time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700674861796130000,469.9561301269531,0,0,1.4047397375106812,17.31599998474121,0.004815800581127405,0,1098.5999755859375,-114.1339964,51.0777052
1700674862364931000,470.52493115234375,0,0,1.4047397375106812,16.799999237060547,0.01637684553861618,0,1098.5999755859375,-114.1340053,51.0777042
1700674862933731800,471.09373193359374,0,0,1.40906822681427,16.378999710083008,0.019892701879143715,0,1098.5999755859375,-114.1340095,51.0777043
1700674863502532000,471.66253198242185,0,0,1.40906822681427,16.01099967956543,0.01850111596286297,0,1098.5999755859375,-114.1340103,51.0777056
1700674864071331800,472.23133178710935,0,0,1.4497292041778564,15.644000053405762,0.01532906573265791,0,1098.5999755859375,-114.1340095,51.0777073
1700674864640130800,472.800130859375,0,0,1.4418387413024902,15.258000373840332,0.011520562693476677,0,1098.5999755859375,-114.1340074,51.0777097
1700674865176031700,473.33603173828124,0,0,1.4418387413024902,14.848999977111816,0.008881726302206516,0,1098.5999755859375,-114.1340044,51.0777124
1700674865777729500,473.9377294921875,0,0,1.4443695545196533,14.404999732971191,0.009314438328146935,0,1098.5999755859375,-114.1340011,51.0777155
1700674866346529500,474.50652954101565,0,0,1.3815559148788452,14.517999649047852,0.011625410988926888,0,1098.5999755859375,-114.1339978,51.0777186
1700674866851570200,475.0115700683594,0,0,1.3739545345306396,13.788000106811523,0.017039505764842033,0,1098.5999755859375,-114.1340099,51.0777217
1700674867370370600,475.53037060546876,0,0,1.3739545345306396,13.862000465393066,0.021232742816209793,0,1098.5999755859375,-114.1340146,51.0777251
1700674868464355800,476.62435595703124,0,0,1.3491770029067993,13.810999870300293,0.02374350279569626,0,1098.5999755859375,-114.134014,51.0777295
1700674869044000300,477.2040002441406,0,0,1.3652913570404053,13.526000022888184,0.026357144117355347,0,1098.5999755859375,-114.1340125,51.0777335
1700674869645569300,477.8055693359375,0,0,1.3652913570404053,13.432999610900879,0.029702352359890938,0,1098.5999755859375,-114.1340096,51.077738
1700674870176031700,478.33603173828124,0,0,1.3843992948532104,13.317000389099121,0.03336983174085617,0,1098.5999755859375,-114.1340059,51.0777424
1700674870808055300,478.9680551757813,0,0,1.3843992948532104,13.232000350952148,0.03749392181634903,0,1098.5999755859375,-114.1340023,51.0777469
1700674871351967700,479.5119677734375,0,0,1.4089977741241455,13.145999908447266,0.0421929806470871,0,1098.5999755859375,-114.133999,51.0777519
1700674871920768300,480.0807683105469,0,0,1.3869612216949463,13.42300033569336,0.043092790991067886,0,1098.5999755859375,-114.1340042,51.0777543
1700674872489569000,480.6495690917969,0,0,1.3869612216949463,13.588000297546387,0.0451858714222908,0,1098.5999755859375,-114.1340077,51.0777574
1700674873058369500,481.21836962890626,0,0,1.412556767463684,13.96399974822998,0.04766295105218887,0,1098.5999755859375,-114.13401,51.0777608
1700674873627169500,481.78716943359376,0,0,1.412556767463684,14.345000267028809,0.05115928500890732,0,1098.5999755859375,-114.134012,51.0777649
1700674874176031700,482.33603173828124,0,0,1.4421031475067139,14.748000144958496,0.054814163595438004,0,1098.5999755859375,-114.1340133,51.0777692
1700674874764768000,482.9247680664063,0,0,1.4637043476104736,15.187000274658203,0.05860002338886261,0,1098.5999755859375,-114.1340147,51.0777735
1700674875333567200,483.4935671386719,0,0,1.4637043476104736,15.680999755859375,0.06339184194803238,0,1098.5999755859375,-114.1340163,51.0777788
1700674875851742500,484.01174243164064,0,0,1.4445724487304688,16.165000915527344,0.06715448200702667,0,1098.5999755859375,-114.1340179,51.0777833
1700674876357407000,484.5174069824219,0,0,1.411150574684143,16.450000762939453,0.07023737579584122,0,1098.5999755859375,-114.1340194,51.0777874
1700674876885614300,485.0456142578125,0,0,1.411150574684143,16.66200065612793,0.08285044133663177,0,1098.5999755859375,-114.1340386,51.0777969
1700674877463069200,485.6230690917969,0,0,1.4063184261322021,16.93400001525879,0.09484785795211792,0,1098.5999755859375,-114.1340531,51.0778042
1700674878063808500,486.22380859375,0,0,1.40529203414917,17.16900062561035,0.10027614235877991,357.4367370605469,1098.5999755859375,-114.1340652,51.0778109
1700674878632608500,486.7926083984375,0,0,1.40529203414917,17.375,0.10522856563329697,358.981689453125,1098.5999755859375,-114.1340753,51.0778173
1700674879176031700,487.33603173828124,0,0,1.4179291725158691,17.408000946044922,0.10943275690078735,359.4290466308594,1098.5999755859375,-114.1340833,51.0778234
1700674879770207000,487.93020703125,0,0,1.4250459671020508,17.610000610351562,0.11318439245223999,359.605712890625,1098.5999755859375,-114.1340903,51.0778294
1700674880339006000,488.499005859375,0,0,1.4250459671020508,17.746000289916992,0.11657766252756119,359.7190856933594,1098.5999755859375,-114.1340975,51.0778352
1700674880907805400,489.06780541992185,0,0,1.4358166456222534,17.815000534057617,0.11968245357275009,359.8838806152344,1098.5999755859375,-114.1341037,51.077841
1700674881476605400,489.63660546875,0,0,1.418803334236145,18,0,0,1098.5999755859375,-114.1341482,51.0778831
1700674882045406000,490.2054060058594,0,0,1.4244121313095093,17.892000198364258,0.01583464816212654,0,1098.5999755859375,-114.1340669,51.0778672
1700674882614206500,490.7742065429687,0,0,1.4187428951263428,17.781999588012695,0.009130536578595638,0,1098.5999755859375,-114.1340562,51.0778685
1700674883176031700,491.33603173828124,0,0,1.4187428951263428,17.704999923706055,0.003054288448765874,0,1098.5999755859375,-114.1340515,51.077871
1700674883751806500,491.9118063964844,0,0,1.4506266117095947,17.64299964904785,0.0026922067627310753,0,1098.5999755859375,-114.1340491,51.0778742
1700674884320605700,492.4806057128906,0,0,1.4506266117095947,17.350000381469727,0.009884602390229702,0,1098.5999755859375,-114.1340476,51.0778777
1700674885458204200,493.6182041015625,0,0,1.469404697418213,17.183000564575195,0.022158725187182426,0,1098.5999755859375,-114.1340464,51.0778829
1700674886545560600,494.705560546875,0,0,1.469404697418213,17.246999740600586,0.034892767667770386,0,1098.5999755859375,-114.134046,51.0778888
1700674887050844700,495.2108447265625,0,0,1.3972641229629517,17.08099937438965,0.03861023113131523,0,1098.5999755859375,-114.1340408,51.0778918
1700674887619645400,495.7796455078125,0,0,1.3972641229629517,17.160999298095703,0.044130608439445496,0,1098.5999755859375,-114.1340371,51.0778955
1700674888176031700,496.33603173828124,0,0,1.3978490829467773,17.27199935913086,0.05001300945878029,0,1098.5999755859375,-114.1340341,51.0778996
1700674888757245700,496.91724560546874,0,0,1.383726954460144,17.3799991607666,0.055948346853256226,0,1098.5999755859375,-114.1340322,51.0779038
1700674889326045200,497.48604516601563,0,0,1.383726954460144,17.481000900268555,0.06292758882045746,0,1098.5999755859375,-114.134031,51.0779086
1700674889894844200,498.05484423828125,0,0,1.3623383045196533,17.586999893188477,0.06928475946187973,0,1098.5999755859375,-114.1340299,51.0779134
1700674890463643400,498.62364331054687,0,0,1.3623383045196533,17.71500015258789,0.07627175003290176,0,1098.5999755859375,-114.1340294,51.0779187
1700674891032443000,499.19244287109376,0,0,1.390918493270874,17.801000595092773,0.08261045813560486,0,1098.5999755859375,-114.1340289,51.0779239
1700674891601243100,499.7612431640625,0,0,1.381758213043213,17.540000915527344,0.09498299658298492,0,1098.5999755859375,-114.1340242,51.0779294
1700674892170044000,500.3300439453125,0,0,1.381758213043213,17.72599983215332,0.09805449843406677,0,1098.5999755859375,-114.1340216,51.0779338
1700674892738844400,500.89884448242185,0,0,1.3921825885772705,17.91699981689453,0.10125162452459335,0.011814163066446781,1098.5999755859375,-114.13402,51.0779382
1700674893307644700,501.4676447753906,0,0,1.3921825885772705,18.073999404907227,0.10563087463378906,0.004654125310480595,1098.5999755859375,-114.1340186,51.0779436
1700674893876444400,502.0364443359375,0,0,1.434672236442566,18.240999221801758,0.10939919203519821,0.000009508141374681145,1098.5999755859375,-114.1340174,51.0779487
1700674894445243400,502.60524340820314,0,0,1.4365109205245972,18.424999237060547,0.11263904720544815,0.000002938752231784747,1098.5999755859375,-114.1340163,51.0779537
1700674894963152600,503.1231525878906,0,0,1.4365109205245972,18.58300018310547,0.11471270024776459,0.000004589012405631365,1098.5999755859375,-114.1340154,51.0779578
1700674895469081600,503.6290815429688,0,0,1.4365109205245972,18.78700065612793,0.11693213135004044,0.00005346700345398858,1098.5999755859375,-114.1340146,51.0779626
1700674896037881000,504.1978811035156,0,0,1.468408465385437,19.011999130249023,0.11904565989971161,0.003078856272622943,1098.5999755859375,-114.1340136,51.0779674
1700674896606681000,504.7666811523437,0,0,1.438714861869812,18.822999954223633,0.11887291073799133,0.2201121300458908,1098.5999755859375,-114.1339927,51.077968
1700674897175481600,505.3354816894531,0,0,1.4208735227584839,18.88800048828125,0.1118159145116806,0.5927705764770508,1098.5999755859375,-114.1339759,51.0779687
1700674897744282000,505.9042822265625,0,0,1.426281213760376,19.076000213623047,0.10669460147619247,1.0671610832214355,1098.5999755859375,-114.1339618,51.0779701
1700674898313082000,506.47308203125,0,0,1.426281213760376,19.038999557495117,0.10266263037919998,1.7703279256820679,1098.5999755859375,-114.1339489,51.0779723
1700674898881881300,507.0418813476563,0,0,1.4101356267929077,19.131999969482422,0.0998452678322792,0,1098.5999755859375,-114.1339376,51.0779748
1700674899450680300,507.6106804199219,0,0,1.4101356267929077,19.190000534057617,0.09847678989171982,0,1098.5999755859375,-114.1339275,51.0779778
1700674900019478800,508.17947875976563,0,0,1.4356855154037476,19.167999267578125,0.09790746867656708,0,1098.5999755859375,-114.1339184,51.0779813
1700674900588277800,508.74827783203125,0,0,1.4446555376052856,19.163999557495117,0.09833230823278427,0,1098.5999755859375,-114.1339106,51.077985
1700674901157077000,509.31707690429687,0,0,1.4446555376052856,19.170000076293945,0.09933172911405563,0,1098.5999755859375,-114.1339034,51.0779892
1700674901725876700,509.88587670898437,0,0,1.3864600658416748,18.464000701904297,0.08193077147006989,0,1098.5999755859375,-114.1338333,51.0779775
1700674902261223200,510.42122314453127,0,0,1.3864600658416748,17.724000930786133,0.06994742900133133,0,1098.5999755859375,-114.1337916,51.0779714
1700674902859392300,511.0193923339844,0,0,1.3864600658416748,16.933000564575195,0.06559524685144424,0,1098.5999755859375,-114.1337618,51.0779688
1700674903432276200,511.5922761230469,0,0,1.4183048009872437,16.402999877929688,0.06470855325460434,0,1098.5999755859375,-114.133739,51.0779682
1700674904004688000,512.1646879882812,0,0,1.4307334423065186,15.72599983215332,0.06530337035655975,0,1098.5999755859375,-114.1337211,51.077969
1700674904569873700,512.7298737792969,0,0,1.4307334423065186,15.02400016784668,0.066707544028759,0,1098.5999755859375,-114.1337057,51.0779709
1700674905138671600,513.2986716308594,0,0,1.4459331035614014,14.32800006866455,0.06839819997549057,0,1098.5999755859375,-114.1336929,51.0779735
1700674905707470000,513.8674699707032,0,0,1.47028386592865,12.857000350952148,0.0697416216135025,0,1098.5999755859375,-114.1336819,51.0779767
1700674906276269000,514.4362690429688,0,0,1.47028386592865,12.892999649047852,0.07054316252470016,0,1098.5999755859375,-114.1336723,51.0779804
1700674906845068300,515.005068359375,0,0,1.3997472524642944,11.914999961853027,0.07840599864721298,0,1098.7000732421875,-114.1336576,51.0779834
1700674907413868300,515.5738684082031,0,0,1.3997472524642944,11.861000061035156,0.0772617757320404,0,1098.7000732421875,-114.1336462,51.0779872
1700674907982668300,516.1426682128906,0,0,1.3933994770050049,11.809000015258789,0.07753464579582214,0,1098.7000732421875,-114.1336374,51.0779914
1700674908551468300,516.7114682617188,0,0,1.3933994770050049,11.758000373840332,0.07835706323385239,0,1098.7000732421875,-114.1336303,51.0779962
1700674909689067000,517.8490668945312,0,0,1.3909319639205933,11.6899995803833,0.08258847892284393,0,1098.7000732421875,-114.1336234,51.0780033
1700674910257866200,518.4178662109375,0,0,1.3909319639205933,11.642000198364258,0.08783579617738724,0,1098.7000732421875,-114.1336176,51.0780104
1700674910826666200,518.9866662597656,0,0,1.3609358072280884,11.744000434875488,0.09188965708017349,0,1098.7000732421875,-114.1336134,51.078016
1700674911395466500,519.5554665527344,0,0,1.3449879884719849,11.866000175476074,0.09506721049547195,0,1098.5999755859375,-114.1336105,51.0780208
1700674911964267800,520.1242678222657,0,0,1.349915862083435,11.647000312805176,0.10715551674365997,4.812687397003174,1098.5999755859375,-114.1336081,51.0780339
1700674912533069300,520.6930693359375,0,0,1.3674588203430176,11.746999740600586,0.11369752883911133,2.9143741130828857,1098.5999755859375,-114.1336066,51.0780414
1700674913060789200,521.2207893066407,0,0,1.3674588203430176,11.748000144958496,0.11719223111867905,1.7124899625778198,1098.5999755859375,-114.1336054,51.078047
1700674913647386600,521.80738671875,0,0,1.3674588203430176,11.883999824523926,0.12071631848812103,1.2419637441635132,1098.5999755859375,-114.1336043,51.0780529
1700674914176031700,522.3360317382812,0,0,1.3998374938964844,11.92300033569336,0.12389492988586426,0.8796020746231079,1098.5999755859375,-114.133603,51.0780587
1700674914694513000,522.8545129394531,0,0,1.3998374938964844,12.045000076293945,0.12722067534923553,0.4117662012577057,1098.5999755859375,-114.1336021,51.0780645
1700674915263313400,523.4233134765625,0,0,1.4140527248382568,12.173999786376953,0.1307675987482071,0.03672659397125244,1098.5999755859375,-114.1336016,51.0780705
1700674915832114400,523.9921145019531,0,0,1.4385125637054443,12.317000389099121,0.13352003693580627,0.01914038509130478,1098.5999755859375,-114.1336013,51.0780759
1700674916400916000,524.560916015625,0,0,1.4037883281707764,12.505999565124512,0.13512641191482544,0.017077704891562462,1098.5999755859375,-114.1336014,51.0780803
1700674916969717800,525.1297177734375,0,0,1.4262620210647583,12.494999885559082,0.14052115380764008,0.014029714278876781,1098.5999755859375,-114.1336001,51.078091
1700674917538520000,525.6985200195312,0,0,1.4454869031906128,12.673999786376953,0.1435440331697464,0.0049104769714176655,1098.5999755859375,-114.1336005,51.0780975
1700674918107321900,526.2673217773438,0,0,1.4454869031906128,12.984999656677246,0.1450033038854599,359.9941101074219,1098.5999755859375,-114.1336011,51.0781031
1700674918676123400,526.8361232910156,0,0,1.4342169761657715,13.14900016784668,0.14585745334625244,359.9727783203125,1098.5999755859375,-114.1336022,51.0781083
1700674919244924200,527.4049240722657,0,0,1.4342169761657715,13.218000411987305,0.1471516191959381,359.92681884765625,1098.5999755859375,-114.1336041,51.0781142
1700674919813724700,527.973724609375,0,0,1.4486899375915527,13.35200023651123,0.14756706357002258,359.9031066894531,1098.5999755859375,-114.1336057,51.0781188
1700674920382525000,528.5425249023438,0,0,1.4486899375915527,13.614999771118164,0.14844337105751038,359.8292236328125,1098.5999755859375,-114.133608,51.0781249
1700674921457669000,529.6176691894532,0,0,1.429258108139038,13.873000144958496,0.14999113976955414,359.6961669921875,1098.5999755859375,-114.1336113,51.0781311
1700674921997978600,530.157978515625,0,0,1.3874461650848389,13.88700008392334,0.15126146376132965,359.2703552246094,1098.7000732421875,-114.1336195,51.0781374
1700674922543969800,530.7039697265625,0,0,1.3874461650848389,14.107999801635742,0.15185075998306274,358.81011962890625,1098.7000732421875,-114.133627,51.0781436
1700674923112771600,531.272771484375,0,0,1.4166278839111328,14.336999893188477,0.15140719711780548,358.3636474609375,1098.7000732421875,-114.1336337,51.0781493
1700674923681572600,531.8415725097656,0,0,1.4119929075241089,14.654999732971191,0.15084712207317352,357.8692321777344,1098.7000732421875,-114.1336402,51.0781552
1700674924250373000,532.410373046875,0,0,1.4119929075241089,14.732000350952148,0.14966487884521484,357.3121643066406,1098.7000732421875,-114.1336466,51.078161
1700674924819173400,532.9791733398438,0,0,1.4331578016281128,14.9399995803833,0.14772211015224457,356.7821044921875,1098.7000732421875,-114.1336524,51.0781661
1700674925387973400,533.5479733886718,0,0,1.4331578016281128,15.142000198364258,0.14588166773319244,356.1329650878906,1098.7000732421875,-114.1336586,51.0781718
1700674925956773600,534.1167736816407,0,0,1.45041823387146,15.35099983215332,0.14235027134418488,355.2263488769531,1098.7000732421875,-114.1336657,51.0781766
1700674926525574700,534.6855747070313,0,0,1.376418948173523,15.517999649047852,0,0,1098.800048828125,-114.1337204,51.0782066
1700674927094376000,535.2543759765625,0,0,1.4145759344100952,15.623000144958496,0.00041576370131224394,0,1098.800048828125,-114.1337209,51.0782071
1700674927663177200,535.8231772460938,0,0,1.3793420791625977,15.736000061035156,0.0024387328885495663,0,1098.800048828125,-114.1337256,51.0782089
1700674928683143200,536.8431430664062,0,0,1.3793420791625977,15.868000030517578,0.007067511323839426,0,1098.800048828125,-114.1337328,51.0782119
1700674929259788800,537.4197888183594,0,0,1.4080320596694946,15.876999855041504,0.011213252320885658,0,1098.800048828125,-114.1337394,51.0782145
1700674929824618200,537.9846181640625,0,0,1.4080320596694946,16.077999114990234,0.015091508626937866,0,1098.800048828125,-114.1337455,51.078217
1700674930393417700,538.5534177246094,0,0,1.4045617580413818,16.125999450683594,0.11890484392642975,306.7466125488281,1098.800048828125,-114.1337575,51.078218
1700674930962217700,539.1222177734375,0,0,1.4044842720031738,16.12299919128418,0.24375399947166443,300.6760559082031,1098.800048828125,-114.1337725,51.0782175
1700674931531018000,539.6910180664063,0,0,1.4044842720031738,16.066999435424805,0.351514607667923,299.1881103515625,1098.800048828125,-114.1337865,51.0782181
1700674932099819000,540.2598190917969,0,0,1.3443958759307861,15.87600040435791,0.4794055223464966,295.3130798339844,1098.800048828125,-114.1338012,51.0782181
1700674932668620000,540.8286201171875,0,0,1.3443958759307861,15.810999870300293,0.5941911339759827,293.83941650390625,1098.800048828125,-114.1338149,51.0782193
1700674933176031700,541.3360317382812,0,0,1.3581058979034424,15.717000007629395,0.7203715443611145,291.4701843261719,1098.800048828125,-114.1338296,51.0782196
1700674933692462600,541.8524626464844,0,0,1.3754832744598389,15.590999603271484,0.8451638221740723,289.427001953125,1098.800048828125,-114.1338424,51.0782203
1700674934261264100,542.4212641601563,0,0,1.3754832744598389,15.4350004196167,0.9559693932533264,287.8800964355469,1098.800048828125,-114.1338594,51.0782213
1700674934830066200,542.9900661621094,0,0,1.4055418968200684,15.420999526977539,1.0610804557800293,286.24609375,1098.800048828125,-114.133869,51.0782211
1700674935398868700,543.5588686523438,0,0,1.4055418968200684,15.178999900817871,1.1462873220443726,284.7536926269531,1098.800048828125,-114.1338885,51.078222
1700674935967671800,544.127671875,0,0,1.429821491241455,15.14799976348877,1.243782639503479,283.122802734375,1098.800048828125,-114.1339033,51.0782217
1700674936536475400,544.6964753417968,0,0,1.4404164552688599,15.142999649047852,1.3331772089004517,281.8760986328125,1098.800048828125,-114.1339167,51.0782216
1700674937105279500,545.2652795410156,0,0,1.4149502515792847,15.149999618530273,1.326062798500061,282.0022888183594,1098.800048828125,-114.1339232,51.0782239
1700674937674084000,545.834083984375,0,0,1.4090811014175415,15.170999526977539,1.3226094245910645,282.1334228515625,1098.800048828125,-114.1339268,51.0782257
1700674938182153200,546.3421533203125,0,0,1.4090811014175415,15.156999588012695,1.3738044500350952,281.35601806640625,1098.800048828125,-114.1339328,51.078227
1700674938685174500,546.8451745605469,0,0,1.4090811014175415,15.236000061035156,1.4217816591262817,280.70050048828125,1098.800048828125,-114.1339429,51.0782289
1700674939266735000,547.4267351074219,0,0,1.4433139562606812,15.303999900817871,1.4653128385543823,280.0423889160156,1098.800048828125,-114.1339562,51.0782309
1700674939835537700,547.9955375976563,0,0,1.4519530534744263,15.41100025177002,1.50542151927948,279.36676025390625,1098.800048828125,-114.1339667,51.0782323
1700674940404340200,548.5643403320313,0,0,1.4569588899612427,15.5,1.5386765003204346,278.54010009765625,1098.800048828125,-114.1339865,51.0782344
1700674940973143000,549.1331430664062,0,0,1.4569588899612427,15.62399959564209,1.5689321756362915,277.785888671875,1098.800048828125,-114.1339904,51.0782346
1700674941541945900,549.7019458007812,0,0,1.4569588899612427,15.723999977111816,1.5969774723052979,277.0009765625,1098.800048828125,-114.1340046,51.0782356
1700674942110749400,550.2707495117188,0,0,1.3674461841583252,15.621000289916992,1.598348617553711,276.5884704589844,1098.800048828125,-114.1340074,51.0782386
1700674942679553000,550.8395529785156,0,0,1.361960530281067,15.722999572753906,1.6018078327178955,276.08349609375,1098.800048828125,-114.1340126,51.0782412
1700674943248356000,551.4083562011718,0,0,1.361960530281067,15.904000282287598,1.6047230958938599,275.3780517578125,1098.800048828125,-114.1340207,51.0782432
1700674943817158700,551.9771586914062,0,0,1.382038950920105,15.984000205993652,1.6090123653411865,274.5186767578125,1098.800048828125,-114.1340233,51.078244
1700674944385960700,552.5459606933593,0,0,1.382038950920105,16.05699920654297,1.6165409088134766,273.47509765625,1098.800048828125,-114.1340379,51.0782451
1700674944954762200,553.1147622070313,0,0,1.4079126119613647,16.132999420166016,1.624176025390625,272.4277038574219,1098.800048828125,-114.1340463,51.0782454
1700674945523563800,553.6835637207031,0,0,1.4135973453521729,16.179000854492188,1.632076382637024,271.3703918457031,1098.800048828125,-114.1340547,51.0782453
1700674946661168400,554.8211684570313,0,0,1.420880913734436,16.285999298095703,1.6426688432693481,270.2958068847656,1098.7000732421875,-114.134054,51.0782446
1700674947685014000,555.8450139160157,0,0,1.4249980449676514,16.297000885009766,1.5361741781234741,268.28143310546875,1098.7000732421875,-114.1341097,51.0782386
1700674948253816800,556.4138168945312,0,0,1.4144322872161865,16.44099998474121,1.442833662033081,266.8019714355469,1098.7000732421875,-114.1341027,51.0782343
1700674948822619100,556.982619140625,0,0,1.4371460676193237,16.68199920654297,1.360379695892334,265.5026550292969,1098.7000732421875,-114.1341009,51.0782307
1700674949391421000,557.5514208984375,0,0,1.4371460676193237,16.680999755859375,1.2955310344696045,264.3822021484375,1098.7000732421875,-114.1341021,51.0782275
1700674950529023000,558.6890229492187,0,0,1.432422399520874,16.954999923706055,1.2316784858703613,263.2220458984375,1098.7000732421875,-114.1341155,51.0782232
1700674951097824500,559.2578244628907,0,0,1.4317667484283447,17.21500015258789,1.1727275848388672,262.0996398925781,1098.7000732421875,-114.13412,51.0782197
1700674951666626600,559.8266264648438,0,0,1.3968390226364136,17.42099952697754,0.5,238.09487915039062,1098.800048828125,-114.1341061,51.078204
1700674952176031700,560.3360317382812,0,0,1.3930567502975464,17.371000289916992,0.5486509203910828,235.838134765625,1098.800048828125,-114.1340898,51.0781956
1700674952690471400,560.8504714355469,0,0,1.3990012407302856,17.489999771118164,0.5729321837425232,234.49769592285156,1098.800048828125,-114.1340892,51.0781933
1700674953259274000,561.4192739257812,0,0,1.3990012407302856,17.638999938964844,0.6366806626319885,234.34178161621094,1098.800048828125,-114.1340956,51.0781896
1700674953828076300,561.988076171875,0,0,1.378737211227417,17.70400047302246,0.6770167350769043,234.4387969970703,1098.800048828125,-114.1340996,51.0781874
1700674954396877800,562.5568779296875,0,0,1.378737211227417,17.863000869750977,0.7531722187995911,235.20660400390625,1098.800048828125,-114.1341106,51.0781827
1700674954965679400,563.1256794433593,0,0,1.3871502876281738,18.020000457763672,0.8303748369216919,235.70870971679688,1098.800048828125,-114.1341191,51.0781791
1700674955534481000,563.6944809570313,0,0,1.3937872648239136,18.2189998626709,0.8922549486160278,236.17489624023438,1098.800048828125,-114.1341273,51.0781759
1700674956103283000,564.2632829589844,0,0,1.3937872648239136,18.429000854492188,0.9426391124725342,235.9907684326172,1098.800048828125,-114.1341376,51.0781716
1700674956672085800,564.8320856933594,0,0,1.422924280166626,18.6299991607666,0.9846231937408447,235.7484130859375,1098.800048828125,-114.1341437,51.0781689
1700674957178243800,565.3382438964844,0,0,1.3957546949386597,18.6200008392334,0.9789060354232788,235.03126525878906,1098.7000732421875,-114.1341378,51.0781621
1700674957701129000,565.86112890625,0,0,1.3957546949386597,18.802000045776367,0.9746801853179932,234.35984802246094,1098.7000732421875,-114.1341362,51.0781549
1700674958264736300,566.424736328125,0,0,1.4203004837036133,18.986000061035156,0.8810979127883911,231.56495666503906,1098.7000732421875,-114.1341342,51.0781477
1700674958833539800,566.9935397949218,0,0,1.4431675672531128,19.288999557495117,0.8151057958602905,229.4696502685547,1098.7000732421875,-114.134132,51.078142
1700674959402343000,567.5623430175781,0,0,1.4431675672531128,19.354000091552734,0.7770723104476929,227.95843505859375,1098.7000732421875,-114.1341335,51.0781352
1700674959971145500,568.1311455078124,0,0,1.4656976461410522,19.541000366210938,0.7421312928199768,226.83493041992188,1098.7000732421875,-114.1341347,51.0781294
1700674960539948300,568.6999482421875,0,0,1.4656976461410522,19.701000213623047,0.7141386866569519,225.98992919921875,1098.7000732421875,-114.1341371,51.0781236
1700674961108751400,569.2687514648437,0,0,1.482742428779602,19.881000518798828,0.6903603672981262,225.23773193359375,1098.7000732421875,-114.1341395,51.0781183
1700674961677555200,569.8375551757813,0,0,1.4670330286026,20.038999557495117,0.6706463694572449,224.7843017578125,1098.7000732421875,-114.1341431,51.0781129
1700674962246359600,570.4063596191406,0,0,1.4196234941482544,20.273000717163086,0.6707761287689209,224.27090454101562,1098.5999755859375,-114.1341433,51.0781071
1700674962815164400,570.9751643066406,0,0,1.4208672046661377,20.55699920654297,0.6716732382774353,223.84027099609375,1098.5999755859375,-114.1341425,51.078103
1700674963383968800,571.54396875,0,0,1.4208672046661377,20.833999633789062,0.6549981832504272,223.372314453125,1098.5999755859375,-114.1341453,51.0780975
1700674963952772900,572.1127729492188,0,0,1.4293174743652344,21.125,0.6404504179954529,223.36141967773438,1098.5999755859375,-114.1341479,51.0780927
1700674964521576200,572.681576171875,0,0,1.4203294515609741,21.43000030517578,0.6284497976303101,223.32635498046875,1098.5999755859375,-114.1341506,51.0780887
1700674965090379300,573.2503791503906,0,0,1.4203294515609741,21.742000579833984,0.6101416349411011,223.3831329345703,1098.5999755859375,-114.1341541,51.0780844
1700674965659182000,573.8191821289063,0,0,1.4250766038894653,22.055999755859375,0.5949321389198303,223.33389282226562,1098.5999755859375,-114.1341567,51.0780809
1700674966679155200,574.8391552734375,0,0,1.4250766038894653,22.400999069213867,0.6402269601821899,223.62261962890625,1098.5999755859375,-114.1341649,51.0780741
1700674967253016600,575.4130166015625,0,0,1.4026376008987427,22.775999069213867,0.6825549602508545,223.945556640625,1098.7000732421875,-114.1341718,51.0780685
1700674967820638200,575.9806381835938,0,0,1.4026376008987427,23.5049991607666,0.7228554487228394,224.15415954589844,1098.7000732421875,-114.1341796,51.0780629
1700674968389443000,576.5494431152343,0,0,1.4149272441864014,23.695999145507812,0.7719574570655823,224.3212127685547,1098.7000732421875,-114.1341878,51.0780574
1700674968958247400,577.1182473144531,0,0,1.4248465299606323,24.132999420166016,0.8125001788139343,224.3174591064453,1098.7000732421875,-114.1341962,51.0780518
1700674969527051300,577.6870512695313,0,0,1.4248465299606323,24.514999389648438,0.8508626818656921,224.39370727539062,1098.7000732421875,-114.1342048,51.0780465
1700674970095854800,578.2558547363282,0,0,1.432640790939331,24.913999557495117,0.8867449760437012,224.45596313476562,1098.7000732421875,-114.1342136,51.078041
1700674970664658700,578.8246586914063,0,0,1.432640790939331,25.290000915527344,0.9204527735710144,224.6177215576172,1098.7000732421875,-114.1342218,51.0780361
1700674971176031700,579.3360317382812,0,0,1.438374400138855,25.66200065612793,0.9308992028236389,224.79672241210938,1098.7000732421875,-114.13423,51.0780312
1700674971688506600,579.8485065917969,0,0,1.427365779876709,25.976999282836914,0.9406814575195312,224.8278045654297,1098.800048828125,-114.1342367,51.0780271
1700674972257311700,580.4173117675781,0,0,1.415739893913269,25.660999298095703,0.9463830590248108,224.25146484375,1098.4000244140625,-114.1342404,51.0780145
1700674972826117000,580.9861171875,0,0,1.4266963005065918,25.3439998626709,0.9516911506652832,223.78298950195312,1098.4000244140625,-114.1342407,51.0780061
1700674973394922200,581.5549221191407,0,0,1.4266963005065918,25.099000930786133,1.0113427639007568,222.58349609375,1098.4000244140625,-114.1342487,51.0779924
1700674973963726800,582.1237268066407,0,0,1.436153769493103,24.841999053955078,1.0699946880340576,221.2805938720703,1098.4000244140625,-114.1342531,51.0779819
