time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710891333197303600,22.847303466796873,0.710513174533844,-0.6082857251167297,0.3507639169692993,0.04608852043747902,-1.54572331905365,0.9828069806098938,-2.049952507019043
1710891333216264000,22.866263916015626,0.7104846239089966,-0.6083239316940308,0.3507492244243622,0.046136803925037384,-1.5458545684814453,0.9827836751937866,-2.049727439880371
1710891333235224000,22.88522412109375,0.7105840444564819,-0.6082614064216614,0.3506510555744171,0.0461757630109787,-1.5453310012817383,0.9828085899353027,-2.0500411987304688
1710891333254184200,22.90418408203125,0.7106618881225586,-0.6081990003585815,0.3506091237068176,0.04611844941973686,-1.5449477434158325,0.9828988909721375,-2.0504417419433594
1710891333273144600,22.92314453125,0.7106204628944397,-0.6082773804664612,0.350546658039093,0.04619782790541649,-1.5451327562332153,0.9829188585281372,-2.0500400066375732
1710891333292104700,22.942104736328126,0.7105717062950134,-0.6084387302398682,0.3502861559391022,0.046794820576906204,-1.54519784450531,0.9825147986412048,-2.0487027168273926
1710891333311064800,22.96106494140625,0.7106664180755615,-0.6084479093551636,0.35001978278160095,0.04722841829061508,-1.5445761680603027,0.982244074344635,-2.0482819080352783
1710891333330025200,22.980025146484376,0.7105743885040283,-0.6085578203201294,0.35009250044822693,0.04665417596697807,-1.5452114343643188,0.9830359220504761,-2.048572301864624
1710891333348985300,22.9989853515625,0.7103795409202576,-0.6087462902069092,0.3502123951911926,0.046261321753263474,-1.5463225841522217,0.983567476272583,-2.0482017993927
1710891333367945500,23.017945556640626,0.7103641033172607,-0.6088446378707886,0.34994980692863464,0.04718247428536415,-1.5461245775222778,0.982666552066803,-2.0466678142547607
1710891333386905900,23.03690576171875,0.7104740142822266,-0.6088554859161377,0.3496851921081543,0.04734908044338226,-1.545500636100769,0.982770562171936,-2.046630859375
1710891333405866000,23.055865966796876,0.7103711366653442,-0.6089159250259399,0.34987711906433105,0.046692535281181335,-1.546223521232605,0.9834954142570496,-2.0471436977386475
1710891333424826000,23.074826171875,0.7101026177406311,-0.6091209650039673,0.35003823041915894,0.046895213425159454,-1.5475445985794067,0.9831476211547852,-2.0457839965820312
1710891333443786500,23.093786376953126,0.7100662589073181,-0.6092016696929932,0.3499119281768799,0.047337569296360016,-1.547594666481018,0.9827376008033752,-2.0449001789093018
1710891333462746600,23.11274658203125,0.7100992202758789,-0.6092444062232971,0.3497772812843323,0.047288719564676285,-1.5474332571029663,0.9830039739608765,-2.0449132919311523
1710891333481706800,23.131706787109376,0.709894597530365,-0.6094939708709717,0.34977608919143677,0.047153573483228683,-1.5485155582427979,0.9833640456199646,-2.04400897026062
1710891333500667100,23.150667236328125,0.7096976041793823,-0.6096839308738708,0.3498104512691498,0.04740741476416588,-1.5494470596313477,0.9830910563468933,-2.0427637100219727
1710891333519627300,23.169627197265626,0.7098683714866638,-0.6094762086868286,0.3498813211917877,0.04699663072824478,-1.5487005710601807,0.983441174030304,-2.0442159175872803
1710891333538587600,23.188587646484375,0.709898054599762,-0.6095158457756042,0.34985262155532837,0.04624195396900177,-1.5487651824951172,0.9845667481422424,-2.0451736450195312
1710891333557547800,23.2075478515625,0.7096805572509766,-0.6098846793174744,0.3494857847690582,0.047475267201662064,-1.5494968891143799,0.9835376739501953,-2.042088031768799
1710891333576508000,23.2265078125,0.7098536491394043,-0.6098179817199707,0.3492359220981598,0.04758269339799881,-1.5485689640045166,0.9836552739143372,-2.042466163635254
1710891333595468300,23.24546826171875,0.7097664475440979,-0.6099542379379272,0.34931543469429016,0.046542201191186905,-1.5493226051330566,0.9851124882698059,-2.043309211730957
1710891333614428400,23.264428466796875,0.7093614339828491,-0.6102675199508667,0.3496432304382324,0.04614655300974846,-1.5515247583389282,0.9854682087898254,-2.0421786308288574
1710891333633388800,23.283388916015625,0.709368884563446,-0.6102495193481445,0.34952613711357117,0.047146573662757874,-1.5511865615844727,0.9841938614845276,-2.04091215133667
1710891333652349000,23.302348876953126,0.7096740007400513,-0.6100513339042664,0.34921833872795105,0.047399673610925674,-1.5495386123657227,0.9840914607048035,-2.041717290878296
1710891333671309000,23.32130908203125,0.7098262310028076,-0.6100332736968994,0.34896737337112427,0.047201402485370636,-1.5488064289093018,0.9846738576889038,-2.0423293113708496
1710891333690269400,23.34026953125,0.7095640301704407,-0.6104317903518677,0.3487595021724701,0.04752643033862114,-1.5500386953353882,0.9847434759140015,-2.0402846336364746
1710891333709229600,23.3592294921875,0.7097504138946533,-0.6103142499923706,0.3485608994960785,0.047708578407764435,-1.54902184009552,0.984657883644104,-2.0407307147979736
1710891333728190000,23.37818994140625,0.7098629474639893,-0.610249936580658,0.34851592779159546,0.047183647751808167,-1.548599362373352,0.9854108095169067,-2.0418286323547363
1710891333747150000,23.397150146484375,0.7097392678260803,-0.6103507876396179,0.34869515895843506,0.046408746391534805,-1.5494673252105713,0.9863448143005371,-2.042341709136963
1710891333766110200,23.416110107421876,0.7097159028053284,-0.6103339791297913,0.348736435174942,0.04667564108967781,-1.5495115518569946,0.9859057068824768,-2.0419859886169434
1710891333785070600,23.435070556640625,0.7097716331481934,-0.6103274822235107,0.34851938486099243,0.047526974231004715,-1.5489650964736938,0.9849748015403748,-2.040977716445923
1710891333804030700,23.45403076171875,0.7099162340164185,-0.6103026866912842,0.34822285175323486,0.04785868898034096,-1.5481117963790894,0.9848634600639343,-2.0408871173858643
