time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707003020348114400,95.91511450195313,-0.2558172047138214,-0.3485112190246582,-0.8997064232826233,0.06021540239453316,-2.613917827606201,-0.07001515477895737,2.421386480331421
1707003020367070200,95.9340703125,-0.2616877257823944,-0.3495124876499176,-0.8980662226676941,0.05326901003718376,-2.607332944869995,-0.08735913038253784,2.423220157623291
1707003020386026200,95.95302612304687,-0.26656782627105713,-0.3507976233959198,-0.8965022563934326,0.04654334485530853,-2.602482318878174,-0.10375635325908661,2.424321413040161
1707003020404982000,95.97198193359375,-0.27082696557044983,-0.35237085819244385,-0.8949150443077087,0.040182072669267654,-2.598576784133911,-0.11922623962163925,2.424609422683716
1707003020423937800,95.99093774414062,-0.2738984525203705,-0.3543001115322113,-0.893487811088562,0.03362506255507469,-2.5971429347991943,-0.1344016194343567,2.424130439758301
1707003020442893800,96.00989379882813,-0.2755127251148224,-0.3565383553504944,-0.8923390507698059,0.026536598801612854,-2.598954916000366,-0.14966048300266266,2.4230518341064453
1707003020461849600,96.028849609375,-0.276064395904541,-0.3585143983364105,-0.8915628790855408,0.019274644553661346,-2.602931022644043,-0.16431541740894318,2.4223809242248535
1707003020480805600,96.0478056640625,-0.27693837881088257,-0.3593861758708954,-0.8910589218139648,0.01267496682703495,-2.6056389808654785,-0.17739634215831757,2.42368221282959
1707003020499761400,96.06676147460938,-0.2795814871788025,-0.3597804009914398,-0.8901368379592896,0.006975071970373392,-2.604135036468506,-0.18989761173725128,2.4258155822753906
1707003020518717400,96.08571752929687,-0.28357499837875366,-0.3609342873096466,-0.8884300589561462,0.0019242424750700593,-2.5996286869049072,-0.20266935229301453,2.4262919425964355
1707003020537673200,96.10467309570312,0.28734374046325684,0.36226847767829895,0.88667231798172,0.002701172372326255,-2.5953011512756348,-0.21462522447109222,2.4261868000030518
1707003020556629200,96.12362915039063,0.29023218154907227,0.3633137047290802,0.8852781653404236,0.0071439542807638645,-2.5925300121307373,-0.22544430196285248,2.4264655113220215
1707003020575585000,96.1425849609375,0.2920720875263214,0.3645740747451782,0.8841063976287842,0.011642619967460632,-2.5919253826141357,-0.23572751879692078,2.4261057376861572
1707003020594541000,96.161541015625,0.2929503321647644,0.36564546823501587,0.8833041191101074,0.01604105904698372,-2.5931379795074463,-0.24501429498195648,2.425886392593384
1707003020613496800,96.18049682617188,0.2930469214916229,0.3662462532520294,0.8829353451728821,0.020307550206780434,-2.59572172164917,-0.2532123625278473,2.426414966583252
1707003020632452600,96.19945263671875,0.29268020391464233,0.3669407069683075,0.8826598525047302,0.02458370290696621,-2.5992631912231445,-0.2611488997936249,2.426607370376587
1707003020651408600,96.21840869140625,0.29249852895736694,0.3681606352329254,0.8820911645889282,0.02859303168952465,-2.602405548095703,-0.2690505087375641,2.4255688190460205
1707003020670364400,96.23736450195312,0.2924501299858093,0.36926063895225525,0.8815246224403381,0.032154109328985214,-2.604978322982788,-0.27616700530052185,2.4246044158935547
1707003020689320400,96.25632055664063,0.2925817370414734,0.3702467978000641,0.8809468150138855,0.035297565162181854,-2.606905460357666,-0.28259167075157166,2.4237377643585205
1707003020708276200,96.27527612304688,0.29176539182662964,0.3712137043476105,0.8806979656219482,0.03800629451870918,-2.610487937927246,-0.2875031530857086,2.422485113143921
1707003020727232000,96.29423193359375,0.29098352789878845,0.3714255690574646,0.8808040022850037,0.03944570943713188,-2.6130118370056152,-0.28967976570129395,2.4223718643188477
1707003020746188000,96.31318798828126,0.29087769985198975,0.3710913062095642,0.8809875249862671,0.03927301615476608,-2.613023281097412,-0.28909245133399963,2.423001527786255
1707003020765144000,96.33214404296875,0.29105252027511597,0.36985182762145996,0.8814972639083862,0.03821886330842972,-2.611668348312378,-0.28657883405685425,2.425321340560913
1707003020784099800,96.35109985351562,0.2897985875606537,0.36706557869911194,0.8831292390823364,0.03691115230321884,-2.6126205921173096,-0.2816539406776428,2.4305083751678467
1707003020803055600,96.3700556640625,0.28689923882484436,0.3634207248687744,0.8856372237205505,0.035508833825588226,-2.6166276931762695,-0.2748744785785675,2.4370880126953125
1707003020822011600,96.38901171875,0.2837618887424469,0.36071059107780457,0.8878211379051208,0.03377334401011467,-2.6211917400360107,-0.2678733468055725,2.441479444503784
1707003020840967400,96.40796752929687,0.2809911370277405,0.358781099319458,0.889618456363678,0.029985729604959488,-2.624001979827881,-0.2578273415565491,2.443509578704834
1707003020859923500,96.42692333984375,0.2798706293106079,0.35653162002563477,0.891069233417511,0.02352169156074524,-2.621805191040039,-0.24389520287513733,2.44553279876709
1707003020878879200,96.44587915039062,0.28052398562431335,0.35400113463401794,0.8920470476150513,0.015543644316494465,-2.615084171295166,-0.22832153737545013,2.4478156566619873
1707003020897835300,96.46483520507813,0.28144311904907227,0.3516416847705841,0.892797589302063,0.00709484564140439,-2.6076059341430664,-0.21219153702259064,2.4494216442108154
