time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711073211294550500,24.343550537109376,0.33996638655662537,-0.9316120147705078,0.1247909665107727,0.03080771677196026,-2.9581997394561768,0.6760855913162231,-0.33094608783721924
1711073211313510100,24.36251025390625,0.33846989274024963,-0.9318426251411438,0.1264793872833252,0.03332224488258362,-2.9517264366149902,0.6717697381973267,-0.3362722396850586
1711073211332470000,24.381469970703126,0.33728328347206116,-0.9318909049034119,0.12866955995559692,0.03554525226354599,-2.945378541946411,0.6680741310119629,-0.34269946813583374
1711073211351429600,24.4004296875,0.3364385962486267,-0.9316740036010742,0.13172005116939545,0.03797931224107742,-2.9376516342163086,0.6647937893867493,-0.35151538252830505
1711073211370389500,24.419389404296876,0.33633169531822205,-0.9310044050216675,0.13589920103549957,0.040536068379879,-2.9282779693603516,0.6626839637756348,-0.36352550983428955
1711073211389349000,24.43834912109375,0.33655574917793274,-0.9300936460494995,0.1409355252981186,0.04234614968299866,-2.919764757156372,0.6612712144851685,-0.37718433141708374
1711073211408309000,24.45730908203125,0.33640506863594055,-0.9293047785758972,0.14629630744457245,0.042680803686380386,-2.914720296859741,0.659545361995697,-0.3902352452278137
1711073211427268600,24.4762685546875,0.3365343511104584,-0.9284682273864746,0.15133582055568695,0.04229501634836197,-2.9114339351654053,0.6587405204772949,-0.40212976932525635
1711073211446228200,24.495228271484375,0.33692899346351624,-0.9274860620498657,0.1558772176504135,0.044167160987854004,-2.9031057357788086,0.6576069593429565,-0.4147276282310486
1711073211465188000,24.51418798828125,0.3374505639076233,-0.926399290561676,0.160411536693573,0.04668613523244858,-2.8931994438171387,0.6563760638237,-0.427876353263855
1711073211484147700,24.533147705078125,0.33816325664520264,-0.9253831505775452,0.16454482078552246,0.04729260876774788,-2.8879077434539795,0.6564363241195679,-0.43874725699424744
1711073211503107300,24.552107421875,0.33888447284698486,-0.9245837330818176,0.16763032972812653,0.04692913964390755,-2.8856868743896484,0.6572229862213135,-0.4463910162448883
1711073211522067200,24.571067138671875,0.33858948945999146,-0.9241456985473633,0.17060022056102753,0.046983830630779266,-2.883403778076172,0.6557844281196594,-0.45335835218429565
1711073211541026800,24.59002685546875,0.33757102489471436,-0.9237810969352722,0.17444482445716858,0.04736345261335373,-2.8802759647369385,0.6524800062179565,-0.4621391296386719
1711073211559986700,24.608986572265625,0.3373320400714874,-0.9230029582977295,0.17906947433948517,0.04697614908218384,-2.8776748180389404,0.6508878469467163,-0.47277161478996277
1711073211578946300,24.6279462890625,0.3382936418056488,-0.9217431545257568,0.18405357003211975,0.04551112651824951,-2.8762471675872803,0.6521376371383667,-0.4843679368495941
1711073211597906200,24.64690625,0.33995839953422546,-0.9201538562774658,0.1892860233783722,0.04377184435725212,-2.8745994567871094,0.65487140417099,-0.4969291090965271
1711073211616865800,24.66586572265625,0.3429897427558899,-0.9179937839508057,0.19472037255764008,0.041586730629205704,-2.8725168704986572,0.6605222225189209,-0.5107720494270325
1711073211635825200,24.6848251953125,0.34795331954956055,-0.9152160286903381,0.19963915646076202,0.038109105080366135,-2.871903657913208,0.6708969473838806,-0.5240618586540222
1711073211654785300,24.703785400390625,0.3522762656211853,-0.9129550457000732,0.20295210182666779,0.03499867022037506,-2.872205972671509,0.6802902221679688,-0.5333340167999268
1711073211673745000,24.722744873046874,0.3568958044052124,-0.910873293876648,0.20474793016910553,0.03183580935001373,-2.8735296726226807,0.6907781362533569,-0.5391718149185181
1711073211692704800,24.741704833984375,0.36175957322120667,-0.9086688756942749,0.2065158635377884,0.02832026779651642,-2.875366449356079,0.7019948959350586,-0.5449361801147461
1711073211711664400,24.760664306640624,0.36669427156448364,-0.9064612984657288,0.20799551904201508,0.024517236277461052,-2.877976655960083,0.7136393189430237,-0.5498710870742798
1711073211730624000,24.7796240234375,0.3715216815471649,-0.9045669436454773,0.2080603390932083,0.021003741770982742,-2.8812739849090576,0.7253434062004089,-0.5514171719551086
