time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707004785174048300,108.20104833984375,0.8742708563804626,0.2968060076236725,0.12308970838785172,0.36387574672698975,0.0009748254669830203,-0.654240071773529,-2.3524668216705322
1707004785193005600,108.22000561523437,0.8726990222930908,0.3042513430118561,0.12042152881622314,0.36238953471183777,0.013145988807082176,-0.6666017174720764,-2.349871873855591
1707004785211963000,108.238962890625,0.8712814450263977,0.3100689947605133,0.11754186451435089,0.36181455850601196,0.025057317689061165,-0.675607442855835,-2.3455944061279297
1707004785230920000,108.257919921875,0.8696758151054382,0.3158887028694153,0.11537357419729233,0.36134088039398193,0.03566793352365494,-0.6851896643638611,-2.3412954807281494
1707004785249877200,108.27687719726562,0.8672321438789368,0.3249841630458832,0.11205464601516724,0.36019089818000793,0.05201546475291252,-0.7002326250076294,-2.335284948348999
1707004785268834600,108.29583447265625,0.8643417358398438,0.3348444998264313,0.10628917813301086,0.3598543107509613,0.07586698234081268,-0.7146292328834534,-2.32424259185791
1707004785287791900,108.3147919921875,0.862228512763977,0.3390718400478363,0.10181769728660583,0.36225056648254395,0.09324963390827179,-0.7187997698783875,-2.311053514480591
1707004785306749200,108.33374926757813,0.8616228103637695,0.33638715744018555,0.100225530564785,0.36661234498023987,0.09779538959264755,-0.7117574214935303,-2.3006443977355957
1707004785325706500,108.35270654296875,0.8617349863052368,0.3309861123561859,0.10206901282072067,0.37073296308517456,0.09118922799825668,-0.7024967670440674,-2.2955946922302246
1707004785344663800,108.37166381835938,0.8616721034049988,0.3273431956768036,0.1053706556558609,0.37318184971809387,0.08197468519210815,-0.6981084942817688,-2.2943365573883057
1707004785363621000,108.39062109375,0.8614526987075806,0.3254707455635071,0.10632701963186264,0.37505006790161133,0.07944332808256149,-0.6951637864112854,-2.2915565967559814
1707004785382578400,108.40957836914062,0.8617445826530457,0.3236217200756073,0.10472309589385986,0.37642842531204224,0.08197999745607376,-0.6900814771652222,-2.2884318828582764
1707004785401535700,108.42853564453125,0.8622385859489441,0.3217540681362152,0.10375478118658066,0.37716564536094666,0.08249946683645248,-0.6855812668800354,-2.2874388694763184
1707004785420493000,108.4474931640625,0.8631536960601807,0.3190981149673462,0.1058979406952858,0.3767330050468445,0.0743110254406929,-0.6823928952217102,-2.292119264602661
1707004785439450400,108.46645043945313,0.8650290966033936,0.31388139724731445,0.10852017253637314,0.376067191362381,0.06193575635552406,-0.6746894121170044,-2.299670934677124
