time,seconds_elapsed,relativeAltitude,pressure
1710889414354915300,18.059915283203125,2.090087890625,892.1315307617188
1710889414394912000,18.099912109375,2.000244140625,892.1412963867188
1710889414435106600,18.1401064453125,1.865478515625,892.1557006835938
1710889414475069400,18.1800693359375,1.7967529296875,892.1632690429688
1710889414514921000,18.2199208984375,1.820556640625,892.1608276367188
1710889414554921500,18.25992138671875,1.8760986328125,892.1547241210938
1710889414595374800,18.300374755859377,1.8602294921875,892.1564331054688
1710889414635045600,18.340045654296876,1.9183349609375,892.1500854492188
1710889414675073300,18.3800732421875,1.97119140625,892.1444702148438
1710889414714899200,18.419899169921877,2.07421875,892.1332397460938
1710889414754912300,18.459912353515627,2.1456298828125,892.1254272460938
1710889414795033300,18.500033447265626,2.206298828125,892.1188354492188
1710889414835071200,18.5400712890625,2.2486572265625,892.1141967773438
1710889414874912300,18.579912353515624,2.2037353515625,892.1193237304688
1710889414914918000,18.61991796875,2.2459716796875,892.1146850585938
1710889414955103200,18.660103271484374,2.296142578125,892.1090698242188
1710889414995049000,18.700049072265625,2.33056640625,892.1054077148438
1710889415035027200,18.740027099609375,2.3543701171875,892.1027221679688
1710889415074900000,18.77989990234375,2.372802734375,892.1007690429688
1710889415115139300,18.820139404296874,2.2802734375,892.1110229492188
1710889415155118800,18.860118896484376,2.269775390625,892.1119995117188
1710889415195088600,18.900088623046877,2.1904296875,892.1205444335938
1710889415234911500,18.939911376953123,2.2196044921875,892.1176147460938
1710889415274917000,18.979917236328124,2.206298828125,892.1188354492188
1710889415314917400,19.01991748046875,2.256591796875,892.1134643554688
1710889415355096000,19.060095947265626,2.3199462890625,892.1066284179688
1710889415395065900,19.10006591796875,2.37548828125,892.1005249023438
1710889415434911200,19.1399111328125,2.4415283203125,892.0934448242188
1710889415474912800,19.179912841796874,2.462646484375,892.0910034179688
1710889415515023600,19.220023681640626,2.4678955078125,892.0905151367188
1710889415555076000,19.260076171875,2.5604248046875,892.0805053710938
1710889415594911500,19.299911376953126,2.372802734375,892.1010131835938
1710889415634919400,19.33991943359375,2.2618408203125,892.1129760742188
1710889415675275300,19.380275146484376,2.208984375,892.1185913085938
