time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710889398949631500,2.654631591796875,0.12287232279777527,0.03790343180298805,0.4600639343261719,0.87852543592453,-0.08079145103693008,-0.9573524594306946,-0.319862961769104
1710889398968590800,2.6735908203125,0.11375125497579575,0.02653721161186695,0.4677766263484955,0.8760944604873657,-0.10641686618328094,-0.9713893532752991,-0.31444600224494934
1710889398987550500,2.692550537109375,0.10527931898832321,0.01848357915878296,0.4743795394897461,0.8738070130348206,-0.12243091315031052,-0.9843711256980896,-0.3055168390274048
1710889399006510000,2.711510009765625,0.0970945954322815,0.01392321940511465,0.4802810847759247,0.8716127872467041,-0.12748177349567413,-0.9971762895584106,-0.2913544774055481
1710889399025469400,2.730469482421875,0.08843403309583664,0.010632685385644436,0.4854062497615814,0.8697397112846375,-0.12675853073596954,-1.008878469467163,-0.27270713448524475
1710889399044429000,2.749428955078125,0.07844063639640808,0.00684146024286747,0.48988664150238037,0.8682230710983276,-0.12432309240102768,-1.0192878246307373,-0.24974778294563293
1710889399063388400,2.768388427734375,0.06744280457496643,0.0022114741150289774,0.49370571970939636,0.8670070767402649,-0.12185017019510269,-1.0282388925552368,-0.2241399735212326
1710889399082348000,2.78734814453125,0.05745701491832733,-0.00192108319606632,0.49657386541366577,0.8660885691642761,-0.1185971200466156,-1.0351386070251465,-0.20006296038627625
1710889399101307600,2.8063076171875,0.04984426125884056,-0.004359884653240442,0.4981275498867035,0.8656589984893799,-0.11308693140745163,-1.0391676425933838,-0.17976528406143188
1710889399120267000,2.82526708984375,0.04453311115503311,-0.006191573105752468,0.4980658292770386,0.8659728169441223,-0.10890844464302063,-1.039342999458313,-0.16511131823062897
1710889399139226600,2.8442265625,0.04205722361803055,-0.008374315686523914,0.4959472417831421,0.867293119430542,-0.11027868837118149,-1.0344058275222778,-0.15968456864356995
1710889399158186200,2.863186279296875,0.04256235435605049,-0.011452683247625828,0.491350382566452,0.869845986366272,-0.11890199035406113,-1.0232864618301392,-0.1646033674478531
1710889399177145600,2.8821455078125,0.045614659786224365,-0.01624523103237152,0.4843747913837433,0.8735195994377136,-0.13601936399936676,-1.0060786008834839,-0.1792699545621872
1710889399196105200,2.901105224609375,0.050355929881334305,-0.02348586730659008,0.4751533567905426,0.8781468868255615,-0.16137027740478516,-0.9829619526863098,-0.2010755091905594
1710889399215064600,2.920064697265625,0.05611196532845497,-0.032737817615270615,0.46374499797821045,0.8835837841033936,-0.1912044733762741,-0.9541822671890259,-0.22589804232120514
1710889399234024200,2.939024169921875,0.061088040471076965,-0.04390919208526611,0.4509468674659729,0.8893746137619019,-0.22224250435829163,-0.9219090938568115,-0.24787503480911255
1710889399252983800,2.95798388671875,0.06367874145507812,-0.05719098448753357,0.4389657974243164,0.8944178223609924,-0.25453898310661316,-0.8914029002189636,-0.26427018642425537
1710889399271943200,2.976943115234375,0.06543010473251343,-0.07041798532009125,0.42864418029785156,0.8983453512191772,-0.28529876470565796,-0.864739179611206,-0.277781218290329
1710889399290902800,2.99590283203125,0.06896556168794632,-0.08202967047691345,0.4179723858833313,0.9021164178848267,-0.31221675872802734,-0.8372504115104675,-0.29242461919784546
1710889399309862400,3.0148623046875,0.07242486625909805,-0.09379638731479645,0.4067840278148651,0.9058055281639099,-0.3378160297870636,-0.808638870716095,-0.3052549958229065
1710889399328821800,3.03382177734375,0.07761215418577194,-0.10367804020643234,0.3962758183479309,0.9089514017105103,-0.3598600924015045,-0.7814331650733948,-0.31992465257644653
1710889399347781400,3.052781494140625,0.08255188167095184,-0.11142892390489578,0.38668331503868103,0.9117262959480286,-0.3761388957500458,-0.756941556930542,-0.331665575504303
1710889399366740700,3.07174072265625,0.08750120550394058,-0.11783406883478165,0.37829557061195374,0.9139754772186279,-0.3895106315612793,-0.7354008555412292,-0.3425741493701935
1710889399385700400,3.090700439453125,0.09211272746324539,-0.12264253199100494,0.3713550865650177,0.9157343506813049,-0.3994678258895874,-0.717537522315979,-0.35203665494918823
1710889399404660000,3.109659912109375,0.09526730328798294,-0.1264711618423462,0.3654036819934845,0.9172836542129517,-0.40636852383613586,-0.7026739120483398,-0.3577241897583008
1710889399423619600,3.12861962890625,0.09746436029672623,-0.12991896271705627,0.35996559262275696,0.9187200665473938,-0.4118563234806061,-0.6894207000732422,-0.361104816198349
1710889399442579000,3.147578857421875,0.09558520466089249,-0.13476455211639404,0.3546757400035858,0.9202755689620972,-0.4174751341342926,-0.6777422428131104,-0.3560343384742737
1710889399461538600,3.16653857421875,0.0900762677192688,-0.14107412099838257,0.34943288564682007,0.9218899011611938,-0.42385876178741455,-0.6672936081886292,-0.3436737656593323
1710889399480498000,3.185497802734375,0.08380305767059326,-0.14747370779514313,0.344341903924942,0.9233943819999695,-0.4301754832267761,-0.6575875878334045,-0.32981204986572266
1710889399499457500,3.20445751953125,0.0749967098236084,-0.15491478145122528,0.3387487530708313,0.9250006675720215,-0.43689459562301636,-0.6478198766708374,-0.31058505177497864
1710889399518417200,3.223417236328125,0.06603025645017624,-0.1614697277545929,0.3332519233226776,0.9265584945678711,-0.44176575541496277,-0.6387981176376343,-0.2905406057834625
1710889399537376500,3.24237646484375,0.05243496596813202,-0.1668679565191269,0.3280550241470337,0.9283240437507629,-0.44110673666000366,-0.6330212354660034,-0.25944480299949646
1710889399556336000,3.261336181640625,0.03528766334056854,-0.17037740349769592,0.3235016465187073,0.930092990398407,-0.43423473834991455,-0.6307476758956909,-0.21953944861888885
1710889399575295700,3.280295654296875,0.01627614162862301,-0.1728740930557251,0.3193404972553253,0.9315961003303528,-0.4241749942302704,-0.6302729249000549,-0.17510159313678741
1710889399594255000,3.299255126953125,-0.004361005034297705,-0.175554558634758,0.31499484181404114,0.9327056407928467,-0.41356703639030457,-0.6299769282341003,-0.12714587152004242
1710889399613214700,3.318214599609375,-0.024539180099964142,-0.1784052550792694,0.3099280893802643,0.9335491061210632,-0.40367957949638367,-0.6278696656227112,-0.08011791110038757
1710889399632174300,3.33717431640625,-0.04519829899072647,-0.1810297816991806,0.30409225821495056,0.9341912269592285,-0.3930245637893677,-0.624294638633728,-0.031620465219020844
1710889399651133700,3.3561337890625,-0.06317014992237091,-0.18095259368419647,0.2986908257007599,0.9349061250686646,-0.37842807173728943,-0.6203959584236145,0.012313440442085266
1710889399670093300,3.37509326171875,-0.08125439286231995,-0.1782066971063614,0.29376015067100525,0.9355987906455994,-0.3579220473766327,-0.6170644164085388,0.05808083713054657
1710889399689053000,3.394052978515625,-0.09615567326545715,-0.17208066582679749,0.29047971963882446,0.9363567233085632,-0.33226969838142395,-0.6151466965675354,0.0982370674610138
1710889399708012300,3.41301220703125,-0.11303148418664932,-0.1652531772851944,0.2880948483943939,0.936438262462616,-0.3038351833820343,-0.6149573922157288,0.14308954775333405
1710889399726972000,3.431971923828125,-0.13053376972675323,-0.1587529182434082,0.2864576280117035,0.9357886910438538,-0.2758391201496124,-0.6157523989677429,0.18897618353366852
