time,seconds_elapsed,relativeAltitude,pressure
1710891683924209700,9.326209716796875,-2.9884033203125,892.2269897460938
1710891683964180200,9.36618017578125,-3.202392578125,892.2501831054688
1710891684004210400,9.40621044921875,-3.2684326171875,892.2572631835938
1710891684044194300,9.4461943359375,-3.220947265625,892.2521362304688
1710891684084194600,9.486194580078125,-3.1390380859375,892.2431030273438
1710891684124198400,9.526198486328125,-2.9566650390625,892.2233276367188
1710891684164201500,9.566201416015625,-2.7056884765625,892.1962280273438
1710891684204210400,9.60621044921875,-2.4388427734375,892.1674194335938
1710891684244192500,9.646192626953125,-2.2010498046875,892.1415405273438
1710891684284194800,9.68619482421875,-2.0609130859375,892.1264038085938
1710891684324192000,9.72619189453125,-2.013427734375,892.1212768554688
1710891684364209700,9.766209716796874,-2.0318603515625,892.1232299804688
1710891684404194600,9.806194580078126,-2.0345458984375,892.1234741210938
1710891684444194800,9.84619482421875,-2.0662841796875,892.1268920898438
1710891684484194600,9.886194580078126,-1.93408203125,892.1124877929688
1710891684524201200,9.926201171875,-1.442626953125,892.0592651367188
1710891684564200700,9.96620068359375,-0.3831787109375,891.9445190429688
1710891684604193000,10.006193115234375,0.95654296875,891.7994995117188
1710891684644200000,10.046199951171875,1.968505859375,891.6898803710938
1710891684684195300,10.0861953125,2.848388671875,891.5946655273438
1710891684724209400,10.12620947265625,3.2843017578125,891.5473022460938
1710891684764206300,10.166206298828126,3.37158203125,891.5380249023438
1710891684804202000,10.206201904296876,3.41650390625,891.5331420898438
1710891684844361000,10.24636083984375,3.427001953125,891.5319213867188
1710891684884308200,10.28630810546875,3.5458984375,891.5189819335938
1710891684924201700,10.32620166015625,3.6146240234375,891.5116577148438
1710891684964193800,10.36619384765625,3.5855712890625,891.5148315429688
1710891685004195000,10.406195068359375,3.30810546875,891.5448608398438
1710891685044200700,10.44620068359375,3.0174560546875,891.5761108398438
1710891685084195000,10.486195068359375,2.8245849609375,891.5971069335938
1710891685124207900,10.526207763671875,2.6343994140625,891.6176147460938
1710891685164194300,10.5661943359375,2.359619140625,891.6476440429688
1710891685204208600,10.606208740234376,2.0531005859375,891.6808471679688
1710891685244482800,10.64648291015625,1.8284912109375,891.7050170898438
1710891685284203500,10.68620361328125,1.759765625,891.7125854492188
1710891685324194000,10.726194091796875,1.6962890625,891.7194213867188
1710891685364194600,10.766194580078125,1.50341796875,891.7401733398438
1710891685404197600,10.80619775390625,1.2576904296875,891.7667846679688
1710891685444204000,10.8462041015625,0.853515625,891.8107299804688
1710891685484205800,10.886205810546874,0.5311279296875,891.8453979492188
1710891685524192800,10.92619287109375,0.240478515625,891.8771362304688
1710891685564194000,10.966194091796876,-0.1082763671875,891.9147338867188
1710891685604180700,11.0061806640625,-0.4122314453125,891.9476928710938
1710891685644201200,11.046201171875,-0.6209716796875,891.9703979492188
1710891685684180700,11.0861806640625,-0.8798828125,891.9984741210938
1710891685724194000,11.126194091796876,-1.0093994140625,892.0123901367188
1710891685764195300,11.1661953125,-1.1070556640625,892.0231323242188
1710891685804197000,11.206197021484375,-1.1519775390625,892.0277709960938
1710891685844214800,11.24621484375,-1.2181396484375,892.0350952148438
1710891685884192800,11.28619287109375,-1.262939453125,892.0397338867188
1710891685924194000,11.326194091796875,-1.1732177734375,892.0302124023438
1710891685964194300,11.3661943359375,-1.030517578125,892.0148315429688
1710891686004204500,11.40620458984375,-0.80322265625,891.9901733398438
1710891686044194000,11.446194091796874,-0.742431640625,891.9835815429688
1710891686084195000,11.486195068359375,-0.71337890625,891.9804077148438
1710891686124209000,11.526208984375,-0.6500244140625,891.9735717773438
1710891686164221000,11.566220947265625,-0.5892333984375,891.9669799804688
1710891686204204300,11.606204345703125,-0.5574951171875,891.9635620117188
1710891686244195300,11.6461953125,-0.4676513671875,891.9537963867188
1710891686284199700,11.68619970703125,-0.41748046875,891.9481811523438
1710891686324383500,11.726383544921875,-0.4385986328125,891.9506225585938
1710891686364195600,11.766195556640625,-0.5919189453125,891.9672241210938
1710891686404195600,11.806195556640626,-0.774169921875,891.9869995117188
1710891686444192800,11.84619287109375,-0.792724609375,891.9889526367188
1710891686484194600,11.886194580078126,-0.6658935546875,891.9752807617188
1710891686524390700,11.926390625,-0.581298828125,891.9660034179688
1710891686564201000,11.966200927734375,-0.5997314453125,891.9682006835938
