time,seconds_elapsed,relativeAltitude,pressure
1707006105616616700,39.89061669921875,0.6552734375,887.9071655273438
1707006105656616400,39.93061645507812,0.6500244140625,887.9076538085938
1707006105696616700,39.97061669921875,0.7557373046875,887.8964233398438
1707006105736624600,40.010624755859375,0.787353515625,887.8927612304688
1707006105776603400,40.05060327148438,0.86669921875,887.8844604492188
1707006105816616000,40.090615966796875,0.7689208984375,887.8949584960938
1707006105856626200,40.13062622070313,0.850830078125,887.8859252929688
1707006105896604000,40.17060400390625,0.8111572265625,887.8903198242188
1707006105936604200,40.21060424804688,0.90625,887.8800659179688
1707006105976624400,40.250624267578125,0.8692626953125,887.8839721679688
1707006106016615400,40.290615478515626,0.98291015625,887.8717651367188
1707006106056619000,40.330618896484374,1.0225830078125,887.8676147460938
1707006106096632600,40.370632568359376,0.967041015625,887.8734741210938
1707006106136603100,40.41060302734375,0.877197265625,887.8832397460938
1707006106176641000,40.45064111328125,0.8905029296875,887.8817749023438
1707006106216626200,40.49062622070313,0.86669921875,887.8842163085938
1707006106256617200,40.5306171875,0.90625,887.8800659179688
1707006106296617000,40.570616943359376,0.882568359375,887.8825073242188
1707006106336603600,40.610603759765624,0.951171875,887.8751831054688
1707006106376616400,40.65061645507812,0.9591064453125,887.8744506835938
1707006106416624400,40.69062426757812,0.8984375,887.8807983398438
1707006106456603400,40.73060327148438,0.9141845703125,887.8793334960938
1707006106496603400,40.770603271484376,0.9935302734375,887.8705444335938
1707006106536616400,40.810616455078126,1.043701171875,887.8651733398438
1707006106576621600,40.85062158203125,1.09130859375,887.8600463867188
1707006106616623400,40.89062329101562,1.0992431640625,887.8593139648438
1707006106656618500,40.930618408203124,1.17578125,887.8510131835938
1707006106696603600,40.97060375976562,1.159912109375,887.8527221679688
1707006106736615700,41.01061572265625,1.1864013671875,887.8497924804688
1707006106776626700,41.050626708984375,1.236572265625,887.8444213867188
1707006106816887600,41.090887451171874,1.268310546875,887.8410034179688
1707006106856603400,41.130603271484375,1.25244140625,887.8427124023438
1707006106896616400,41.170616455078125,1.2445068359375,887.8434448242188
