time,seconds_elapsed,relativeAltitude,pressure
1711422174947002000,9.381002197265625,3.3663330078125,884.7665405273438
1711422174986390300,9.420390380859375,3.3531494140625,884.7680053710938
1711422175026390500,9.460390625,3.2869873046875,884.7750854492188
1711422175066390300,9.500390380859375,3.294921875,884.7741088867188
1711422175106375400,9.54037548828125,3.2579345703125,884.7782592773438
1711422175146391000,9.58039111328125,3.2130126953125,884.7831420898438
1711422175186390000,9.62039013671875,3.1787109375,884.7868041992188
1711422175226390300,9.660390380859376,3.1258544921875,884.7924194335938
1711422175266376400,9.70037646484375,3.1417236328125,884.7907104492188
1711422175306422000,9.740422119140625,3.131103515625,884.7919311523438
1711422175346407200,9.7804072265625,3.091552734375,884.7960815429688
1711422175386416000,9.820416015625,3.0994873046875,884.7953491210938
1711422175426391300,9.860391357421875,3.05712890625,884.7999877929688
1711422175466377200,9.900377197265625,2.9884033203125,884.8073120117188
1711422175506424600,9.940424560546875,2.9329833984375,884.8131713867188
1711422175546414600,9.98041455078125,2.9779052734375,884.8082885742188
1711422175586389500,10.020389404296875,2.9541015625,884.8109741210938
1711422175626389800,10.0603896484375,2.94091796875,884.8124389648438
1711422175666890000,10.100889892578126,2.92236328125,884.8143920898438
1711422175706395600,10.140395751953125,2.951416015625,884.8112182617188
1711422175746391000,10.18039111328125,2.9302978515625,884.8134155273438
1711422175786390500,10.220390625,2.9461669921875,884.8119506835938
1711422175826379300,10.260379150390625,2.94091796875,884.8124389648438
1711422175866759400,10.300759521484375,3.041259765625,884.8016967773438
1711422175906390800,10.340390869140625,3.1390380859375,884.7909545898438
1711422175946400800,10.38040087890625,3.1285400390625,884.7921752929688
1711422175986375700,10.420375732421874,3.041259765625,884.8016967773438
1711422176026390000,10.46039013671875,2.9356689453125,884.8129272460938
1711422176066391600,10.5003916015625,2.7744140625,884.8302612304688
1711422176106418200,10.540418212890625,2.3040771484375,884.8807983398438
1711422176146390300,10.580390380859376,2.0927734375,884.9037475585938
1711422176186390300,10.620390380859375,1.849609375,884.9298706054688
1711422176226376400,10.66037646484375,1.5775146484375,884.9591674804688
1711422176266392300,10.700392333984375,1.6092529296875,884.9557495117188
