time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711553570421618700,7.98661865234375,0.7574322819709778,0.5004183053970337,0.34203746914863586,0.24266904592514038,-0.8040555119514465,-1.1785945892333984,-3.0753865242004395
1711553570440579000,8.0055791015625,0.7604429125785828,0.5041015148162842,0.34425994753837585,0.2215702086687088,-0.8671342134475708,-1.1661362648010254,3.115933895111084
1711553570459539500,8.02453955078125,0.7651671767234802,0.5086681246757507,0.3374207317829132,0.2047514170408249,-0.879734456539154,-1.159509301185608,3.066652536392212
1711553570478499600,8.04349951171875,0.7729586958885193,0.5127879977226257,0.3223894238471985,0.18880772590637207,-0.8527657389640808,-1.1541889905929565,3.0456771850585938
1711553570497460200,8.062460205078125,0.7813065648078918,0.5141135454177856,0.30665117502212524,0.17667026817798615,-0.8098676800727844,-1.1474343538284302,3.0459330081939697
1711553570516420400,8.08142041015625,0.7882676720619202,0.5134386420249939,0.29385241866111755,0.16930930316448212,-0.7673260569572449,-1.140777826309204,3.0579516887664795
1711553570535380700,8.100380615234375,0.7952266335487366,0.5109579563140869,0.2830849885940552,0.16247911751270294,-0.7299907803535461,-1.130547285079956,3.0690839290618896
1711553570554341000,8.119341064453126,0.8009093403816223,0.5047741532325745,0.2797786593437195,0.15959687530994415,-0.7101324796676636,-1.1148853302001953,3.0806736946105957
1711553570573301500,8.138301513671875,0.8026310205459595,0.49759504199028015,0.28327617049217224,0.16714434325695038,-0.6972510814666748,-1.1050050258636475,3.111300230026245
1711553570592262000,8.157261962890624,0.8007537722587585,0.49337419867515564,0.28529641032218933,0.18434004485607147,-0.6654607057571411,-1.1091617345809937,-3.1108157634735107
1711553570611222300,8.17622216796875,0.7961446046829224,0.4928038418292999,0.2830702066421509,0.20777252316474915,-0.607163667678833,-1.1251091957092285,-3.0210494995117188
1711553570630182700,8.1951826171875,0.7887393236160278,0.49411070346832275,0.27996307611465454,0.23529894649982452,-0.5323808193206787,-1.1461855173110962,-2.9101102352142334
1711553570649143000,8.21414306640625,0.7785458564758301,0.49375060200691223,0.2805415987968445,0.2671574354171753,-0.4534648060798645,-1.164807915687561,-2.782050132751465
1711553570668103400,8.233103515625,0.7671122550964355,0.4877100884914398,0.28637975454330444,0.30276116728782654,-0.38038933277130127,-1.1723530292510986,-2.6440770626068115
1711553570687063600,8.2520634765625,0.7541983127593994,0.48025932908058167,0.2907450199127197,0.3405924439430237,-0.2927529811859131,-1.1744370460510254,-2.4888477325439453
