time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1700358284757492500,23.544492431640624,-0.029679855331778526,-0.002673213602975011,-0.012557761743664742,0.999476969242096,-0.0060909888707101345,0.024946294724941254,0.05944930016994476
1700358284776453000,23.563453125,-0.029681038111448288,-0.0026712538674473763,-0.012566381134092808,0.9994768500328064,-0.006087613757699728,0.024963635951280594,0.05945168808102608
1700358284795413500,23.58241357421875,-0.029688749462366104,-0.002657212084159255,-0.012571746483445168,0.9994766116142273,-0.006060048472136259,0.02497515082359314,0.05946681275963783
1700358284814374000,23.601373779296875,-0.02968561463057995,-0.0026634582318365574,-0.012591350823640823,0.999476432800293,-0.006073629017919302,0.025013990700244904,0.0594608411192894
1700358284833334000,23.620333984375,-0.029684260487556458,-0.0026656866539269686,-0.012580799870193005,0.9994766116142273,-0.0060774218291044235,0.024992775171995163,0.059458110481500626
1700358284852294700,23.639294677734377,-0.029678363353013992,-0.0026763363275676966,-0.012572992593050003,0.9994768500328064,-0.0060981037095189095,0.024976566433906555,0.05944650620222092
1700358284871255000,23.658255126953126,-0.029676122590899467,-0.0026809668634086847,-0.012593653053045273,0.9994766116142273,-0.006108538713306189,0.02501761168241501,0.059442292898893356
1700358284890215400,23.67721533203125,-0.029667813330888748,-0.002696288051083684,-0.01259561162441969,0.9994767904281616,-0.006139083299785852,0.025020668283104897,0.05942606180906296
1700358284909175800,23.69617578125,-0.029660401865839958,-0.0027101782616227865,-0.012606384232640266,0.9994768500328064,-0.006167314015328884,0.025041425600647926,0.059411659836769104
1700358284928136200,23.71513623046875,-0.029668454080820084,-0.0026955697685480118,-0.012614182196557522,0.9994765520095825,-0.006138769909739494,0.025057833641767502,0.059427469968795776
1700358284947096600,23.7340966796875,-0.029666418209671974,-0.0026994338259100914,-0.012619114480912685,0.9994765520095825,-0.006146739237010479,0.02506747655570507,0.059423528611660004
1700358284966057000,23.753056884765623,-0.029673343524336815,-0.002686666091904044,-0.012617556378245354,0.9994763731956482,-0.006121289916336536,0.02506507933139801,0.05943705514073372
1700358284985017600,23.772017578125,-0.029675278812646866,-0.0026831410359591246,-0.012618890963494778,0.9994763135910034,-0.006114369258284569,0.025067942216992378,0.05944085866212845
1700358285003978000,23.79097802734375,-0.029676323756575584,-0.0026816558092832565,-0.01263641007244587,0.9994760751724243,-0.0061124698258936405,0.025103051215410233,0.059443045407533646
1700358285022938400,23.8099384765625,-0.02968045137822628,-0.002673886949196458,-0.01262904703617096,0.9994760751724243,-0.00609660055488348,0.02508876845240593,0.05945105105638504
1700358285041898800,23.828898681640624,-0.029688050970435143,-0.0026597408577799797,-0.012621934525668621,0.9994759559631348,-0.00606808066368103,0.025075344368815422,0.05946585163474083
1700358285060859100,23.847859130859376,-0.02969127520918846,-0.0026536150835454464,-0.012613953091204166,0.9994760155677795,-0.006055436097085476,0.025059731677174568,0.05947209149599075
1700358285079819500,23.866819580078126,-0.029695170000195503,-0.0026465842965990305,-0.01261910144239664,0.9994758367538452,-0.006041781976819038,0.025070419535040855,0.05947975069284439
1700358285098780000,23.88577978515625,-0.029691537842154503,-0.0026528560556471348,-0.012602787464857101,0.9994761347770691,-0.006053258664906025,0.025037450715899467,0.05947250872850418
1700358285117740300,23.904740234375,-0.02969234436750412,-0.0026512418407946825,-0.012597504071891308,0.9994761943817139,-0.006049736402928829,0.02502698078751564,0.059474050998687744
1700358285136700700,23.92370068359375,-0.02969488687813282,-0.0026460527442395687,-0.012576817534863949,0.9994763731956482,-0.006038190331310034,0.024985916912555695,0.05947885289788246
1700358285155661000,23.9426611328125,-0.029685664921998978,-0.002662598853930831,-0.012560388073325157,0.9994767904281616,-0.006070065312087536,0.02495213970541954,0.059460680931806564
1700358285174621400,23.961621337890627,-0.02967987209558487,-0.002672968665137887,-0.012549136765301228,0.9994770884513855,-0.006089985370635986,0.024929063394665718,0.05944926664233208
