time,seconds_elapsed,relativeAltitude,pressure
1700358276503442400,15.2904423828125,-0.1427001953125,876.6471557617188
1700358276543434000,15.33043408203125,-0.0765380859375,876.6400756835938
1700358276583432400,15.370432373046874,0.0211181640625,876.6295776367188
1700358276623433700,15.410433837890626,0.029052734375,876.6286010742188
1700358276663440100,15.450440185546874,-0.015869140625,876.6334838867188
1700358276703434000,15.49043408203125,-0.073974609375,876.6398315429688
1700358276743432200,15.53043212890625,-0.10302734375,876.6427612304688
1700358276783825700,15.57082568359375,-0.0950927734375,876.6420288085938
1700358276823447800,15.61044775390625,-0.0474853515625,876.6369018554688
1700358276863447600,15.650447509765625,0.002685546875,876.6315307617188
1700358276903433200,15.69043310546875,-0.0343017578125,876.6354370117188
1700358276943460600,15.730460693359374,-0.0765380859375,876.6400756835938
1700358276983435300,15.770435302734375,-0.0712890625,876.6393432617188
1700358277023443500,15.810443359375,-0.0184326171875,876.6337280273438
1700358277063442200,15.850442138671875,-0.0184326171875,876.6337280273438
1700358277103432400,15.890432373046876,-0.0712890625,876.6393432617188
1700358277143460900,15.9304609375,-0.08447265625,876.6408081054688
1700358277183448600,15.970448486328126,-0.0501708984375,876.6371459960938
1700358277223449900,16.010449951171875,-0.0977783203125,876.6422729492188
1700358277263445500,16.050445556640625,-0.0633544921875,876.6386108398438
1700358277303432400,16.090432373046873,-0.150634765625,876.6478881835938
1700358277343471000,16.13047119140625,-0.158447265625,876.6488647460938
1700358277383441700,16.170441650390625,-0.055419921875,876.6378784179688
1700358277423550200,16.21055029296875,-0.0765380859375,876.6400756835938
1700358277463466500,16.250466552734373,-0.0765380859375,876.6400756835938
1700358277503442000,16.29044189453125,-0.010498046875,876.6329956054688
1700358277543458600,16.33045849609375,-0.0238037109375,876.6344604492188
1700358277583443200,16.370443115234377,0.05810546875,876.6256713867188
1700358277623463200,16.410463134765624,-0.01318359375,876.6332397460938
1700358277663434000,16.45043408203125,0.05029296875,876.6264038085938
1700358277703955500,16.49095556640625,0.05029296875,876.6264038085938
1700358277743443700,16.530443603515625,0.044921875,876.6268920898438
1700358277783441700,16.570441650390624,0.044921875,876.6271362304688
1700358277823462700,16.610462646484375,0.0369873046875,876.6278686523438
1700358277863433200,16.65043310546875,0.124267578125,876.6185913085938
1700358277903733000,16.69073291015625,0.08984375,876.6222534179688
1700358277943445800,16.73044580078125,0.0819091796875,876.6229858398438
1700358277983587600,16.770587646484376,0.034423828125,876.6281127929688
1700358278023432400,16.810432373046876,-0.073974609375,876.6398315429688
1700358278063451000,16.850450927734375,-0.0687255859375,876.6390991210938
1700358278103447600,16.890447509765625,-0.0238037109375,876.6344604492188
1700358278143443000,16.93044287109375,0.0264892578125,876.6290893554688
1700358278183455700,16.970455810546873,-0.0025634765625,876.6320190429688
1700358278224041700,17.011041748046875,-0.0025634765625,876.6320190429688
1700358278263450000,17.0504501953125,-0.0025634765625,876.6320190429688
1700358278303450600,17.09045068359375,-0.01318359375,876.6332397460938
1700358278343670300,17.130670166015626,0.0106201171875,876.6307983398438
1700358278383433700,17.170433837890624,0.0211181640625,876.6295776367188
1700358278423433200,17.21043310546875,-0.010498046875,876.6329956054688
1700358278463450000,17.2504501953125,0.0634765625,876.6251831054688
1700358278503443000,17.29044287109375,0.044921875,876.6268920898438
1700358278543434200,17.330434326171876,0.0211181640625,876.6295776367188
1700358278583435300,17.370435302734375,0.1322021484375,876.6178588867188
1700358278623946200,17.4109462890625,0.044921875,876.6271362304688
1700358278663450600,17.45045068359375,-0.01318359375,876.6332397460938
1700358278703449600,17.49044970703125,0.0079345703125,876.6310424804688
1700358278743435000,17.53043505859375,-0.0211181640625,876.6342163085938
1700358278783433000,17.570432861328126,0.0660400390625,876.6246948242188
1700358278823449300,17.610449462890625,0.1136474609375,876.6198120117188
1700358278863447300,17.650447265625,0.12158203125,876.6188354492188
1700358278903434500,17.6904345703125,0.0687255859375,876.6244506835938
1700358278943432400,17.730432373046874,0.1268310546875,876.6183471679688
1700358278983440400,17.7704404296875,0.105712890625,876.6205444335938
1700358279023443500,17.810443359375,0.14794921875,876.6159057617188
1700358279063449900,17.850449951171875,0.163818359375,876.6144409179688
1700358279103446500,17.890446533203125,0.16650390625,876.6141967773438
1700358279143451600,17.93045166015625,0.16650390625,876.6141967773438
1700358279183765000,17.970764892578124,0.14794921875,876.6159057617188
1700358279223445800,18.01044580078125,0.1109619140625,876.6200561523438
1700358279263433700,18.050433837890626,0.0423583984375,876.6273803710938
1700358279303432200,18.09043212890625,0.0845947265625,876.6227416992188
1700358279343693800,18.13069384765625,0.0845947265625,876.6227416992188
1700358279383437300,18.170437255859376,0.0977783203125,876.6212768554688
1700358279423460400,18.21046044921875,0.169189453125,876.6137084960938
1700358279463457800,18.250457763671875,0.0714111328125,876.6242065429688
1700358279503479600,18.2904794921875,0.0423583984375,876.6273803710938
1700358279543949800,18.33094970703125,0.01318359375,876.6305541992188
1700358279583440400,18.3704404296875,-0.0211181640625,876.6342163085938
1700358279623757300,18.41075732421875,-0.0369873046875,876.6359252929688
1700358279663432000,18.450431884765624,-0.055419921875,876.6378784179688
1700358279703448800,18.49044873046875,-0.01318359375,876.6332397460938
1700358279743447300,18.530447265625,0.0264892578125,876.6290893554688
1700358279783464000,18.5704638671875,0.0238037109375,876.6293334960938
1700358279823447600,18.610447509765624,0.05810546875,876.6256713867188
1700358279863433000,18.650432861328124,0.1083984375,876.6203002929688
1700358279903443000,18.69044287109375,0.0634765625,876.6251831054688
1700358279943453200,18.730453125,0.01318359375,876.6303100585938
1700358279983436800,18.770436767578126,0.03173828125,876.6283569335938
1700358280023440400,18.8104404296875,0.0185546875,876.6298217773438
1700358280063949800,18.85094970703125,0.0845947265625,876.6227416992188
1700358280103460600,18.890460693359376,0.044921875,876.6268920898438
1700358280143448600,18.930448486328125,-0.0025634765625,876.6320190429688
1700358280183434000,18.97043408203125,0.0264892578125,876.6290893554688
1700358280223459600,19.01045947265625,0.00537109375,876.6312866210938
1700358280264485600,19.051485595703124,0.079345703125,876.6232299804688
1700358280303445000,19.090445068359376,0.0079345703125,876.6310424804688
1700358280343452200,19.1304521484375,-0.0369873046875,876.6359252929688
1700358280383432200,19.17043212890625,-0.042236328125,876.6364135742188
1700358280423433000,19.210432861328126,0.01318359375,876.6305541992188
1700358280463456300,19.250456298828126,0.0555419921875,876.6259155273438
1700358280503442200,19.290442138671875,0.044921875,876.6271362304688
1700358280543433500,19.33043359375,-0.01318359375,876.6332397460938
1700358280583432400,19.370432373046874,-0.0025634765625,876.6322631835938
1700358280623554600,19.410554443359374,0.002685546875,876.6315307617188
1700358280663442700,19.450442626953127,-0.044921875,876.6366577148438
1700358280703449300,19.490449462890624,-0.0025634765625,876.6322631835938
1700358280743434000,19.53043408203125,-0.0238037109375,876.6344604492188
1700358280783461600,19.570461669921876,-0.1082763671875,876.6434936523438
1700358280823500000,19.6105,-0.0633544921875,876.6386108398438
1700358280863442200,19.650442138671874,-0.029052734375,876.6349487304688
1700358280903449300,19.690449462890626,0.002685546875,876.6315307617188
1700358280943432000,19.730431884765625,0.044921875,876.6268920898438
1700358280983427600,19.770427490234376,0.0079345703125,876.6310424804688
1700358281023433500,19.81043359375,0.0872802734375,876.6224975585938
1700358281063433700,19.850433837890623,0.0714111328125,876.6242065429688
1700358281103432200,19.89043212890625,0.0396728515625,876.6276245117188
1700358281143432700,19.9304326171875,0.0369873046875,876.6278686523438
1700358281183440600,19.970440673828126,0.0660400390625,876.6249389648438
1700358281223443000,20.01044287109375,0.150634765625,876.6156616210938
1700358281263458300,20.050458251953124,0.1322021484375,876.6178588867188
1700358281303433500,20.09043359375,0.1322021484375,876.6176147460938
1700358281343781000,20.130781005859376,0.0660400390625,876.6249389648438
1700358281383444000,20.17044384765625,0.044921875,876.6268920898438
