time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888696019953400,112.64295336914063,0.5942673683166504,0.3605210781097412,0.3873457908630371,0.605668306350708,-0.05372748523950577,-1.1145166158676147,-1.5852787494659424
1710888696038912500,112.66191259765625,0.5985908508300781,0.35870274901390076,0.36911213397979736,0.6138221621513367,-0.003264521947130561,-1.0813020467758179,-1.547631859779358
1710888696057872000,112.68087182617188,0.5870808362960815,0.3552986979484558,0.3585767149925232,0.6328678131103516,0.05843435227870941,-1.0573184490203857,-1.4616289138793945
1710888696076831000,112.6998310546875,0.5634681582450867,0.3471679091453552,0.3554067313671112,0.6600486040115356,0.11361531168222427,-1.0360689163208008,-1.3484468460083008
1710888696095790300,112.71879028320312,0.5288444757461548,0.3302820324897766,0.36386623978614807,0.6919816732406616,0.13882406055927277,-1.0215404033660889,-1.2272343635559082
1710888696114749400,112.73774951171875,0.4752386808395386,0.2930203974246979,0.393018901348114,0.7306321859359741,0.10479360818862915,-1.0213500261306763,-1.0946340560913086
1710888696133708500,112.75670849609375,0.41827401518821716,0.24025963246822357,0.4207536578178406,0.7683023810386658,0.03241840749979019,-1.0112966299057007,-0.9791379570960999
1710888696152668000,112.77566796875,0.3813135325908661,0.20101456344127655,0.4323051869869232,0.7920261025428772,-0.02066052518785,-0.9937783479690552,-0.9085841774940491
1710888696171627000,112.794626953125,0.3614720106124878,0.1885182112455368,0.4398435056209564,0.8002103567123413,-0.030016539618372917,-0.9976939558982849,-0.8649229407310486
1710888696190586400,112.81358642578125,0.3291838467121124,0.1780065894126892,0.4516332149505615,0.809925377368927,-0.017015397548675537,-1.013658881187439,-0.7815340161323547
1710888696209545500,112.83254541015626,0.2990296483039856,0.1678650826215744,0.45555955171585083,0.8215035200119019,0.006341258995234966,-1.0138643980026245,-0.6946677565574646
1710888696228504800,112.8515048828125,0.27674251794815063,0.1570672243833542,0.4531855583190918,0.832686185836792,0.019897164776921272,-1.0003443956375122,-0.6308544278144836
1710888696247464000,112.8704638671875,0.25590240955352783,0.14358095824718475,0.44953393936157227,0.8436928987503052,0.021999116986989975,-0.9827437996864319,-0.577212393283844
1710888696266423000,112.88942309570312,0.235465407371521,0.12862682342529297,0.4460337162017822,0.8538531064987183,0.016879772767424583,-0.9653864502906799,-0.5293144583702087
1710888696285382400,112.90838232421875,0.21761637926101685,0.11384743452072144,0.44231751561164856,0.8625758290290833,0.006679891142994165,-0.9486249685287476,-0.49082985520362854
1710888696304341500,112.92734155273438,0.20367972552776337,0.10039228200912476,0.43798696994781494,0.869829535484314,-0.006323174573481083,-0.9320498704910278,-0.4632129669189453
1710888696323300900,112.94630078125,0.19321009516716003,0.08921138197183609,0.43344488739967346,0.8756921291351318,-0.01848846673965454,-0.916705846786499,-0.44343802332878113
1710888696342260000,112.96526000976563,0.1848292201757431,0.08092799782752991,0.4297032952308655,0.8801385760307312,-0.02652782015502453,-0.9048177599906921,-0.42687857151031494
1710888696361219300,112.98421923828126,0.17801673710346222,0.07595013827085495,0.4273935854434967,0.8831060528755188,-0.028914151713252068,-0.8977214694023132,-0.41175639629364014
1710888696380178400,113.00317846679687,0.17350800335407257,0.07410062849521637,0.42623472213745117,0.88471919298172,-0.026834985241293907,-0.8945223689079285,-0.4001900851726532
1710888696399137500,113.02213745117187,0.17185968160629272,0.0744522362947464,0.4258953928947449,0.8851746916770935,-0.02328452840447426,-0.8939858078956604,-0.394696980714798
1710888696418097000,113.04109692382812,0.17366692423820496,0.07681186497211456,0.42659792304039,0.884281575679779,-0.019742248579859734,-0.8964971303939819,-0.3973444104194641
1710888696437056000,113.06005590820313,0.17946287989616394,0.08145343512296677,0.42928546667099,0.8814036250114441,-0.01697605289518833,-0.9042849540710449,-0.409974604845047
1710888696456015400,113.07901538085937,0.1893094778060913,0.08884898573160172,0.4349331855773926,0.8758429884910583,-0.014916803687810898,-0.9198426604270935,-0.4331306517124176
1710888696474974500,113.09797436523438,0.20267705619335175,0.0990569218993187,0.44329768419265747,0.8675234317779541,-0.013320298865437508,-0.9429516196250916,-0.4658122658729553
1710888696493933800,113.11693383789063,0.22072194516658783,0.11046265810728073,0.4513241648674011,0.8575466871261597,-0.017211202532052994,-0.9663662910461426,-0.5128694176673889
1710888696512893000,113.13589282226563,0.2487088292837143,0.12202968448400497,0.45946577191352844,0.8438861966133118,-0.04119577258825302,-0.9902686476707458,-0.5954567193984985
1710888696531852300,113.15485229492188,0.29016363620758057,0.13546741008758545,0.47780802845954895,0.818017840385437,-0.10940147191286087,-1.035909652709961,-0.7441235184669495
1710888696550811400,113.17381127929687,0.3382158577442169,0.1487545371055603,0.4963192641735077,0.7855885028839111,-0.21681620180606842,-1.0767635107040405,-0.9428995251655579
1710888696569770800,113.19277075195312,0.3754332661628723,0.15866325795650482,0.512850821018219,0.7555526494979858,-0.33047574758529663,-1.1064321994781494,-1.1275633573532104
1710888696588729900,113.21172973632812,0.3978261649608612,0.17801892757415771,0.5271114110946655,0.7295184135437012,-0.3968968391418457,-1.145014762878418,-1.256276249885559
