time,seconds_elapsed,relativeAltitude,pressure
1711507645170263800,55.16126391601563,1.1387939453125,881.0070190429688
1711507645210496500,55.20149658203125,1.4373779296875,880.9750366210938
1711507645250270000,55.24127001953125,1.474365234375,880.9711303710938
1711507645290263300,55.28126318359375,1.210205078125,880.9994506835938
1711507645330264300,55.321264404296876,1.101806640625,881.0109252929688
1711507645370265900,55.361265869140624,1.1387939453125,881.0070190429688
1711507645410266400,55.401266357421875,1.1968994140625,881.0009155273438
1711507645450292200,55.441292236328124,1.0384521484375,881.0177612304688
1711507645490262800,55.4812626953125,0.8746337890625,881.0353393554688
1711507645530265600,55.521265625,0.626220703125,881.0621948242188
1711507645570405400,55.5614052734375,0.3514404296875,881.0914916992188
1711507645610263000,55.60126293945312,0.2060546875,881.1071166992188
1711507645650264600,55.6412646484375,-0.0687255859375,881.1366577148438
1711507645690264000,55.68126416015625,-0.2933349609375,881.1608276367188
1711507645730263800,55.72126391601562,-0.594482421875,881.1930541992188
1711507645770278100,55.76127807617188,-0.6922607421875,881.2035522460938
1711507645810265000,55.80126513671875,-0.8349609375,881.2189331054688
1711507645850262800,55.8412626953125,-0.9644775390625,881.2326049804688
1711507645890264000,55.88126416015625,-1.070068359375,881.2440795898438
1711507645930734300,55.921734375,-1.191650390625,881.2572631835938
1711507645970281000,55.96128100585938,-1.2259521484375,881.2606811523438
1711507646010263000,56.00126293945313,-1.25244140625,881.2636108398438
1711507646050264000,56.04126416015625,-1.27880859375,881.2665405273438
1711507646090263600,56.081263671875,-1.326416015625,881.2716674804688
1711507646130267400,56.12126733398438,-1.429443359375,881.2826538085938
1711507646170292000,56.1612919921875,-1.4664306640625,881.2865600585938
1711507646210264300,56.20126440429687,-1.5721435546875,881.2980346679688
1711507646250262800,56.2412626953125,-1.65673828125,881.3070678710938
1711507646290250800,56.281250732421874,-1.6962890625,881.3112182617188
1711507646330275000,56.321275146484375,-1.81787109375,881.3244018554688
1711507646370265900,56.361265869140624,-1.7677001953125,881.3187866210938
1711507646410264300,56.401264404296874,-1.7332763671875,881.3153686523438
1711507646450263600,56.441263671875,-1.669921875,881.3082885742188
1711507646490271500,56.481271484375,-1.6962890625,881.3112182617188
1711507646530274600,56.521274658203126,-1.672607421875,881.3087768554688
1711507646570262800,56.5612626953125,-1.6461181640625,881.3058471679688
1711507646610264000,56.60126416015625,-1.6883544921875,881.3104858398438
1711507646650250200,56.64125024414062,-1.762451171875,881.3182983398438
1711507646690272800,56.68127270507812,-1.81787109375,881.3241577148438
1711507646730264000,56.72126416015625,-1.7994384765625,881.3222045898438
1711507646770264000,56.76126416015625,-1.815185546875,881.3239135742188
1711507646810269400,56.80126953125,-1.833740234375,881.3258666992188
1711507646850371800,56.84137182617187,-1.88134765625,881.3309936523438
1711507646890271000,56.88127099609375,-1.9288330078125,881.3361206054688
1711507646930262800,56.9212626953125,-1.88134765625,881.3309936523438
1711507646970264000,56.96126416015625,-1.9420166015625,881.3375854492188
1711507647010264800,57.00126489257813,-1.9156494140625,881.3348999023438
1711507647050269700,57.041269775390624,-2.0953369140625,881.3541870117188
1711507647090279700,57.08127978515625,-2.2169189453125,881.3671264648438
1711507647130263000,57.121262939453125,-2.1270751953125,881.3573608398438
1711507647170264600,57.1612646484375,-1.9156494140625,881.3348999023438
1711507647210306000,57.20130615234375,-1.5272216796875,881.2931518554688
1711507647250280400,57.241280517578126,-1.025146484375,881.2391967773438
1711507647290263000,57.28126293945313,-0.594482421875,881.1930541992188
1711507647330264000,57.32126416015625,-0.1241455078125,881.1425170898438
1711507647370263300,57.36126318359375,0.2166748046875,881.1061401367188
1711507647410273800,57.401273681640625,0.5892333984375,881.0661010742188
1711507647451416600,57.44241650390625,0.8851318359375,881.0343627929688
1711507647490263000,57.481262939453124,1.07275390625,881.0140991210938
1711507647530263000,57.52126293945312,1.1943359375,881.0011596679688
1711507647570909000,57.561908935546874,1.2894287109375,880.9909057617188
1711507647610291500,57.60129150390625,1.310546875,880.9887084960938
1711507647650333200,57.64133325195313,1.3026123046875,880.9894409179688
1711507647690264300,57.681264404296876,1.1864013671875,881.0021362304688
1711507647730264000,57.72126416015625,1.0330810546875,881.0184936523438
1711507647770271700,57.761271728515624,0.8905029296875,881.0338745117188
1711507647810288400,57.80128833007812,0.75830078125,881.0480346679688
1711507647850263000,57.841262939453124,0.53369140625,881.0719604492188
1711507647890262800,57.8812626953125,0.41748046875,881.0846557617188
1711507647930268700,57.9212685546875,0.3408203125,881.0927124023438
1711507647970273800,57.96127368164063,0.3514404296875,881.0914916992188
1711507648010263000,58.00126293945313,0.324951171875,881.0944213867188
1711507648050265600,58.041265625,0.2774658203125,881.0995483398438
1711507648090263300,58.08126318359375,0.134765625,881.1149291992188
1711507648130272500,58.1212724609375,0.073974609375,881.1212768554688
1711507648170264300,58.16126440429687,-0.0845947265625,881.1383666992188
1711507648210263000,58.20126293945312,-0.235107421875,881.1544799804688
1711507648250262800,58.2412626953125,-0.3065185546875,881.1620483398438
1711507648290252800,58.281252685546875,-0.2747802734375,881.1586303710938
1711507648330274600,58.32127465820312,-0.16650390625,881.1471557617188
1711507648370264000,58.36126416015625,-0.150634765625,881.1454467773438
1711507648410262800,58.4012626953125,-0.26953125,881.1581420898438
1711507648450264300,58.441264404296874,-0.3038330078125,881.1618041992188
1711507648490321000,58.48132080078125,-0.3514404296875,881.1669311523438
1711507648530264600,58.5212646484375,-0.343505859375,881.1659545898438
1711507648570263300,58.56126318359375,-0.3223876953125,881.1637573242188
1711507648610264000,58.60126416015625,-0.359375,881.1679077148438
1711507648650263000,58.64126293945313,-0.517822265625,881.1847534179688
1711507648690272000,58.68127197265625,-0.594482421875,881.1930541992188
1711507648730429200,58.72142919921875,-0.5284423828125,881.1859741210938
1711507648770264000,58.76126416015625,-0.388427734375,881.1710815429688
1711507648810264000,58.80126416015625,-0.2615966796875,881.1574096679688
1711507648850629000,58.841629150390624,-0.1585693359375,881.1461791992188
1711507648890273500,58.8812734375,-0.1136474609375,881.1415405273438
1711507648930262800,58.9212626953125,-0.1241455078125,881.1425170898438
1711507648970264000,58.96126416015625,-0.2615966796875,881.1574096679688
1711507649010262800,59.0012626953125,-0.472900390625,881.1798706054688
1711507649050269000,59.04126904296875,-0.6949462890625,881.2037963867188
1711507649090271200,59.08127124023437,-0.8349609375,881.2186889648438
1711507649130263000,59.121262939453125,-0.787353515625,881.2138061523438
1711507649170264300,59.16126440429687,-0.50732421875,881.1835327148438
1711507649210884900,59.201884765625,-0.375244140625,881.1696166992188
1711507649250273800,59.24127368164063,-0.266845703125,881.1578979492188
1711507649290265900,59.281265869140626,-0.3487548828125,881.1666870117188
1711507649330264000,59.32126416015625,-0.4281005859375,881.1752319335938
1711507649370264600,59.3612646484375,-0.37255859375,881.1693725585938
1711507649410278100,59.40127807617188,-0.235107421875,881.1544799804688
1711507649450262800,59.4412626953125,-0.092529296875,881.1390991210938
1711507649490262800,59.4812626953125,0.2509765625,881.1024780273438
1711507649530262800,59.5212626953125,0.5760498046875,881.0675659179688
1711507649570250800,59.561250732421875,0.763671875,881.0473022460938
1711507649610264800,59.60126489257812,0.80859375,881.0424194335938
1711507649650264800,59.64126489257813,0.7794189453125,881.0455932617188
1711507649690263000,59.68126293945313,0.75830078125,881.0480346679688
1711507649730269400,59.72126953125,0.657958984375,881.0587768554688
1711507649770271200,59.76127124023437,0.4730224609375,881.0785522460938
1711507649810288000,59.8012880859375,0.3673095703125,881.0897827148438
1711507649850262800,59.8412626953125,0.3223876953125,881.0946655273438
1711507649890264000,59.88126416015625,0.324951171875,881.0944213867188
1711507649930253800,59.92125390625,0.2933349609375,881.0978393554688
1711507649970272800,59.96127270507812,0.3197021484375,881.0949096679688
1711507650010262500,60.001262451171876,0.2879638671875,881.0983276367188
1711507650050263000,60.04126293945313,0.25634765625,881.1017456054688
1711507650090262800,60.0812626953125,0.3197021484375,881.0949096679688
1711507650130300700,60.12130078125,0.2457275390625,881.1029663085938
1711507650170270700,60.161270751953126,0.2933349609375,881.0978393554688
1711507650210263000,60.20126293945312,0.12158203125,881.1161499023438
1711507650250263800,60.241263916015626,0.044921875,881.1244506835938
1711507650290264000,60.28126416015625,-0.0819091796875,881.1381225585938
1711507650330271200,60.321271240234374,-0.132080078125,881.1434936523438
1711507650370304500,60.36130444335937,-0.2615966796875,881.1574096679688
1711507650410263000,60.401262939453126,-0.343505859375,881.1659545898438
1711507650450264000,60.44126416015625,-0.324951171875,881.1642456054688
1711507650490560300,60.48156030273437,-0.2720947265625,881.1583862304688
1711507650530270200,60.52127026367187,-0.2430419921875,881.1552124023438
1711507650570262800,60.5612626953125,-0.30126953125,881.1615600585938
1711507650610264600,60.6012646484375,-0.2933349609375,881.1608276367188
1711507650650267400,60.64126733398437,-0.2906494140625,881.1603393554688
1711507650690274800,60.68127490234375,-0.30126953125,881.1615600585938
1711507650730263000,60.721262939453126,-0.359375,881.1679077148438
1711507650770263000,60.761262939453125,-0.330322265625,881.1647338867188
1711507650810262500,60.80126245117187,-0.388427734375,881.1710815429688
1711507650850688000,60.84168798828125,-0.404296875,881.1725463867188
1711507650890893000,60.88189306640625,-0.446533203125,881.1771850585938
1711507650930264300,60.92126440429688,-0.420166015625,881.1742553710938
1711507650970263000,60.96126293945313,-0.3909912109375,881.1713256835938
1711507651010264600,61.0012646484375,-0.3936767578125,881.1715698242188
1711507651050274600,61.04127465820312,-0.420166015625,881.1742553710938
