time,seconds_elapsed,relativeAltitude,pressure
1710890715869281800,14.18128173828125,0.07666015625,891.9750366210938
1710890715909308700,14.22130859375,0.1322021484375,891.9689331054688
1710890715949612300,14.2616123046875,0.30126953125,891.9506225585938
1710890715989290800,14.301290771484375,0.6025390625,891.9179077148438
1710890716029293800,14.3412939453125,0.75048828125,891.9017944335938
1710890716069304300,14.38130419921875,0.9036865234375,891.8854370117188
1710890716109299700,14.4212998046875,1.02783203125,891.8720092773438
1710890716149293000,14.46129296875,1.1573486328125,891.8578491210938
1710890716189309400,14.501309326171874,1.183837890625,891.8549194335938
1710890716229284900,14.541284912109376,1.2578125,891.8468627929688
1710890716269292500,14.58129248046875,1.25244140625,891.8475952148438
1710890716309292300,14.621292236328125,1.2340087890625,891.8495483398438
1710890716349292000,14.6612919921875,1.27099609375,891.8456420898438
1710890716389291000,14.701291015625,1.1864013671875,891.8546752929688
1710890716429314300,14.741314208984376,1.0570068359375,891.8688354492188
1710890716469802000,14.781802001953125,0.853515625,891.8908081054688
1710890716509310000,14.82131005859375,0.4757080078125,891.9318237304688
1710890716549290800,14.861290771484375,0.3092041015625,891.9496459960938
1710890716589310500,14.901310546875,0.1982421875,891.9618530273438
1710890716629292300,14.941292236328126,0.1295166015625,891.9691772460938
1710890716669293000,14.98129296875,0,891.9830932617188
1710890716709290800,15.021290771484376,-0.1505126953125,891.9994506835938
1710890716749291000,15.061291015625,-0.1505126953125,891.9994506835938
1710890716789316600,15.101316650390626,-0.0819091796875,891.9921264648438
1710890716829308400,15.141308349609375,-0.044921875,891.9879760742188
1710890716869307600,15.1813076171875,0.0133056640625,891.9818725585938
1710890716909290800,15.221290771484375,0.2220458984375,891.9591674804688
1710890716949291000,15.261291015625,0.541748046875,891.9244995117188
1710890716989298000,15.3012978515625,0.8165283203125,891.8947143554688
1710890717029291000,15.341291015625,1.2578125,891.8468627929688
1710890717069291000,15.381291015625,1.7572021484375,891.7929077148438
1710890717109291000,15.421291015625,2.15087890625,891.7501831054688
1710890717149309200,15.46130908203125,2.4520263671875,891.7177124023438
1710890717189309400,15.501309326171874,2.6661376953125,891.6945190429688
1710890717229292800,15.541292724609375,2.713623046875,891.6893920898438
1710890717269291000,15.581291015625,2.6396484375,891.6972045898438
1710890717309309400,15.621309326171875,2.3780517578125,891.7257690429688
1710890717349304300,15.66130419921875,2.0081787109375,891.7655639648438
1710890717389307600,15.7013076171875,1.775634765625,891.7909545898438
1710890717429290800,15.741290771484374,1.3343505859375,891.8385620117188
1710890717469307600,15.7813076171875,0.95654296875,891.8795776367188
1710890717509296600,15.821296630859376,0.4993896484375,891.9291381835938
1710890717549308700,15.86130859375,-0.2509765625,892.0104370117188
1710890717589307600,15.9013076171875,-1.2470703125,892.1183471679688
1710890717629292300,15.941292236328126,-1.9737548828125,892.1972045898438
1710890717669291800,15.981291748046875,-2.5972900390625,892.2645874023438
1710890717709308200,16.02130810546875,-3.2130126953125,892.3314819335938
1710890717749292300,16.061292236328125,-3.5089111328125,892.3634643554688
1710890717789290800,16.101290771484376,-3.5115966796875,892.3637084960938
1710890717829291000,16.141291015625,-3.337158203125,892.3446655273438
1710890717869293300,16.181293212890626,-2.9117431640625,892.2987670898438
1710890717909300200,16.22130029296875,-2.5498046875,892.2594604492188
1710890717949310200,16.261310302734376,-1.981689453125,892.1979370117188
1710890717989291000,16.301291015625,-1.4241943359375,892.1376342773438
1710890718029293000,16.34129296875,-0.96435546875,892.0878295898438
1710890718069294800,16.381294921875,-0.626220703125,892.0509643554688
1710890718109299000,16.421298828125,-0.3038330078125,892.0160522460938
1710890718149291000,16.461291015625,-0.0474853515625,891.9884643554688
