time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707165939641578500,114.85857861328125,-0.6997178196907043,-0.5708658695220947,0.25476083159446716,0.34583812952041626,-0.17373333871364594,-1.3471808433532715,2.084726572036743
1707165939660538400,114.87753833007812,-0.7095480561256409,-0.5602160692214966,0.2508416771888733,0.34608960151672363,-0.12831734120845795,-1.3196485042572021,2.1343703269958496
1707165939679498000,114.896498046875,-0.7232760190963745,-0.5508297681808472,0.24090786278247833,0.33973774313926697,-0.09280218183994293,-1.2887752056121826,2.1935763359069824
1707165939698457900,114.91545776367188,-0.7390975952148438,-0.5434914231300354,0.23023809492588043,0.3245646059513092,-0.041067562997341156,-1.2624629735946655,2.284003734588623
1707165939717417700,114.93441772460938,-0.7549079060554504,-0.5365739464759827,0.2263934165239334,0.30157655477523804,0.05644572153687477,-1.242762804031372,2.4218831062316895
1707165939736377300,114.95337744140625,-0.7699907422065735,-0.5279846787452698,0.232457235455513,0.2725986838340759,0.20671072602272034,-1.2221081256866455,2.606135845184326
1707165939755337200,114.97233715820313,-0.7830987572669983,-0.5172856450080872,0.2460857480764389,0.2421026974916458,0.37412095069885254,-1.1925874948501587,2.797438383102417
1707165939774297000,114.99129711914063,-0.7925918698310852,-0.5074151158332825,0.2637130320072174,0.21162112057209015,0.5312126278877258,-1.1578954458236694,2.971726894378662
1707165939793257000,115.01025708007812,-0.7961031794548035,-0.4967529773712158,0.2923814654350281,0.1843075156211853,0.699710488319397,-1.116817831993103,3.1348135471343994
1707165939812216600,115.02921655273437,-0.8007444143295288,-0.48188528418540955,0.316036194562912,0.1634504646062851,0.8040751218795776,-1.065531611442566,-3.0530080795288086
1707165939831176400,115.04817651367188,-0.8062940835952759,-0.46297258138656616,0.3368768095970154,0.14852678775787354,0.8670434951782227,-1.0096668004989624,-3.0050835609436035
1707165939850136000,115.06713598632813,-0.8172104954719543,-0.44453489780426025,0.3423226475715637,0.13179898262023926,0.8736516833305359,-0.9558297395706177,-2.986825942993164
1707165939869096000,115.08609594726562,-0.8311111330986023,-0.4319990575313568,0.331169456243515,0.11383267492055893,0.8373781442642212,-0.9164965152740479,-2.981671094894409
1707165939888055800,115.10505590820313,-0.8442516326904297,-0.42474114894866943,0.31260883808135986,0.09544538706541061,0.7887901067733765,-0.8896492719650269,-2.9750328063964844
