time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700673821604596500,559.6905964355469,0,0,1.4915295839309692,18.7810001373291,1.2750377655029297,183.4978485107422,1098.5999755859375,-114.134322,51.0776885
1700673822169652700,560.2556528320313,0,0,1.4159212112426758,18.224000930786133,1.2694110870361328,183.26144409179688,1098.5999755859375,-114.1343158,51.0776858
1700673822730335500,560.8163354492187,0,0,1.4159212112426758,18.08099937438965,1.2649646997451782,183.0234375,1098.5999755859375,-114.1343102,51.0776818
1700673823271627000,561.357626953125,0,0,1.4237871170043945,17.930999755859375,1.2196983098983765,180.67526245117188,1098.5999755859375,-114.1343039,51.0776788
1700673823830095600,561.916095703125,0,0,1.4237871170043945,17.777000427246094,1.1789723634719849,178.54273986816406,1098.5999755859375,-114.1342977,51.0776751
1700673824351602200,562.4376022949219,0,0,1.4100875854492188,17.650999069213867,1.147094488143921,176.49148559570312,1098.5999755859375,-114.134292,51.0776716
1700673824854052900,562.9400529785156,0,0,1.4297513961791992,17.4689998626709,1.099130630493164,175.0955047607422,1098.5999755859375,-114.1342867,51.0776684
1700673825358749200,563.4447492675781,0,0,1.4297513961791992,17.332000732421875,1.054235577583313,173.74838256835938,1098.5999755859375,-114.1342812,51.0776642
1700673825927559000,564.0135588378906,0,0,1.4151278734207153,17.20199966430664,1.01083505153656,172.4029998779297,1098.5999755859375,-114.1342753,51.0776601
1700673826496368600,564.5823686523438,0,0,1.4151278734207153,17.0939998626709,0.9687870740890503,171.02882385253906,1098.5999755859375,-114.1342691,51.0776562
1700673827089708300,565.1757082519531,0,0,1.4118486642837524,16.780000686645508,0.9676455855369568,170.71710205078125,1098.5999755859375,-114.1342612,51.0776526
1700673827630584000,565.716583984375,0,0,1.4118486642837524,16.69499969482422,0.9673831462860107,170.40135192871094,1098.5999755859375,-114.1342535,51.0776486
1700673828190775600,566.2767756347656,0,0,1.4242123365402222,16.625999450683594,0.9624820351600647,167.86647033691406,1098.5999755859375,-114.1342459,51.0776447
1700673828730792400,566.8167924804687,0,0,1.4242123365402222,16.582000732421875,0.9569493532180786,165.35838317871094,1098.5999755859375,-114.1342378,51.0776409
1700673829271397400,567.3573974609375,0,0,1.435012698173523,16.55299949645996,0.9186517000198364,163.4357147216797,1098.5999755859375,-114.1342314,51.0776377
1700673829795465700,567.8814658203125,0,0,1.435012698173523,16.554000854492188,0.8795961737632751,161.32081604003906,1098.5999755859375,-114.1342241,51.0776343
1700673830371457800,568.4574577636719,0,0,1.4574378728866577,16.61400032043457,0.8973881602287292,158.56005859375,1098.5999755859375,-114.1342168,51.0776301
1700673830909942300,568.9959423828125,0,0,1.48658287525177,16.63599967956543,0.8989770412445068,156.34597778320312,1098.5999755859375,-114.1342105,51.0776262
1700673831447213800,569.5332138671876,0,0,1.48658287525177,16.672000885009766,0.9005467891693115,154.16659545898438,1098.5999755859375,-114.1342037,51.0776224
1700673831956938200,570.0429382324219,0,0,1.5538386106491089,16.69300079345703,0.9074936509132385,151.9913787841797,1098.5999755859375,-114.1341972,51.0776183
1700673832525747700,570.6117478027344,0,0,1.5269243717193604,16.75,0.9061989188194275,151.8522186279297,1098.5999755859375,-114.1341922,51.0776157
1700673833094557200,571.1805571289062,0,0,1.5174120664596558,16.797000885009766,0.9093805551528931,149.6624755859375,1098.5999755859375,-114.1341872,51.0776134
1700673833663366400,571.7493664550781,0,0,1.5174120664596558,16.857999801635742,0.9119067192077637,147.4309844970703,1098.5999755859375,-114.1341809,51.0776106
1700673834248227600,572.3342275390625,0,0,1.5283437967300415,16.89699935913086,0.806814432144165,144.08473205566406,1098.5999755859375,-114.1341775,51.0776102
1700673834787265800,572.8732658691406,0,0,1.5283437967300415,16.93400001525879,0.7064399719238281,139.4805908203125,1098.5999755859375,-114.1341731,51.0776098
1700673835346408400,573.4324084472656,0,0,1.534001111984253,16.94700050354004,0.6425675749778748,135.6243896484375,1098.5999755859375,-114.1341694,51.0776087
1700673835854650400,573.940650390625,0,0,1.4982962608337402,16.913000106811523,0.6270346641540527,133.85630798339844,1098.5999755859375,-114.1341664,51.0776065
1700673836450888400,574.5368884277344,0,0,1.4982962608337402,16.858999252319336,0.6156225204467773,132.26942443847656,1098.5999755859375,-114.1341618,51.0776039
1700673836962452700,575.0484526367187,0,0,1.4990506172180176,16.79599952697754,0.6244874000549316,131.22486877441406,1098.5999755859375,-114.1341579,51.0776008
1700673837547608800,575.6336088867188,0,0,1.4250273704528809,16.44099998474121,0.6183890700340271,131.6285400390625,1098.5999755859375,-114.1341622,51.0775997
1700673838100071000,576.1860708007813,0,0,1.4448180198669434,16.128000259399414,0.6282265782356262,130.67483520507812,1098.5999755859375,-114.1341635,51.077598
1700673838664775000,576.7507749023438,0,0,1.4448180198669434,15.873000144958496,0.6380133628845215,129.3902587890625,1098.5999755859375,-114.1341621,51.0775963
1700673839225126000,577.3111259765625,0,0,1.4458972215652466,15.586000442504883,0.6547322273254395,127.86795806884766,1098.5999755859375,-114.1341594,51.0775945
1700673839784943900,577.8709438476562,0,0,1.4458972215652466,15.32800006866455,0.6712485551834106,126.24539947509766,1098.5999755859375,-114.1341549,51.0775927
1700673840343561500,578.4295615234375,0,0,1.4310333728790283,15.07699966430664,0.6867358088493347,124.63227081298828,1098.5999755859375,-114.13415,51.077591
1700673840854622700,578.9406228027344,0,0,1.4613559246063232,14.821000099182129,0.6980196237564087,122.88224029541016,1098.5999755859375,-114.1341448,51.0775898
1700673841389972000,579.4759719238281,0,0,1.4613559246063232,14.293999671936035,0.7093724608421326,121.13018798828125,1098.5999755859375,-114.1341379,51.0775883
1700673841967965200,580.0539650878907,0,0,1.436924934387207,14.050000190734863,0.7214258313179016,119.31242370605469,1098.5999755859375,-114.1341308,51.0775875
1700673842536774100,580.6227741699219,0,0,1.3864210844039917,14.034000396728516,0.7190494537353516,119.1995849609375,1098.5999755859375,-114.1341272,51.0775882
1700673843130654000,581.2166540527344,0,0,1.3972889184951782,13.954000473022461,0.7276155352592468,116.69283294677734,1098.5999755859375,-114.1341218,51.077589
1700673843650820900,581.7368208007813,0,0,1.3972889184951782,13.970999717712402,0.7380909323692322,114.33541107177734,1098.5999755859375,-114.1341154,51.0775895
1700673844163090200,582.2490900878906,0,0,1.4205446243286133,13.98799991607666,0.7438820004463196,112.01882934570312,1098.5999755859375,-114.1341088,51.0775901
1700673844703349800,582.7893498535157,0,0,1.4205446243286133,14.017999649047852,0.7517220377922058,109.92864227294922,1098.5999755859375,-114.1341011,51.0775904
1700673845263096800,583.3490969238281,0,0,1.4305006265640259,14.03600025177002,0.7504342198371887,107.19639587402344,1098.5999755859375,-114.1340931,51.077591
1700673845831934700,583.9179348144531,0,0,1.4305006265640259,14.053999900817871,0.7499727606773376,104.19622039794922,1098.5999755859375,-114.1340843,51.077592
1700673846389634800,584.475634765625,0,0,1.4243214130401611,14.111000061035156,0.7543250918388367,101.44015502929688,1098.5999755859375,-114.134075,51.0775932
1700673846972023800,585.0580239257813,0,0,1.4395252466201782,14.145999908447266,0.7633644938468933,98.81906127929688,1098.5999755859375,-114.1340647,51.0775947
1700673847542284500,585.6282844238282,0,0,1.4586988687515259,13.774999618530273,0.7547877430915833,98.16046905517578,1098.5999755859375,-114.1340616,51.0776045
1700673848091319600,586.1773195800781,0,0,1.4586988687515259,13.467000007629395,0.7635088562965393,94.85359954833984,1098.5999755859375,-114.134061,51.0776117
1700673848679901700,586.7659016113281,0,0,1.4782280921936035,13.192000389099121,0.7742507457733154,91.56361389160156,1098.5999755859375,-114.1340532,51.0776185
1700673849225741300,587.3117412109375,0,0,1.4782280921936035,12.88700008392334,0.7828314900398254,88.6131820678711,1098.5999755859375,-114.1340487,51.0776242
1700673849731490800,587.8174907226562,0,0,1.4782280921936035,12.553000450134277,0.7915137410163879,85.79315948486328,1098.5999755859375,-114.1340421,51.07763
1700673850288267500,588.374267578125,0,0,1.4976633787155151,12.217000007629395,0.7992796301841736,83.10589599609375,1098.5999755859375,-114.1340348,51.0776355
1700673850874910700,588.9609106445313,0,0,1.4976633787155151,11.868000030517578,0.8050302267074585,80.4350357055664,1098.5999755859375,-114.1340267,51.0776414
1700673851406613000,589.4926130371093,0,0,1.4888325929641724,11.49899959564209,0.8088610768318176,77.83876037597656,1098.5999755859375,-114.1340196,51.0776471
1700673851984540000,590.0705397949218,0,0,1.4975310564041138,11.152000427246094,0.8121523857116699,75.21924591064453,1098.5999755859375,-114.1340121,51.0776532
1700673852505547800,590.5915478515625,0,0,1.432947039604187,11.090999603271484,0.807375431060791,74.55142211914062,1098.5999755859375,-114.1340129,51.0776603
1700673853086795500,591.1727954101563,0,0,1.4453160762786865,11.133999824523926,0.7316833138465881,72.2860336303711,1098.5999755859375,-114.1340135,51.077667
1700673853605819400,591.6918193359375,0,0,1.4453160762786865,11.175000190734863,0.6602877378463745,69.6098861694336,1098.5999755859375,-114.1340132,51.0776732
1700673854140455700,592.2264555664062,0,0,1.437567949295044,11.229999542236328,0.5905458927154541,66.36160278320312,1098.5999755859375,-114.1340124,51.0776793
1700673854709262800,592.7952629394531,0,0,1.437567949295044,11.312000274658203,0.5363041162490845,62.963191986083984,1098.5999755859375,-114.1340107,51.0776858
1700673855278069500,593.3640695800781,0,0,1.4625144004821777,11.380000114440918,0.4720273017883301,59.55693435668945,1098.5999755859375,-114.1340096,51.0776916
1700673855869919000,593.9559189453125,0,0,1.4625144004821777,11.470000267028809,0.4243527352809906,56.39061737060547,1098.5999755859375,-114.1340077,51.0776976
1700673856410850800,594.4968508300781,0,0,1.4746990203857422,11.571000099182129,0.44345778226852417,53.25531005859375,1098.5999755859375,-114.1340048,51.0777038
1700673856990959900,595.0769599609375,0,0,1.481763482093811,11.67199993133545,0.49507132172584534,48.1083984375,1098.5999755859375,-114.1340013,51.0777111
1700673857550673700,595.6366735839844,0,0,1.427343487739563,11.77400016784668,0.49004873633384705,47.046295166015625,1098.5999755859375,-114.1340131,51.0777149
1700673858051209000,596.137208984375,0,0,1.399632453918457,11.767999649047852,0.5016447901725769,43.88595199584961,1098.5999755859375,-114.1340219,51.0777191
1700673858577155300,596.6631552734375,0,0,1.399632453918457,11.956999778747559,0.5179316997528076,41.26239776611328,1098.5999755859375,-114.1340278,51.0777244
1700673859171040500,597.2570405273437,0,0,1.4083925485610962,11.994999885559082,0.5591533184051514,38.44467544555664,1098.5999755859375,-114.134032,51.0777301
1700673859730420200,597.8164201660156,0,0,1.4083925485610962,12.123000144958496,0.600226879119873,35.954864501953125,1098.5999755859375,-114.1340346,51.0777366
1700673860271652900,598.3576528320312,0,0,1.4277923107147217,12.263999938964844,0.6101592779159546,34.086822509765625,1098.5999755859375,-114.134037,51.0777425
1700673860849674500,598.9356745605469,0,0,1.4277923107147217,12.39799976348877,0.620402455329895,32.214569091796875,1098.5999755859375,-114.1340386,51.0777491
1700673861389972000,599.4759719238281,0,0,1.4528512954711914,12.515999794006348,0.6718645095825195,29.860435485839844,1098.5999755859375,-114.1340383,51.0777588
1700673861990002700,600.0760026855469,0,0,1.4155653715133667,12.656000137329102,1.5199999809265137,14.144505500793457,1098.5999755859375,-114.1340603,51.0777829
1700673862491641000,600.5776411132813,0,0,1.4155653715133667,12.605999946594238,1.4812217950820923,13.898781776428223,1098.5999755859375,-114.1340568,51.0778091
1700673863013858800,601.0998588867187,0,0,1.4485912322998047,12.833000183105469,1.3815325498580933,13.979179382324219,1098.5999755859375,-114.1340565,51.0778138
1700673863608727000,601.6947270507812,0,0,1.4485912322998047,12.848999977111816,1.3515790700912476,14.191838264465332,1098.5999755859375,-114.1340555,51.0778202
1700673864166720800,602.252720703125,0,0,1.480973482131958,13.001999855041504,1.3987363576889038,14.10726261138916,1098.5999755859375,-114.1340538,51.0778272
1700673864705479400,602.7914794921875,0,0,1.480973482131958,13.057999610900879,1.4286333322525024,13.444299697875977,1098.5999755859375,-114.1340523,51.0778345
1700673865265492500,603.3514924316406,0,0,1.493878722190857,13.234000205993652,1.3697665929794312,12.234076499938965,1098.5999755859375,-114.1340513,51.0778408
1700673865823146200,603.9091462402343,0,0,1.493878722190857,13.402000427246094,1.3295543193817139,11.26097297668457,1098.5999755859375,-114.1340507,51.0778474
1700673866383216600,604.4692165527343,0,0,1.5214813947677612,13.583999633789062,1.3993237018585205,10.813187599182129,1098.5999755859375,-114.134049,51.0778555
1700673866925177600,605.0111774902343,0,0,1.501977801322937,13.73900032043457,1.5894931554794312,9.64882755279541,1098.5999755859375,-114.1340472,51.0778658
1700673867450561500,605.5365615234375,0,0,1.4344677925109863,13.663000106811523,1.5856884717941284,9.930279731750488,1098.5999755859375,-114.13404,51.0778723
1700673868006196200,606.0921962890625,0,0,1.4396649599075317,13.765999794006348,1.7032846212387085,9.995828628540039,1098.5999755859375,-114.1340329,51.0778804
1700673868584966000,606.6709658203125,0,0,1.4396649599075317,13.866999626159668,1.8039450645446777,10.003827095031738,1098.5999755859375,-114.1340269,51.0778895
1700673869164231700,607.2502316894531,0,0,1.4195352792739868,13.96399974822998,1.6913248300552368,9.186863899230957,1098.5999755859375,-114.1340225,51.0778946
1700673869703293400,607.7892934570312,0,0,1.4195352792739868,14.041000366210938,1.5998183488845825,8.584965705871582,1098.5999755859375,-114.1340189,51.0778993
1700673870269703000,608.3557028808593,0,0,1.4399540424346924,14.100000381469727,1.5235745906829834,8.561120986938477,1098.5999755859375,-114.1340143,51.0779043
1700673870829842200,608.9158422851563,0,0,1.4399540424346924,14.147000312805176,1.4585847854614258,8.60179615020752,1098.5999755859375,-114.1340103,51.0779095
1700673871389736400,609.475736328125,0,0,1.4574614763259888,14.178999900817871,1.3918744325637817,8.525023460388184,1098.5999755859375,-114.1340059,51.0779143
1700673871950835000,610.0368349609375,0,0,1.4779553413391113,14.236000061035156,1.3210749626159668,7.907885551452637,1098.5999755859375,-114.1340017,51.0779188
1700673872456103700,610.5421037597656,0,0,1.4555962085723877,14.364999771118164,1.3112702369689941,8.22960376739502,1098.5999755859375,-114.1339888,51.0779216
1700673873024917500,611.1109174804687,0,0,1.4295705556869507,14.526000022888184,1.2217004299163818,8.484813690185547,1098.5999755859375,-114.133978,51.0779226
1700673873593731600,611.6797316894531,0,0,1.4295705556869507,14.704999923706055,1.1467108726501465,8.57125473022461,1098.5999755859375,-114.1339692,51.0779245
1700673874162545400,612.2485454101562,0,0,1.4248145818710327,14.892999649047852,1.0627926588058472,8.063029289245605,1098.5999755859375,-114.133961,51.0779265
1700673874731358500,612.8173583984375,0,0,1.4248145818710327,15.104000091552734,0.9910025000572205,7.3446173667907715,1098.5999755859375,-114.1339542,51.0779291
1700673875300171300,613.3861711425782,0,0,1.4403612613677979,15.331999778747559,0.9250590205192566,6.932132720947266,1098.5999755859375,-114.1339471,51.0779316
