time,seconds_elapsed,relativeAltitude,pressure
1700674087091423000,825.1774230957031,-1.7333984375,890.2943725585938
1700674087131423000,825.2174230957031,-1.846923828125,890.3068237304688
1700674087171427800,825.257427734375,-2.013427734375,890.3248901367188
1700674087211641000,825.2976411132812,-2.1112060546875,890.3353881835938
1700674087251446000,825.3374460449219,-2.084716796875,890.3324584960938
1700674087291423000,825.3774230957031,-2.1005859375,890.3341674804688
1700674087331423000,825.4174230957032,-1.9791259765625,890.3209838867188
1700674087371423000,825.4574230957031,-1.9208984375,890.3148803710938
1700674087411431200,825.4974311523438,-1.7042236328125,890.2914428710938
1700674087451431700,825.537431640625,-1.5008544921875,890.2692260742188
1700674087491422500,825.5774223632812,-1.38720703125,890.2570190429688
1700674087531424300,825.6174243164063,-1.2735595703125,890.2448120117188
1700674087571835000,825.6578349609375,-1.3211669921875,890.2499389648438
1700674087611442000,825.6974418945313,-1.4638671875,890.2653198242188
1700674087651423000,825.7374230957031,-1.6619873046875,890.2868041992188
1700674087691450000,825.7774501953126,-1.8126220703125,890.3031616210938
1700674087731425000,825.8174250488281,-1.9447021484375,890.3173217773438
1700674087771432400,825.8574323730469,-2.0372314453125,890.3273315429688
1700674087811439600,825.8974396972657,-1.9764404296875,890.3207397460938
1700674087851424300,825.9374243164062,-1.9342041015625,890.3163452148438
1700674087891426800,825.9774267578125,-1.968505859375,890.3200073242188
1700674087931697400,826.0176975097656,-1.9737548828125,890.3204956054688
1700674087971459800,826.0574599609375,-1.923583984375,890.3151245117188
1700674088011423200,826.0974233398438,-1.88134765625,890.3104858398438
1700674088051524600,826.1375246582031,-1.833740234375,890.3053588867188
1700674088091424300,826.1774243164062,-1.865478515625,890.3087768554688
1700674088131435800,826.2174357910156,-1.8575439453125,890.3078002929688
1700674088171428400,826.2574284667969,-1.86279296875,890.3085327148438
1700674088211424000,826.2974240722656,-1.9288330078125,890.3156127929688
1700674088251422700,826.3374226074219,-2.0054931640625,890.3239135742188
1700674088291413800,826.3774138183594,-2.219482421875,890.3471069335938
1700674088331433200,826.4174331054687,-2.3675537109375,890.3632202148438
1700674088371423000,826.4574230957031,-2.4599609375,890.3732299804688
1700674088411448800,826.4974487304687,-2.31201171875,890.3571166992188
1700674088451424000,826.5374240722656,-2.013427734375,890.3248901367188
1700674088491446500,826.5774465332031,-1.79150390625,890.3007202148438
1700674088531426600,826.6174265136718,-1.614501953125,890.2816772460938
1700674088571422700,826.6574226074218,-1.50341796875,890.2697143554688
1700674088611422700,826.6974226074219,-1.3211669921875,890.2499389648438
1700674088651433000,826.7374328613281,-1.197021484375,890.2365112304688
1700674088691435500,826.777435546875,-1.1890869140625,890.2355346679688
1700674088731878100,826.8178781738281,-1.2841796875,890.2457885742188
