time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707164950539596000,162.11559594726563,0.40251296758651733,0.34591224789619446,0.5862918496131897,0.6120374798774719,-0.585624098777771,-1.4828312397003174,-1.7021856307983398
1707164950558555000,162.13455493164062,0.4086736738681793,0.34790828824043274,0.5877310037612915,0.6054072380065918,-0.7225910425186157,-1.4812697172164917,-1.8528392314910889
1707164950577514000,162.1535139160156,0.4153750538825989,0.34693843126296997,0.5900266170501709,0.5991376042366028,-0.8683866262435913,-1.4731196165084839,-2.0085020065307617
1707164950596473000,162.17247314453124,0.4225039780139923,0.34427610039711,0.5933070182800293,0.5924112796783447,-1.0082087516784668,-1.4601012468338013,-2.1562838554382324
1707164950615432000,162.19143188476562,0.4306829869747162,0.3414108157157898,0.5969302654266357,0.5844870209693909,-1.1304354667663574,-1.443239450454712,-2.2881433963775635
1707164950634391000,162.21039111328125,0.440243661403656,0.3396153748035431,0.6002588868141174,0.5749227404594421,-1.2315675020217896,-1.4239128828048706,-2.4033308029174805
1707164950653350100,162.22935009765624,0.45039263367652893,0.3391767740249634,0.6030216217041016,0.5643318891525269,-1.3108865022659302,-1.404075026512146,-2.500274896621704
1707164950672309000,162.24830908203126,0.46067678928375244,0.34026649594306946,0.6048011183738708,0.553363561630249,-1.369476318359375,-1.385358214378357,-2.5795578956604004
1707164950691268000,162.26726806640625,0.47101688385009766,0.3427392244338989,0.6057249307632446,0.542005717754364,-1.4150738716125488,-1.3678882122039795,-2.6485729217529297
1707164950710227200,162.28622729492187,0.4813319444656372,0.34576138854026794,0.606464684009552,0.5300652980804443,-1.454876184463501,-1.350275993347168,-2.713074207305908
1707164950729186000,162.30518603515625,0.4914265275001526,0.34816041588783264,0.6077194213867188,0.5176498293876648,-1.491071343421936,-1.330898404121399,-2.7730140686035156
1707164950748145200,162.32414526367188,0.5012120604515076,0.3489347994327545,0.6099290251731873,0.504992663860321,-1.5227148532867432,-1.3085113763809204,-2.8256428241729736
1707164950767104300,162.34310424804687,0.510578453540802,0.3474991023540497,0.6133633255958557,0.49227985739707947,-1.5494784116744995,-1.2825502157211304,-2.8694586753845215
1707164950786063000,162.36206298828125,0.5191664695739746,0.3437057137489319,0.6181444525718689,0.47982287406921387,-1.572310447692871,-1.2534942626953125,-2.9044554233551025
1707164950805022200,162.38102221679688,0.5261709094047546,0.3378129005432129,0.6244469285011292,0.4680733382701874,-1.5945621728897095,-1.2228314876556396,-2.932795286178589
1707164950823981300,162.39998120117187,0.5310699343681335,0.33047276735305786,0.6322202682495117,0.4572198987007141,-1.6190366744995117,-1.192068338394165,-2.957263708114624
1707164950842940400,162.4189404296875,0.5338708162307739,0.32236984372138977,0.6411128044128418,0.44725164771080017,-1.6461135149002075,-1.1622145175933838,-2.9792981147766113
1707164950861899300,162.43789916992188,0.5347234606742859,0.31414976716041565,0.650585949420929,0.4383135139942169,-1.674859881401062,-1.1344164609909058,-2.9991774559020996
1707164950880858400,162.4568583984375,0.5342739820480347,0.3065459430217743,0.6598077416419983,0.4303888976573944,-1.7029266357421875,-1.1095689535140991,-3.016859292984009
1707164950899817500,162.4758173828125,0.5335461497306824,0.30028027296066284,0.6680353879928589,0.42295265197753906,-1.7283114194869995,-1.0876151323318481,-3.0334742069244385
1707164950918776300,162.4947763671875,0.5333319902420044,0.2957514226436615,0.6748440861701965,0.41554006934165955,-1.7497880458831787,-1.0681626796722412,-3.0499839782714844
1707164950937735400,162.5137353515625,0.5340374112129211,0.29284700751304626,0.6799277663230896,0.4083416759967804,-1.7656481266021729,-1.0512977838516235,-3.0651557445526123
1707164950956694500,162.53269458007813,0.5353805422782898,0.29111629724502563,0.6831122636795044,0.4024631083011627,-1.7746775150299072,-1.0383561849594116,-3.0761220455169678
1707164950975653400,162.5516533203125,0.5367603898048401,0.29020604491233826,0.6843982934951782,0.3990836441516876,-1.777014970779419,-1.0309867858886719,-3.0808682441711426
1707164950994612500,162.57061254882814,0.5379053354263306,0.2900424003601074,0.684169590473175,0.39805176854133606,-1.7746528387069702,-1.0288386344909668,-3.0807735919952393
1707164951013571600,162.58957153320313,0.5381144881248474,0.2895110547542572,0.6838873624801636,0.398640513420105,-1.7719908952713013,-1.0290908813476562,-3.077462673187256
1707164951032530400,162.60853051757812,0.5367451310157776,0.28837648034095764,0.683700442314148,0.40161845088005066,-1.7696316242218018,-1.032810926437378,-3.0696985721588135
1707164951051489500,162.62748950195314,0.5336353778839111,0.2889009416103363,0.6825125813484192,0.4073648750782013,-1.7681224346160889,-1.043953537940979,-3.061133861541748
1707164951070448600,162.64644873046876,0.5307430028915405,0.29315653443336487,0.679466187953949,0.413154661655426,-1.767045259475708,-1.0605634450912476,-3.059231758117676
1707164951089407500,162.66540747070312,0.5303716659545898,0.30157676339149475,0.6741170883178711,0.41632136702537537,-1.7639873027801514,-1.0783823728561401,-3.067460775375366
1707164951108366600,162.68436669921874,0.5330564975738525,0.3122890591621399,0.6670194268226624,0.41642698645591736,-1.7568106651306152,-1.0939899682998657,-3.081958532333374
1707164951127325700,162.70332568359376,0.5380139350891113,0.32202911376953125,0.659507155418396,0.414594441652298,-1.7437032461166382,-1.1047863960266113,-3.0940496921539307
1707164951146284800,162.7222849121094,0.5435777902603149,0.32887184619903564,0.6529262661933899,0.4123757481575012,-1.7267018556594849,-1.1107608079910278,-3.0991039276123047
1707164951165243600,162.74124365234374,0.5471192002296448,0.3326384723186493,0.6478521227836609,0.4126740097999573,-1.7096906900405884,-1.1167718172073364,-3.094691514968872
