time,seconds_elapsed,relativeAltitude,pressure
1710890876532069000,49.33006909179687,0.1031494140625,891.9423217773438
1710890876571863000,49.369863037109376,-0.0897216796875,891.9633178710938
1710890876611862000,49.40986206054688,-0.0474853515625,891.9586791992188
1710890876651878700,49.44987866210938,0.2615966796875,891.9249877929688
1710890876691863600,49.489863525390625,0.5311279296875,891.8959350585938
1710890876731862000,49.529862060546876,0.5576171875,891.8930053710938
1710890876771862300,49.5698623046875,0.528564453125,891.8961791992188
1710890876812542500,49.61054248046875,0.3858642578125,891.9115600585938
1710890876851873300,49.64987329101562,0.3990478515625,891.9100952148438
1710890876892294000,49.6902939453125,0.4915771484375,891.9003295898438
1710890876931864600,49.729864501953124,0.3858642578125,891.9118041992188
1710890876971862000,49.76986206054688,0.03173828125,891.9501342773438
1710890877011872800,49.809872802734375,-0.6314697265625,892.0219116210938
1710890877051880200,49.849880126953124,-1.5694580078125,892.1234741210938
1710890877091863600,49.88986352539062,-2.1348876953125,892.1847534179688
1710890877131905000,49.929905029296876,-2.49951171875,892.2243041992188
1710890877172881400,49.97088134765625,-2.586669921875,892.2338256835938
1710890877211882000,50.00988208007813,-2.726806640625,892.2489624023438
1710890877252391400,50.05039135742187,-2.5999755859375,892.2350463867188
1710890877291863300,50.08986328125,-2.470458984375,892.2211303710938
1710890877331862300,50.1298623046875,-2.4017333984375,892.2135620117188
1710890877371927800,50.169927734375,-2.4466552734375,892.2184448242188
1710890877411873000,50.209873046875,-2.547119140625,892.2294311523438
1710890877451863800,50.24986376953125,-2.856201171875,892.2628784179688
1710890877491863600,50.28986352539062,-3.1971435546875,892.2997436523438
1710890877532395300,50.330395263671875,-3.392578125,892.3209838867188
1710890877571871500,50.36987158203125,-3.48779296875,892.3314819335938
1710890877612284700,50.41028466796875,-3.619873046875,892.3456420898438
1710890877651863800,50.44986376953125,-3.7308349609375,892.3576049804688
1710890877691863600,50.489863525390625,-3.606689453125,892.3441772460938
1710890877732927700,50.530927734375,-3.292236328125,892.3102416992188
1710890877771876400,50.56987646484375,-2.7796630859375,892.2545776367188
1710890877811864000,50.609864013671874,-2.3463134765625,892.2077026367188
1710890877851862000,50.64986206054687,-1.846923828125,892.1535034179688
1710890877891864600,50.689864501953124,-1.2259521484375,892.0863647460938
1710890877931880200,50.72988012695313,-0.581298828125,892.0165405273438
1710890877971893800,50.76989379882812,-0.1663818359375,891.9713745117188
1710890878011879400,50.80987939453125,0.0634765625,891.9467163085938
1710890878051998000,50.849998046875,0.1929931640625,891.9325561523438
1710890878092425700,50.89042578125,0.195556640625,891.9323120117188
1710890878131867600,50.92986767578125,0.2034912109375,891.9313354492188
1710890878173221600,50.9712216796875,0.348876953125,891.9157104492188
1710890878211850000,51.00985009765625,0.6685791015625,891.8810424804688
1710890878251862500,51.04986254882812,0.9195556640625,891.8539428710938
1710890878291881200,51.08988110351562,1.1917724609375,891.8244018554688
1710890878331868700,51.12986865234375,1.52197265625,891.7885131835938
1710890878371869700,51.16986962890625,1.9368896484375,891.7435913085938
1710890878411862300,51.2098623046875,2.2142333984375,891.7135620117188
1710890878452520000,51.25052001953125,2.4124755859375,891.6920776367188
1710890878491870700,51.28987060546875,2.5418701171875,891.6781616210938
1710890878531868400,51.329868408203126,2.5921630859375,891.6727905273438
1710890878571862300,51.3698623046875,2.7215576171875,891.6586303710938
1710890878611863000,51.409863037109375,2.7691650390625,891.6535034179688
1710890878651875300,51.44987524414063,2.7215576171875,891.6586303710938
1710890878691870000,51.48986987304688,2.571044921875,891.6749877929688
1710890878731864300,51.5298642578125,2.33056640625,891.7011108398438
1710890878771863800,51.56986376953125,2.103271484375,891.7257690429688
1710890878812849200,51.61084912109375,1.884033203125,891.7494506835938
1710890878851883300,51.64988330078125,1.6619873046875,891.7733764648438
1710890878891885600,51.68988549804688,1.3052978515625,891.8119506835938
1710890878931862000,51.72986206054688,1.1414794921875,891.8297729492188
1710890878971863600,51.769863525390626,1.0067138671875,891.8444213867188
1710890879012007400,51.81000732421875,0.9830322265625,891.8471069335938
1710890879051872000,51.8498720703125,1.06494140625,891.8380737304688
1710890879091863800,51.88986376953125,1.27099609375,891.8156127929688
1710890879131872500,51.92987255859375,1.625,891.7772827148438
1710890879171921400,51.96992138671875,1.9130859375,891.7462768554688
1710890879211872500,52.00987255859375,2.1878662109375,891.7164916992188
1710890879251893500,52.0498935546875,2.2908935546875,891.7052612304688
1710890879291887900,52.08988793945313,2.2354736328125,891.7113647460938
1710890879331864300,52.1298642578125,2.1402587890625,891.7216186523438
1710890879372198000,52.17019799804687,2.090087890625,891.7269897460938
1710890879411869400,52.209869384765625,2.103271484375,891.7257690429688
1710890879451872000,52.2498720703125,2.045166015625,891.7318725585938
1710890879491849500,52.289849365234375,1.9342041015625,891.7440795898438
1710890879531849200,52.32984912109375,1.7069091796875,891.7684936523438
1710890879571864300,52.3698642578125,1.5933837890625,891.7807006835938
1710890879611870000,52.40986987304687,1.4454345703125,891.7968139648438
1710890879651891200,52.44989111328125,1.34228515625,891.8080444335938
1710890879691867400,52.489867431640626,1.3978271484375,891.8019409179688
1710890879732478500,52.530478515625,1.36083984375,891.8060913085938
1710890879771867600,52.56986767578125,1.3370361328125,891.8085327148438
1710890879812065300,52.61006518554687,1.228759765625,891.8202514648438
1710890879851862300,52.6498623046875,1.273681640625,891.8153686523438
1710890879891862500,52.689862548828124,1.2340087890625,891.8197631835938
1710890879931869000,52.729868896484376,1.3106689453125,891.8114624023438
1710890879971891500,52.769891357421876,1.273681640625,891.8153686523438
1710890880011863600,52.809863525390625,1.3370361328125,891.8085327148438
1710890880051863300,52.84986328125,1.4375,891.7977905273438
1710890880091999200,52.889999267578126,1.4691162109375,891.7943725585938
1710890880131881200,52.929881103515626,1.5484619140625,891.7858276367188
1710890880172075300,52.9700751953125,1.691162109375,891.7702026367188
1710890880211862300,53.0098623046875,1.8416748046875,891.7538452148438
1710890880251864800,53.04986474609375,1.9949951171875,891.7374877929688
1710890880291883800,53.0898837890625,2.1905517578125,891.7162475585938
1710890880331872000,53.1298720703125,2.3516845703125,891.6986694335938
1710890880371864000,53.16986401367188,2.4969482421875,891.6830444335938
1710890880411862300,53.2098623046875,2.4547119140625,891.6876831054688
1710890880452955000,53.25095483398437,2.43359375,891.6898803710938
1710890880491867400,53.28986743164062,2.4705810546875,891.6857299804688
1710890880532358100,53.330358154296874,2.51025390625,891.6815795898438
