time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957546706718500,91.89371850585937,0.20209476351737976,-0.17882975935935974,0.5297031402587891,0.8041095733642578,-0.9290891885757446,-0.8940230011940002,-0.9639706015586853
1710957546725677000,91.91267700195313,0.2011743187904358,-0.17989109456539154,0.5286308526992798,0.8048089742660522,-0.9276905059814453,-0.8922959566116333,-0.959610104560852
1710957546744635400,91.93163549804687,0.20112605392932892,-0.18069536983966827,0.5275275111198425,0.8053646683692932,-0.9264181852340698,-0.8899160623550415,-0.9570720195770264
1710957546763594000,91.95059399414062,0.20193617045879364,-0.18061545491218567,0.5263823866844177,0.8059289455413818,-0.9237333536148071,-0.8875192999839783,-0.9557361602783203
1710957546782552600,91.96955249023438,0.20312714576721191,-0.17942114174365997,0.5252418518066406,0.8066402077674866,-0.9187851548194885,-0.885879635810852,-0.954379141330719
1710957546801511000,91.98851098632812,0.2039881944656372,-0.17707599699497223,0.5238138437271118,0.8078687787055969,-0.9100229740142822,-0.8852968215942383,-0.9504357576370239
1710957546820469500,92.00746948242187,0.20503850281238556,-0.17369985580444336,0.5220640897750854,0.8094668984413147,-0.8981284499168396,-0.8850661516189575,-0.9451913833618164
1710957546839427800,92.026427734375,0.20669198036193848,-0.17010632157325745,0.5204846858978271,0.8108254671096802,-0.8868002891540527,-0.8847004771232605,-0.941748321056366
1710957546858386400,92.04538647460937,0.20793162286281586,-0.1671043485403061,0.519351601600647,0.8118586540222168,-0.8777452111244202,-0.8847988843917847,-0.9390645027160645
1710957546877345000,92.06434497070312,0.20830775797367096,-0.16466322541236877,0.5183837413787842,0.8128789663314819,-0.8696609735488892,-0.8853952288627625,-0.9352060556411743
1710957546896303400,92.08330346679688,0.20835541188716888,-0.16267582774162292,0.5174831748008728,0.8138401508331299,-0.862527072429657,-0.8859375715255737,-0.9311229586601257
1710957546915262000,92.10226196289062,0.20836398005485535,-0.16128280758857727,0.5166952610015869,0.8146154284477234,-0.8570825457572937,-0.8860900402069092,-0.9277821779251099
1710957546934220500,92.12122045898437,0.20835450291633606,-0.160323828458786,0.5158634781837463,0.8153340220451355,-0.8525463342666626,-0.885756254196167,-0.9246766567230225
1710957546953179000,92.14017895507813,0.20882025361061096,-0.15930485725402832,0.5148771405220032,0.8160377740859985,-0.8479331731796265,-0.8847966194152832,-0.9223068952560425
1710957546972137500,92.15913745117187,0.21013133227825165,-0.1578759253025055,0.5137625932693481,0.8166810870170593,-0.8428524136543274,-0.8832587003707886,-0.9213653802871704
1710957546991095800,92.178095703125,0.212458074092865,-0.1556849479675293,0.5126119256019592,0.8172225952148438,-0.8368892073631287,-0.8814831972122192,-0.9222211241722107
1710957547010054400,92.19705444335938,0.21575325727462769,-0.1525196135044098,0.5115718245506287,0.8176078200340271,-0.8298970460891724,-0.8799657821655273,-0.9249722957611084
1710957547029013000,92.21601293945312,0.21943435072898865,-0.14830751717090607,0.510465145111084,0.8180946111679077,-0.8206849694252014,-0.8790450096130371,-0.9276564121246338
1710957547047971300,92.23497143554688,0.22346219420433044,-0.1431310623884201,0.5092025995254517,0.8187129497528076,-0.8092072010040283,-0.878547728061676,-0.9300482273101807
1710957547066930000,92.25392993164063,0.22809866070747375,-0.13689814507961273,0.5076733827590942,0.8194496035575867,-0.79526287317276,-0.8781721591949463,-0.9324880242347717
1710957547085888500,92.27288842773437,0.23376519978046417,-0.12925328314304352,0.5058878064155579,0.820198118686676,-0.7785369157791138,-0.8779430389404297,-0.9358364939689636
1710957547104846800,92.29184692382813,0.240774005651474,-0.11999661475419998,0.504039466381073,0.8207148909568787,-0.7594785690307617,-0.8781537413597107,-0.9413151741027832
1710957547123805400,92.31080541992188,0.24855411052703857,-0.10935799777507782,0.5021361112594604,0.8210487365722656,-0.7381435036659241,-0.8791446685791016,-0.9477680325508118
1710957547142763800,92.329763671875,0.25612127780914307,-0.09771564602851868,0.5000742673873901,0.8214495182037354,-0.714140772819519,-0.8812227845191956,-0.9527341723442078
