time,seconds_elapsed,relativeAltitude,pressure
1711552560928422700,75.65642260742187,0.1004638671875,878.8248901367188
1711552560968608800,75.69660888671875,0.1427001953125,878.8202514648438
1711552561008437500,75.7364375,0.2510986328125,878.8087768554688
1711552561048423400,75.77642333984375,0.4149169921875,878.7911987304688
1711552561088422700,75.81642260742187,0.5919189453125,878.7723999023438
1711552561128422700,75.85642260742188,0.8773193359375,878.7416381835938
1711552561168440600,75.89644067382812,0.9908447265625,878.7296752929688
1711552561208438000,75.93643798828126,1.120361328125,878.7157592773438
1711552561248428300,75.97642822265625,1.210205078125,878.7062377929688
1711552561288429800,76.01642993164063,1.2630615234375,878.7003784179688
1711552561328428300,76.05642822265625,1.2762451171875,878.6991577148438
1711552561368438300,76.09643823242187,1.2603759765625,878.7006225585938
1711552561408428500,76.13642846679687,1.310546875,878.6954956054688
1711552561448430000,76.17643017578125,1.2841796875,878.6981811523438
1711552561488429600,76.2164296875,1.389892578125,878.6869506835938
1711552561528442000,76.25644213867187,1.38720703125,878.6871948242188
1711552561568431600,76.296431640625,1.236572265625,878.7033081054688
1711552561608428800,76.3364287109375,1.197021484375,878.7074584960938
1711552561648428800,76.3764287109375,1.223388671875,878.7047729492188
1711552561688435200,76.41643530273437,1.2392578125,878.7030639648438
1711552561728439000,76.45643896484376,1.191650390625,878.7081909179688
1711552561768451300,76.49645141601563,1.16259765625,878.7111206054688
1711552561808429600,76.5364296875,1.101806640625,878.7177124023438
1711552561848431000,76.57643115234374,0.9962158203125,878.7289428710938
1711552561888445000,76.61644482421875,0.5469970703125,878.7770385742188
1711552561928817000,76.65681689453125,0.37255859375,878.7958374023438
1711552561968428300,76.69642822265625,0.2431640625,878.8097534179688
1711552562008428300,76.73642822265624,0.1558837890625,878.8190307617188
1711552562048428000,76.77642797851563,-0.0052490234375,878.8361206054688
1711552562088433200,76.81643310546875,-0.044921875,878.8405151367188
1711552562128428800,76.8564287109375,-0.322265625,878.8703002929688
1711552562168430800,76.89643090820313,-0.3857421875,878.8768920898438
1711552562208429600,76.9364296875,-0.4385986328125,878.8825073242188
1711552562248685000,76.97668505859374,-0.68701171875,878.9091186523438
1711552562288432400,77.01643237304687,-0.9722900390625,878.9396362304688
1711552562328452900,77.05645288085938,-1.0673828125,878.9498901367188
1711552562368428800,77.0964287109375,-1.307861328125,878.9755249023438
