time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888438679045600,97.13704565429687,0.4995170831680298,0.13538500666618347,0.5182335376739502,0.6808726787567139,-0.6637807488441467,-0.9990482926368713,-1.637684941291809
1710888438698005000,97.1560048828125,0.5210854411125183,0.15573535859584808,0.5325666666030884,0.6485284566879272,-0.7430904507637024,-1.0218448638916016,-1.783818244934082
1710888438716964400,97.17496435546875,0.5489957332611084,0.1720748245716095,0.5478973984718323,0.607291042804718,-0.8564805388450623,-1.0244009494781494,-1.9725306034088135
1710888438735923700,97.193923828125,0.567798912525177,0.17656341195106506,0.5697888731956482,0.5672481060028076,-0.9976525902748108,-1.0101815462112427,-2.156928300857544
1710888438754883000,97.21288305664062,0.5698521137237549,0.17154841125011444,0.5970526933670044,0.5379291772842407,-1.1395183801651,-0.9933484792709351,-2.2967989444732666
1710888438773842200,97.23184228515625,0.5582767128944397,0.17119304835796356,0.6271352767944336,0.5154816508293152,-1.2834300994873047,-0.9930574297904968,-2.419813394546509
1710888438792801500,97.25080151367187,0.5557472109794617,0.18928205966949463,0.6452682018280029,0.4888213872909546,-1.393043041229248,-0.9995499849319458,-2.555520534515381
1710888438811761000,97.26976098632812,0.5589411854743958,0.21229521930217743,0.6503461003303528,0.46857813000679016,-1.4502575397491455,-1.009934425354004,-2.657228708267212
1710888438830720300,97.28872021484375,0.5621178150177002,0.236718088388443,0.6473745107650757,0.4570496380329132,-1.4738391637802124,-1.0311518907546997,-2.7262320518493652
1710888438849679600,97.3076796875,0.5664445161819458,0.2626192271709442,0.6396340727806091,0.44837486743927,-1.4814902544021606,-1.0574584007263184,-2.7837653160095215
1710888438868638700,97.326638671875,0.5706360340118408,0.2875227630138397,0.6304301023483276,0.4407528340816498,-1.4856512546539307,-1.0840712785720825,-2.836512804031372
1710888438887598000,97.34559814453125,0.5756338238716125,0.3095564544200897,0.6207485795021057,0.43300315737724304,-1.4865925312042236,-1.106092929840088,-2.883955240249634
1710888438906557400,97.36455737304688,0.582499086856842,0.3261880576610565,0.6103309988975525,0.4263710081577301,-1.4736286401748657,-1.1208336353302002,-2.913006067276001
1710888438925516800,97.38351684570313,0.5930320024490356,0.33734333515167236,0.5977583527565002,0.4209482967853546,-1.4356886148452759,-1.1275438070297241,-2.915908098220825
1710888438944476200,97.40247607421875,0.6085143089294434,0.3472842872142792,0.5822260975837708,0.4124520719051361,-1.3816354274749756,-1.126551866531372,-2.9125702381134033
1710888438963435300,97.42143530273438,0.6248860955238342,0.35152071714401245,0.5680952072143555,0.4040029048919678,-1.3238027095794678,-1.1159874200820923,-2.899021863937378
1710888438982394600,97.44039453125,0.6357934474945068,0.34700241684913635,0.5582814812660217,0.40457114577293396,-1.2642654180526733,-1.1039073467254639,-2.8555612564086914
1710888439001354000,97.45935400390626,0.6359062194824219,0.3368593454360962,0.5528079867362976,0.42018139362335205,-1.202946662902832,-1.1039257049560547,-2.773512840270996
1710888439020313300,97.47831323242187,0.6310335993766785,0.3257542848587036,0.5455636382102966,0.44501805305480957,-1.120916724205017,-1.112246036529541,-2.6570093631744385
