time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710954161360237600,139.29123754882812,0.9818081855773926,0.11579571664333344,0.1290980875492096,0.07731559872627258,-0.24561044573783875,-0.24993498623371124,-3.015428304672241
1710954161379196700,139.31019677734375,0.9819755554199219,0.1154589056968689,0.1282614916563034,0.07708616554737091,-0.2439672201871872,-0.24909813702106476,-3.0156056880950928
1710954161398156000,139.32915600585937,0.982136070728302,0.11514491587877274,0.12747202813625336,0.07681935280561447,-0.24242928624153137,-0.24830426275730133,-3.0158777236938477
1710954161417115100,139.348115234375,0.9822719693183899,0.11498929560184479,0.12675152719020844,0.07650666683912277,-0.241034135222435,-0.24782522022724152,-3.01629638671875
1710954161436074500,139.36707446289063,0.9823703765869141,0.11484749615192413,0.12625183165073395,0.07628213614225388,-0.2400708645582199,-0.24742385745048523,-3.0165956020355225
1710954161455033600,139.38603369140625,0.9824551939964294,0.11462868005037308,0.12598919868469238,0.07595239579677582,-0.2396274358034134,-0.24687351286411285,-3.017152786254883
1710954161473993000,139.40499291992188,0.9824758768081665,0.11451306939125061,0.12609992921352386,0.07567527890205383,-0.23993249237537384,-0.24658939242362976,-3.0177204608917236
1710954161492952300,139.42395239257812,0.9824297428131104,0.11460229009389877,0.12649904191493988,0.07547282427549362,-0.2407987415790558,-0.2467687427997589,-3.018254041671753
1710954161511911400,139.44291137695313,0.9823824167251587,0.11467969417572021,0.12692968547344208,0.07524778693914413,-0.24173656105995178,-0.24692250788211823,-3.018839120864868
1710954161530870800,139.46187084960937,0.9823421239852905,0.114664226770401,0.12733525037765503,0.07511202991008759,-0.24260683357715607,-0.24690894782543182,-3.0192155838012695
1710954161549830000,139.4808298339844,0.9822670221328735,0.11472306400537491,0.12779168784618378,0.07522935420274734,-0.24351397156715393,-0.24711202085018158,-3.019105911254883
1710954161568789200,139.49978930664062,0.9821804761886597,0.11484085023403168,0.1282167136669159,0.07545600831508636,-0.24432525038719177,-0.24745608866214752,-3.0187785625457764
1710954161587748400,139.5187482910156,0.9821437001228333,0.11491265892982483,0.12839935719966888,0.07551484555006027,-0.24468214809894562,-0.24763686954975128,-3.018721342086792
1710954161606707700,139.53770776367188,0.9821499586105347,0.11494418978691101,0.12837211787700653,0.07543158531188965,-0.24464474618434906,-0.24767594039440155,-3.0188910961151123
1710954161625667000,139.5566669921875,0.9821382164955139,0.11502351611852646,0.12836416065692902,0.07547702640295029,-0.2446117103099823,-0.24784468114376068,-3.0188140869140625
1710954161644626200,139.57562622070313,0.9821212887763977,0.11508210748434067,0.12834322452545166,0.07564347982406616,-0.2445230484008789,-0.24800018966197968,-3.0184826850891113
1710954161663585500,139.59458544921876,0.9821252226829529,0.11506123095750809,0.12824256718158722,0.07579424232244492,-0.24427931010723114,-0.24798300862312317,-3.0181453227996826
1710954161682544600,139.61354467773438,0.9821528196334839,0.11502168327569962,0.12802700698375702,0.07586152851581573,-0.24382102489471436,-0.24789348244667053,-3.0179443359375
1710954161701504000,139.63250390625,0.9822238683700562,0.11500754207372665,0.1275852918624878,0.07570675760507584,-0.24295055866241455,-0.24777182936668396,-3.01814341545105
1710954161720463000,139.65146313476563,0.9823175072669983,0.11496638506650925,0.1270546317100525,0.07544652372598648,-0.24192510545253754,-0.2475595474243164,-3.018529176712036
1710954161739422500,139.67042236328126,0.9823909401893616,0.11497945338487625,0.12663118541240692,0.0751819834113121,-0.24111799895763397,-0.24746844172477722,-3.018962860107422
1710954161758381600,139.6893815917969,0.9824332594871521,0.11494207382202148,0.12644816935062408,0.07499346882104874,-0.24079054594039917,-0.24732516705989838,-3.019291877746582
