time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700677264819913500,457.84391357421873,0,0,1.4644522666931152,13.050999641418457,0.18830156326293945,0.8459311127662659,1098.7000732421875,-114.133947,51.0779852
1700677265360420600,458.3844206542969,0,0,1.4807320833206177,12.859000205993652,0.1897847056388855,0.7860947847366333,1098.7000732421875,-114.1339426,51.0779921
1700677265899890000,458.92388989257813,0,0,1.4346495866775513,12.303999900817871,0.1907271295785904,0.6600873470306396,1098.7000732421875,-114.1339387,51.0779987
1700677266404154600,459.4281545410156,0,0,1.4346495866775513,12.420999526977539,0.19213423132896423,0.5343664884567261,1098.7000732421875,-114.1339352,51.0780054
1700677266943709000,459.967708984375,0,0,1.3789970874786377,11.984000205993652,0.19045943021774292,0.7879647612571716,1098.5999755859375,-114.1339248,51.0780107
1700677267481163000,460.5051630859375,0,0,1.3789970874786377,12.168000221252441,0.18959085643291473,0.9917598962783813,1098.5999755859375,-114.1339163,51.0780164
1700677268093927400,461.11792749023436,0,0,1.3804726600646973,12.482999801635742,0.189456507563591,1.187084436416626,1098.5999755859375,-114.1339083,51.0780235
1700677268662728200,461.68672827148436,0,0,1.3777064085006714,12.633000373840332,0.1888885200023651,1.3070120811462402,1098.5999755859375,-114.1339018,51.078029
1700677269231528200,462.25552807617186,0,0,1.3777064085006714,12.777000427246094,0.1885654628276825,1.3929654359817505,1098.5999755859375,-114.133896,51.0780354
1700677269800327700,462.82432763671875,0,0,1.361079216003418,12.902000427246094,0.18804535269737244,1.4224861860275269,1098.5999755859375,-114.1338907,51.0780407
1700677270304658400,463.32865844726564,0,0,1.361079216003418,13.024999618530273,0.1880970001220703,1.5107477903366089,1098.5999755859375,-114.1338844,51.0780475
1700677270824166700,463.8481667480469,0,0,1.4180678129196167,13.154000282287598,0.1870315670967102,1.528735637664795,1098.5999755859375,-114.1338794,51.0780524
1700677271392966700,464.4169665527344,0,0,1.4180678129196167,13.279000282287598,0.18678893148899078,1.6573641300201416,1098.5999755859375,-114.1338734,51.0780592
1700677271961767200,464.98576708984376,0,0,1.2863454818725586,13.336000442504883,0.17094887793064117,3.1459507942199707,1098.7000732421875,-114.1338531,51.078058
1700677272530568000,465.55456787109375,0,0,1.2863454818725586,13.402000427246094,0.15912848711013794,4.741875648498535,1098.7000732421875,-114.133836,51.0780585
1700677273099368700,466.12336865234374,0,0,1.3173487186431885,13.369999885559082,0.15052646398544312,6.244925498962402,1098.7000732421875,-114.1338219,51.0780599
1700677273668169000,466.6921689453125,0,0,1.322083830833435,13.51099967956543,0.14483487606048584,7.540472984313965,1098.7000732421875,-114.1338096,51.0780621
1700677274236968700,467.26096875,0,0,1.322083830833435,13.562000274658203,0.14074334502220154,8.595438957214355,1098.7000732421875,-114.1337988,51.0780649
1700677274805768000,467.82976782226564,0,0,1.365219235420227,13.67300033569336,0.1380935162305832,9.110694885253906,1098.7000732421875,-114.13379,51.0780681
1700677275374567200,468.39856713867186,0,0,1.365219235420227,13.815999984741211,0.13678473234176636,9.125804901123047,1098.7000732421875,-114.1337822,51.0780722
1700677275943366700,468.96736669921876,0,0,1.4428514242172241,13.954000473022461,0.1360938549041748,8.781902313232422,1098.7000732421875,-114.1337751,51.0780766
1700677276501612000,469.52561206054685,0,0,1.4428514242172241,14.125,0.13641010224819183,8.16093921661377,1098.7000732421875,-114.1337685,51.0780815
1700677277104885000,470.1288850097656,0,0,1.4609932899475098,13.864999771118164,0.12754401564598083,11.409868240356445,1098.5999755859375,-114.1337466,51.0780807
1700677277645077800,470.6690778808594,0,0,1.4609932899475098,13.902999877929688,0.12240981310606003,13.503676414489746,1098.5999755859375,-114.1337309,51.0780817
1700677278204452400,471.2284523925781,0,0,1.4039394855499268,13.958000183105469,0.11893248558044434,14.868682861328125,1098.5999755859375,-114.1337181,51.0780836
1700677278726251000,471.7502509765625,0,0,1.4039394855499268,14.015000343322754,0.11674006283283234,15.601496696472168,1098.5999755859375,-114.1337079,51.0780864
1700677279257288000,472.2812878417969,0,0,1.4071381092071533,14.079000473022461,0.11501459777355194,16.17074966430664,1098.5999755859375,-114.1336989,51.0780895
1700677279811208200,472.83520825195313,0,0,1.4153598546981812,14.07699966430664,0.11446018517017365,16.1325740814209,1098.5999755859375,-114.1336909,51.0780935
1700677280321824000,473.3458239746094,0,0,1.4153598546981812,14.184000015258789,0.11394262313842773,15.84788703918457,1098.5999755859375,-114.133684,51.0780974
1700677280835047000,473.859046875,0,0,1.421213150024414,14.220999717712402,0.11399330943822861,15.281275749206543,1098.5999755859375,-114.1336777,51.0781017
1700677281400079400,474.42407934570315,0,0,1.421213150024414,14.255999565124512,0.11446630209684372,14.733464241027832,1098.5999755859375,-114.1336715,51.0781064
1700677282500236800,475.52423681640624,0,0,1.3277055025100708,14.008000373840332,0.10998766124248505,20.295604705810547,1098.7000732421875,-114.1336453,51.0781073
1700677283110248400,476.13424853515625,0,0,1.378410816192627,14.003999710083008,0.10799671709537506,24.271188735961914,1098.7000732421875,-114.1336254,51.0781095
1700677283679048700,476.70304858398435,0,0,1.3426522016525269,13.807999610900879,0.10671649128198624,26.522018432617188,1098.7000732421875,-114.1336112,51.0781119
1700677284247848200,477.27184814453125,0,0,1.3426522016525269,13.607999801635742,0.1061764732003212,28.019237518310547,1098.7000732421875,-114.1335985,51.0781153
1700677284816647200,477.84064721679687,0,0,1.3242703676223755,13.38599967956543,0.1055421531200409,28.64309310913086,1098.7000732421875,-114.1335889,51.0781184
1700677285385446100,478.4094460449219,0,0,1.3242703676223755,13.130000114440918,0.10620496422052383,28.683380126953125,1098.7000732421875,-114.1335788,51.0781231
1700677285954246000,478.9782458496094,0,0,1.3643426895141602,12.881999969482422,0.15972863137722015,30.87847900390625,1098.7000732421875,-114.1335694,51.0781281
1700677286523046700,479.54704663085937,0,0,1.294098973274231,13.001999855041504,0.20627640187740326,31.23036766052246,1098.7000732421875,-114.133563,51.0781324
1700677287091848700,480.1158486328125,0,0,1.294098973274231,12.736000061035156,0.21347211301326752,30.347126007080078,1098.7000732421875,-114.1335569,51.0781421
1700677287660651800,480.68465185546876,0,0,1.3055062294006348,13.006999969482422,0.22162112593650818,29.46637725830078,1098.7000732421875,-114.1335544,51.078148
1700677288229455400,481.2534553222656,0,0,1.3055062294006348,13.130000114440918,0.20485863089561462,22.24017906188965,1098.7000732421875,-114.1335529,51.0781534
1700677288798259700,481.822259765625,0,0,1.4052225351333618,13.404000282287598,0.19494682550430298,15.950855255126953,1098.7000732421875,-114.1335516,51.0781586
1700677289304658400,482.32865844726564,0,0,1.4052225351333618,13.67300033569336,0.24795962870121002,15.46211051940918,1098.7000732421875,-114.1335492,51.0781654
1700677289822108400,482.8461083984375,0,0,1.4417173862457275,14.152999877929688,0.2959505021572113,14.134551048278809,1098.7000732421875,-114.1335476,51.0781719
1700677290390914800,483.41491479492186,0,0,1.4417173862457275,14.340999603271484,0.33996278047561646,12.479451179504395,1098.7000732421875,-114.1335465,51.0781784
1700677290959723300,483.98372314453127,0,0,1.4530545473098755,14.696999549865723,0.3814804255962372,11.060762405395508,1098.7000732421875,-114.1335455,51.0781854
1700677291528534000,484.5525339355469,0,0,1.4530545473098755,15.085000038146973,0.41958585381507874,9.136479377746582,1098.7000732421875,-114.1335455,51.0781921
1700677292097348000,485.1213481445312,0,0,1.4572104215621948,15.005999565124512,0.42407849431037903,9.020867347717285,1098.7000732421875,-114.1335452,51.0781969
1700677292640894700,485.6648947753906,0,0,1.4572104215621948,15.119000434875488,0.4295443594455719,8.857695579528809,1098.7000732421875,-114.1335455,51.0782016
1700677293258563600,486.2825634765625,0,0,1.4735268354415894,15.255999565124512,0.4357679486274719,8.666394233703613,1098.7000732421875,-114.1335457,51.0782072
1700677293798444500,486.8224445800781,0,0,1.4735268354415894,15.387999534606934,0.4427448511123657,8.407750129699707,1098.7000732421875,-114.1335466,51.0782128
1700677294339207400,487.3632075195313,0,0,1.458099365234375,15.531000137329102,0.4501345455646515,8.139710426330566,1098.7000732421875,-114.1335475,51.0782185
1700677294847087600,487.8710876464844,0,0,1.4310969114303589,15.663000106811523,0.4279499351978302,4.964601039886475,1098.7000732421875,-114.1335498,51.0782235
1700677295400716800,488.424716796875,0,0,1.4310969114303589,15.79699993133545,0.4098471701145172,3.566127061843872,1098.7000732421875,-114.1335522,51.0782288
1700677295959603500,488.983603515625,0,0,1.3936989307403564,15.942999839782715,0.3936411440372467,2.7354347705841064,1098.7000732421875,-114.1335544,51.0782342
1700677296480476000,489.50447583007815,0,0,1.3936989307403564,16.06100082397461,0.37861397862434387,2.281731367111206,1098.7000732421875,-114.1335572,51.0782396
1700677297561135400,490.58513525390623,0,0,1.3765980005264282,16.048999786376953,0.39096570014953613,1.5646737813949585,1098.800048828125,-114.1335707,51.0782493
1700677298642882000,491.66688208007815,0,0,1.3580117225646973,16.33099937438965,0.37174829840660095,0.7748234868049622,1098.800048828125,-114.1335841,51.0782583
1700677299705003300,492.7290031738281,0,0,1.3578548431396484,16.54599952697754,0.3524029552936554,359.89654541015625,1098.800048828125,-114.1335972,51.0782673
1700677300288380400,493.31238037109375,0,0,1.419829249382019,16.649999618530273,0.3326529860496521,358.97332763671875,1098.800048828125,-114.1336092,51.0782755
1700677300857201400,493.88120141601564,0,0,1.3605952262878418,16.67799949645996,0.31326743960380554,358.0854187011719,1098.800048828125,-114.13362,51.0782814
1700677301426022700,494.45002270507814,0,0,1.3605952262878418,16.70599937438965,0.29463356733322144,357.165771484375,1098.800048828125,-114.1336301,51.0782874
1700677301994844000,495.01884399414064,0,0,1.2908855676651,16.542999267578125,0.3019861578941345,355.60626220703125,1098.800048828125,-114.1336467,51.0782925
1700677302563665200,495.5876650390625,0,0,1.290029764175415,16.631999969482422,0.30931463837623596,354.2330627441406,1098.800048828125,-114.1336608,51.0782977
1700677303132486000,496.15648583984375,0,0,1.290029764175415,16.582000732421875,0.2744731605052948,352.26239013671875,1098.800048828125,-114.1336734,51.0783014
1700677303701305900,496.7253059082031,0,0,1.297597885131836,16.63599967956543,0.24437443912029266,350.1482849121094,1098.800048828125,-114.1336844,51.0783046
1700677304270124800,497.2941247558594,0,0,1.297597885131836,16.66699981689453,0.2158070057630539,347.56494140625,1098.800048828125,-114.1336949,51.0783081
1700677304838942700,497.8629426269531,0,0,1.3957206010818481,16.724000930786133,0.19308197498321533,344.768798828125,1098.800048828125,-114.1337048,51.0783116
1700677305407760000,498.431759765625,0,0,1.3957206010818481,16.805999755859375,0.1760389506816864,341.9429931640625,1098.800048828125,-114.1337142,51.078315
1700677305976577000,499.00057690429685,0,0,1.4346513748168945,16.875999450683594,0.15973930060863495,338.55181884765625,1098.800048828125,-114.1337236,51.0783185
1700677306545394400,499.56939453125,0,0,1.4346513748168945,16.96299934387207,0.1414773017168045,333.7820739746094,1098.800048828125,-114.1337331,51.0783215
1700677307114211600,500.1382116699219,0,0,1.3775862455368042,16.799999237060547,0.14634820818901062,329.96197509765625,1098.800048828125,-114.1337474,51.078322
1700677307659696600,500.68369653320315,0,0,1.3775862455368042,16.857999801635742,0.15205423533916473,326.5250549316406,1098.800048828125,-114.1337607,51.0783226
1700677308256856300,501.2808562011719,0,0,1.3230385780334473,16.94499969482422,0.10824384540319443,302.91241455078125,1098.800048828125,-114.1337737,51.0783216
1700677308820662000,501.844662109375,0,0,1.3579527139663696,17.003999710083008,0.1027212142944336,288.1170349121094,1098.800048828125,-114.1337866,51.0783217
1700677309375572500,502.3995725097656,0,0,1.3579527139663696,17.084999084472656,0.10499075800180435,279.5539855957031,1098.800048828125,-114.1337986,51.0783219
1700677309958291700,502.98229174804686,0,0,1.3555899858474731,17.132999420166016,0.11056748032569885,274.3494567871094,1098.800048828125,-114.1338122,51.0783226
1700677310527105800,503.5511057128906,0,0,1.3555899858474731,17.141000747680664,0.11622189730405807,271.3348388671875,1098.800048828125,-114.1338245,51.0783234
1700677311095919900,504.119919921875,0,0,1.3532215356826782,17.152999877929688,0.12139185518026352,270.0068664550781,1098.800048828125,-114.1338363,51.0783241
1700677311664734000,504.68873388671875,0,0,1.3463642597198486,17.152999877929688,0.12590017914772034,270.0026550292969,1098.800048828125,-114.1338474,51.0783247
1700677312233548300,505.25754833984377,0,0,1.3328865766525269,17.167999267578125,0.13501513004302979,269.9925842285156,1098.800048828125,-114.1338578,51.0783208
1700677312802362400,505.8263623046875,0,0,1.3328865766525269,17.207000732421875,0.14437612891197205,269.9570007324219,1098.800048828125,-114.1338678,51.0783176
1700677313304658400,506.32865844726564,0,0,1.3391177654266357,17.225000381469727,0.1538725197315216,269.8946228027344,1098.800048828125,-114.1338776,51.078315
1700677313826226400,506.8502263183594,0,0,1.3391177654266357,17.259000778198242,0.1633467972278595,269.809326171875,1098.800048828125,-114.133887,51.0783126
1700677314395038700,507.41903881835935,0,0,1.3533068895339966,17.274999618530273,0.17357179522514343,269.6813659667969,1098.800048828125,-114.133897,51.0783102
1700677314963850200,507.9878503417969,0,0,1.3533068895339966,17.325000762939453,0.18395940959453583,269.534912109375,1098.800048828125,-114.1339065,51.0783079
1700677315532661200,508.5566611328125,0,0,1.3605360984802246,17.389999389648438,0.1948239803314209,269.3520812988281,1098.800048828125,-114.1339165,51.0783057
1700677316101472500,509.1254724121094,0,0,1.3605360984802246,17.488000869750977,0.2057540863752365,269.156982421875,1098.800048828125,-114.1339259,51.0783035
1700677316670283800,509.69428369140627,0,0,1.2782872915267944,17.58099937438965,0.2171071320772171,268.927490234375,1098.800048828125,-114.1339358,51.0783013
1700677317239095600,510.26309545898437,0,0,1.3110188245773315,17.402999877929688,0.22409561276435852,268.379150390625,1098.800048828125,-114.1339422,51.0782972
1700677317807907000,510.83190698242186,0,0,1.3110188245773315,17.482999801635742,0.23190899193286896,267.7926330566406,1098.800048828125,-114.1339491,51.0782931
1700677318376718300,511.40071826171874,0,0,1.31668221950531,17.56100082397461,0.24066035449504852,267.1676940917969,1098.800048828125,-114.1339566,51.0782891
1700677318920302800,511.944302734375,0,0,1.31668221950531,17.64900016784668,0.2497120350599289,266.5736999511719,1098.800048828125,-114.1339639,51.0782855
1700677319442819000,512.4668190917969,0,0,1.323373556137085,17.743999481201172,0.2594844102859497,265.9310302734375,1098.800048828125,-114.1339717,51.0782816
1700677319982622700,513.0066228027343,0,0,1.323373556137085,17.847999572753906,0.2693747282028198,265.2659606933594,1098.800048828125,-114.1339794,51.0782779
1700677321082668800,514.1066687011719,0,0,1.305804967880249,17.972999572753906,0.2826203405857086,264.36669921875,1098.800048828125,-114.133991,51.0782731
1700677321603860000,514.6278598632813,0,0,1.305804967880249,18.062999725341797,0.29575085639953613,263.5113830566406,1098.800048828125,-114.1340003,51.0782685
1700677322144454000,515.1684538574219,0,0,1.2865175008773804,17.951000213623047,0.3067672550678253,261.9225158691406,1098.800048828125,-114.134008,51.0782614
1700677323226842400,516.2508422851563,0,0,1.3369362354278564,18.356000900268555,0.3210195302963257,260.2218933105469,1098.800048828125,-114.1340195,51.0782535
1700677323837287200,516.861287109375,0,0,1.351666808128357,18.743000030517578,0.33575084805488586,258.59918212890625,1098.800048828125,-114.1340309,51.078246
1700677324406095400,517.4300954589844,0,0,1.351666808128357,18.961000442504883,0.34947261214256287,257.1924133300781,1098.800048828125,-114.1340393,51.0782395
1700677324974902800,517.9989028320313,0,0,1.3720265626907349,19.184999465942383,0.3627879321575165,255.94992065429688,1098.800048828125,-114.1340477,51.0782334
1700677325543710200,518.5677102050781,0,0,1.3720265626907349,19.329999923706055,0.37585535645484924,254.7061309814453,1098.800048828125,-114.1340557,51.0782272
1700677326112517600,519.136517578125,0,0,1.3720265626907349,19.541000366210938,0.38870498538017273,253.5854034423828,1098.800048828125,-114.1340635,51.0782215
1700677326681325600,519.7053256835937,0,0,1.3785113096237183,19.763999938964844,0.4016110599040985,252.46881103515625,1098.800048828125,-114.134071,51.0782157
1700677327250133800,520.2741337890625,0,0,1.356988787651062,19.920000076293945,0.4102436304092407,250.5694122314453,1098.800048828125,-114.1340761,51.078208
1700677327818942000,520.8429418945312,0,0,1.356988787651062,19.878999710083008,0.41975274682044983,248.8660125732422,1098.800048828125,-114.1340808,51.0782008
1700677328387750100,521.4117502441406,0,0,1.3612513542175293,20.0049991607666,0.4300392270088196,247.23289489746094,1098.800048828125,-114.1340865,51.0781936
1700677328956557800,521.9805578613282,0,0,1.3612513542175293,20.054000854492188,0.44074130058288574,245.789794921875,1098.800048828125,-114.1340921,51.0781869
1700677329538779400,522.562779296875,0,0,1.3680942058563232,20.224000930786133,0.45204296708106995,244.36502075195312,1098.800048828125,-114.1340976,51.0781801
1700677330619615700,523.6436157226562,0,0,1.412704586982727,20.506999969482422,0.4663662910461426,242.7759246826172,1098.800048828125,-114.1341071,51.0781714
1700677331160594700,524.1845947265625,0,0,1.412704586982727,20.74799919128418,0.4801947772502899,241.40115356445312,1098.800048828125,-114.1341134,51.0781642
1700677331680270300,524.7042702636719,0,0,1.3990681171417236,20.99799919128418,0.49351829290390015,240.1690673828125,1098.800048828125,-114.1341195,51.0781574
1700677332186092000,525.2100920410156,0,0,1.3859161138534546,21.08300018310547,0.49962490797042847,237.62074279785156,1098.7000732421875,-114.1341198,51.0781484
1700677332710681600,525.734681640625,0,0,1.3859161138534546,21.43000030517578,0.5071027874946594,235.24317932128906,1098.7000732421875,-114.134121,51.0781395
1700677333235816700,526.2598166503906,0,0,1.358132243156433,21.80699920654297,0.5155171155929565,233.1904296875,1098.7000732421875,-114.1341221,51.0781314
1700677333825362200,526.8493620605469,0,0,1.358132243156433,22.194000244140625,0.5254137516021729,231.32785034179688,1098.7000732421875,-114.1341245,51.0781232
1700677334367244800,527.3912448730468,0,0,1.3675644397735596,22.593000411987305,0.5358031988143921,229.69033813476562,1098.7000732421875,-114.134127,51.0781155
1700677334872146000,527.8961459960938,0,0,1.3675644397735596,22.97599983215332,0.5468782782554626,228.15098571777344,1098.7000732421875,-114.1341296,51.0781079
1700677335416083000,528.4400830078125,0,0,1.3976925611495972,23.176000595092773,0.5581571459770203,226.6923370361328,1098.7000732421875,-114.1341321,51.0781004
1700677335975665400,528.9996655273437,0,0,1.3976925611495972,23.545000076293945,0.5696465373039246,225.3719940185547,1098.7000732421875,-114.134135,51.0780929
1700677336497497900,529.5214978027344,0,0,1.4093286991119385,23.90399932861328,0.581318736076355,224.0597686767578,1098.7000732421875,-114.1341376,51.0780856
1700677337037255400,530.0612553710937,0,0,1.3492071628570557,24.05500030517578,0.5854318737983704,222.09754943847656,1098.5999755859375,-114.1341357,51.0780784
1700677337578314500,530.602314453125,0,0,1.3492071628570557,24.39299964904785,0.5902956128120422,220.2858428955078,1098.5999755859375,-114.1341342,51.0780714
1700677338118355700,531.1423557128907,0,0,1.3457623720169067,24.753000259399414,0.5961313843727112,218.658203125,1098.5999755859375,-114.1341333,51.0780646
1700677338626266400,531.6502663574219,0,0,1.3457623720169067,25.125999450683594,0.6020618677139282,217.1081085205078,1098.5999755859375,-114.1341325,51.0780578
1700677339180102700,532.2041025390625,0,0,1.3604010343551636,25.52400016784668,0.6087942719459534,215.7179718017578,1098.5999755859375,-114.1341318,51.0780514
1700677339720432600,532.7444326171875,0,0,1.3604010343551636,25.937000274658203,0.6155813336372375,214.36032104492188,1098.5999755859375,-114.1341313,51.0780449
1700677340261054200,533.2850541992187,0,0,1.3747540712356567,26.38800048828125,0.6229296326637268,213.11187744140625,1098.5999755859375,-114.134131,51.0780385
1700677340787727000,533.8117270507812,0,0,1.3747540712356567,26.875999450683594,0.6304212212562561,211.98963928222656,1098.5999755859375,-114.1341311,51.0780321
1700677341340981500,534.3649814453125,0,0,1.3733100891113281,27.37700080871582,0.638343334197998,210.9712677001953,1098.5999755859375,-114.1341313,51.078026
1700677341862821400,534.8868212890625,0,0,1.3733100891113281,27.9060001373291,0.6462725400924683,209.97662353515625,1098.5999755859375,-114.1341315,51.0780198
1700677342380383700,535.4043837890625,0,0,1.3576393127441406,28.23699951171875,0.6597328186035156,209.02130126953125,1098.5999755859375,-114.1341329,51.0780121
1700677342925694500,535.9496945800781,0,0,1.3576393127441406,28.56599998474121,0.6726928353309631,208.18807983398438,1098.5999755859375,-114.1341342,51.0780049
1700677343521708800,536.5457087402344,0,0,1.340578317642212,28.8799991607666,0.6858604550361633,207.38107299804688,1098.5999755859375,-114.134136,51.0779972
1700677344044077000,537.0680771484375,0,0,1.340578317642212,29.18600082397461,0.6985653042793274,206.66275024414062,1098.5999755859375,-114.1341376,51.0779901
1700677344603172600,537.6271726074219,0,0,1.3590391874313354,29.451000213623047,0.7114958763122559,205.9904022216797,1098.5999755859375,-114.1341394,51.0779827
1700677345683323600,538.7073237304687,0,0,1.3688080310821533,29.801000595092773,0.7269221544265747,205.21414184570312,1098.5999755859375,-114.1341433,51.0779714
1700677346248276700,539.2722768554687,0,0,1.3862977027893066,29.909000396728516,0.7416168451309204,204.50242614746094,1098.5999755859375,-114.1341471,51.0779604
1700677346817086000,539.8410859375,0,0,1.3862977027893066,29.972999572753906,0.7561874389648438,203.8335723876953,1098.5999755859375,-114.1341487,51.0779524
1700677347385895000,540.4098950195313,0,0,1.3750629425048828,30.503999710083008,0.7707434892654419,203.2395782470703,1098.5999755859375,-114.1341504,51.0779445
1700677347954703600,540.9787036132813,0,0,1.3750629425048828,31.033000946044922,0.7846014499664307,202.73448181152344,1098.5999755859375,-114.1341522,51.0779372
1700677348523511800,541.54751171875,0,0,1.3858623504638672,31.540000915527344,0.7984747886657715,202.2085723876953,1098.5999755859375,-114.1341543,51.0779289
1700677349092319700,542.1163198242187,0,0,1.3858623504638672,32.055999755859375,0.811684787273407,201.7664794921875,1098.5999755859375,-114.134156,51.0779216
1700677349661127200,542.6851271972656,0,0,1.3989077806472778,32.60100173950195,0.82457435131073,201.3309326171875,1098.5999755859375,-114.1341581,51.0779137
1700677350229934000,543.2539340820313,0,0,1.3989077806472778,32.87300109863281,0.8370001912117004,200.93997192382812,1098.5999755859375,-114.1341599,51.0779066
1700677350798741000,543.8227409667969,0,0,1.4218868017196655,33.4109992980957,0.8493639826774597,200.4806365966797,1098.5999755859375,-114.1341616,51.0778986
1700677351304658400,544.3286584472656,0,0,1.4218868017196655,33.777000427246094,0.8602179288864136,200.08218383789062,1098.5999755859375,-114.1341632,51.0778914
1700677351822596000,544.8465961914062,0,0,1.4480959177017212,34.3650016784668,0.870998203754425,199.7455291748047,1098.5999755859375,-114.1341651,51.0778841
1700677352391404300,545.415404296875,0,0,1.3729355335235596,34.90599822998047,0.8709515333175659,198.26707458496094,1098.5999755859375,-114.1341585,51.0778781
1700677352960213000,545.984212890625,0,0,1.3729355335235596,35.47200012207031,0.8720703721046448,196.91265869140625,1098.5999755859375,-114.1341526,51.0778721
1700677353529021700,546.5530217285157,0,0,1.3724161386489868,36.073001861572266,0.8743051290512085,195.7244873046875,1098.5999755859375,-114.1341475,51.0778662
1700677354097830000,547.1218298339844,0,0,1.3724161386489868,36.70600128173828,0.8772951364517212,194.62982177734375,1098.5999755859375,-114.1341431,51.0778598
1700677354666637300,547.6906372070313,0,0,1.3862450122833252,37.340999603271484,0.8811877369880676,193.6819610595703,1098.5999755859375,-114.1341392,51.0778539
1700677355235444500,548.2594445800781,0,0,1.3862450122833252,37.987998962402344,0.885560929775238,192.81007385253906,1098.5999755859375,-114.1341358,51.0778476
1700677355804251600,548.8282517089843,0,0,1.3956774473190308,38.60499954223633,0.8901036977767944,191.96018981933594,1098.5999755859375,-114.1341322,51.0778419
1700677356304658400,549.3286584472656,0,0,1.3956774473190308,39.194000244140625,0.894783079624176,191.1184539794922,1098.5999755859375,-114.1341289,51.0778351
1700677356828105500,549.85210546875,0,0,1.4154644012451172,39.69499969482422,0.8999258279800415,190.36412048339844,1098.5999755859375,-114.1341255,51.0778294
1700677357396913700,550.4209135742187,0,0,1.3726098537445068,39.21699905395508,0.909074604511261,189.63693237304688,1098.5999755859375,-114.1341229,51.0778216
1700677357965722000,550.9897221679687,0,0,1.3726098537445068,38.808998107910156,0.9178088903427124,189.0121307373047,1098.5999755859375,-114.1341204,51.0778148
1700677358534530000,551.5585300292969,0,0,1.3576455116271973,38.36800003051758,0.9260329604148865,188.36643981933594,1098.5999755859375,-114.1341179,51.0778071
1700677359103337500,552.1273374023438,0,0,1.3576455116271973,37.888999938964844,0.9339177012443542,187.79676818847656,1098.5999755859375,-114.1341155,51.0778005
1700677359672144600,552.69614453125,0,0,1.3845436573028564,37.38100051879883,0.9410527348518372,187.24163818359375,1098.5999755859375,-114.1341132,51.0777933
1700677360240951000,553.2649509277344,0,0,1.3845436573028564,36.862998962402344,0.948000967502594,186.731201171875,1098.5999755859375,-114.1341108,51.0777871
1700677360809757400,553.8337573242187,0,0,1.4136275053024292,36.31399917602539,0.9545727372169495,186.20977783203125,1098.5999755859375,-114.1341085,51.07778
1700677361402704600,554.4267045898438,0,0,1.4136275053024292,35.73899841308594,0.9611580967903137,185.6888885498047,1098.5999755859375,-114.1341059,51.0777739
1700677361947371500,554.9713715820312,0,0,1.4235726594924927,35.18199920654297,0.9672990441322327,185.17437744140625,1098.5999755859375,-114.1341033,51.0777669
1700677362501406000,555.5254060058594,0,0,1.3620046377182007,33.48500061035156,0.966375470161438,185.01425170898438,1098.5999755859375,-114.1341028,51.0777627
1700677363098580200,556.1225803222657,0,0,1.3620046377182007,32.77199935913086,0.9660780429840088,184.74888610839844,1098.5999755859375,-114.1341016,51.0777575
1700677364216613600,557.2406135253906,0,0,1.4064147472381592,31.847999572753906,0.9669952392578125,184.3261260986328,1098.5999755859375,-114.1341,51.0777475
1700677364791407000,557.8154069824219,0,0,1.4033846855163574,30.44499969482422,0.9693057537078857,183.94932556152344,1098.5999755859375,-114.134098,51.0777413
1700677365304658400,558.3286584472656,0,0,1.4033846855163574,29.242000579833984,0.8178601264953613,182.99819946289062,1098.5999755859375,-114.1340943,51.0777397
1700677365815257600,558.8392575683594,0,0,1.3715330362319946,28.839000701904297,0.7043399810791016,182.52503967285156,1098.5999755859375,-114.1340912,51.0777426
1700677366323199200,559.34719921875,0,0,1.3715330362319946,27.788000106811523,0.6066967844963074,182.18748474121094,1098.5999755859375,-114.1340885,51.0777415
1700677366843959000,559.867958984375,0,0,1.3715330362319946,26.718000411987305,0.5255504846572876,181.88394165039062,1098.5999755859375,-114.1340858,51.0777394
1700677367403456500,560.4274565429688,0,0,1.3632947206497192,25.59600067138672,0.46107345819473267,181.50759887695312,1098.5999755859375,-114.1340829,51.0777363
1700677367962228000,560.9862280273437,0,0,1.3512846231460571,25.724000930786133,0.40938130021095276,181.00379943847656,1098.5999755859375,-114.1340794,51.077733
1700677368503409400,561.5274094238281,0,0,1.3512846231460571,25.82900047302246,0.367193341255188,180.4364471435547,1098.5999755859375,-114.1340758,51.0777295
1700677369082556400,562.1065563964844,0,0,1.3089569807052612,25.56999969482422,0.36662811040878296,178.89170837402344,1098.5999755859375,-114.1340666,51.077728
1700677369621517000,562.6455170898438,0,0,1.3089569807052612,25.36199951171875,0.3666982054710388,177.38218688964844,1098.5999755859375,-114.1340578,51.0777263
1700677370683089000,563.7070888671875,0,0,1.3688780069351196,25.191999435424805,0.36784788966178894,175.57891845703125,1098.5999755859375,-114.1340476,51.0777226
1700677371223775000,564.2477749023437,0,0,1.3870989084243774,24.989999771118164,0.36945101618766785,173.8257598876953,1098.5999755859375,-114.1340379,51.0777205
1700677371730861600,564.7548615722657,0,0,1.3870989084243774,24.802000045776367,0.3718239665031433,172.1797637939453,1098.5999755859375,-114.1340288,51.0777182
1700677372236780300,565.2607802734375,0,0,1.3867435455322266,24.1200008392334,0.36194923520088196,169.77041625976562,1098.5999755859375,-114.1340177,51.0777227
