time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710890401093475000,75.61847509765624,0.5935550928115845,0.48457756638526917,0.6244470477104187,0.151468887925148,-1.9681569337844849,-0.8701344132423401,2.421066999435425
1710890401112434700,75.6374345703125,0.5920951962471008,0.48688244819641113,0.6240726709365845,0.1513342410326004,-1.9749385118484497,-0.8717381954193115,2.4129204750061035
1710890401131394300,75.65639428710938,0.5905485153198242,0.4894322156906128,0.623630166053772,0.15097689628601074,-1.9822440147399902,-0.8731781840324402,2.403756856918335
1710890401150353700,75.67535375976563,0.5892291069030762,0.4919055998325348,0.6230750679969788,0.15038414299488068,-1.98873770236969,-0.8742950558662415,2.3948476314544678
1710890401169313300,75.69431323242188,0.5883165597915649,0.4941207766532898,0.6223629117012024,0.14964187145233154,-1.9936461448669434,-0.8751847743988037,2.387019634246826
1710890401188273000,75.71327294921875,0.587835967540741,0.49600541591644287,0.6214630007743835,0.14903433620929718,-1.9968112707138062,-0.8763033747673035,2.3807826042175293
1710890401207232500,75.732232421875,0.5877127051353455,0.49750933051109314,0.62046879529953,0.14864975214004517,-1.9984480142593384,-0.8776667714118958,2.376253366470337
1710890401226192000,75.75119189453125,0.5877646803855896,0.4986703097820282,0.6195299029350281,0.14846979081630707,-1.9992096424102783,-0.8790990710258484,2.373065233230591
1710890401245151500,75.7701513671875,0.5876880288124084,0.4997554123401642,0.6187077760696411,0.14855290949344635,-2.0003535747528076,-0.8807589411735535,2.3701395988464355
1710890401264111000,75.78911108398438,0.5872459411621094,0.5009307265281677,0.6181038618087769,0.1488562375307083,-2.0028340816497803,-0.8825424909591675,2.366654872894287
1710890401283070700,75.80807080078125,0.5864218473434448,0.5020250678062439,0.6178886294364929,0.14931118488311768,-2.0065724849700928,-0.8840488195419312,2.3629767894744873
1710890401302030000,75.82703002929688,0.5853186845779419,0.5030531883239746,0.6179400682449341,0.14996536076068878,-2.01122784614563,-0.8855008482933044,2.359252691268921
1710890401320989700,75.84598974609375,0.583672046661377,0.5047875046730042,0.6178752779960632,0.15081968903541565,-2.0183677673339844,-0.8877224326133728,2.3530049324035645
1710890401339949300,75.86494921875,0.5802568197250366,0.5090373158454895,0.6174945831298828,0.15127281844615936,-2.033782720565796,-0.8907840847969055,2.336956739425659
1710890401358908700,75.88390869140625,0.575511634349823,0.5155525207519531,0.6164354085922241,0.15165530145168304,-2.055893659591675,-0.8952801823616028,2.3124871253967285
1710890401377868300,75.90286840820312,0.57210373878479,0.5219970941543579,0.6139600872993469,0.15254297852516174,-2.0737409591674805,-0.9020242094993591,2.290079355239868
1710890401396828000,75.92182788085937,0.5698797106742859,0.5270723700523376,0.6111639142036438,0.15463021397590637,-2.0867605209350586,-0.9103924632072449,2.2737460136413574
1710890401415787300,75.94078735351563,0.568189799785614,0.5310778617858887,0.6086311936378479,0.1571136713027954,-2.097224235534668,-0.9186031818389893,2.2612431049346924
1710890401434747000,75.95974682617188,0.5670022368431091,0.5346590280532837,0.6062122583389282,0.1586030125617981,-2.1055123805999756,-0.9249653220176697,2.24977707862854
1710890401453706500,75.97870654296875,0.5661182403564453,0.5382624268531799,0.6039353013038635,0.15825876593589783,-2.1124632358551025,-0.9282898902893066,2.2373054027557373
1710890401472665900,75.99766577148438,0.5653477311134338,0.5419841408729553,0.6018521785736084,0.1562342345714569,-2.118734359741211,-0.92876136302948,2.2234978675842285
1710890401491625500,76.01662548828125,0.564815104007721,0.5457180738449097,0.5999247431755066,0.15253183245658875,-2.123645544052124,-0.9264204502105713,2.2089641094207764
1710890401510585000,76.03558520507812,0.565149188041687,0.5489791035652161,0.5980273485183716,0.1469409018754959,-2.124343156814575,-0.9210867285728455,2.1960062980651855
1710890401529544400,76.05454443359375,0.566670298576355,0.5512517094612122,0.5962007641792297,0.13982467353343964,-2.1192729473114014,-0.9132316708564758,2.186816930770874
1710890401548504000,76.07350415039062,0.568942666053772,0.5521182417869568,0.5950016975402832,0.1320706605911255,-2.1098294258117676,-0.9033610820770264,2.1824839115142822
1710890401567463700,76.09246362304688,0.5724588632583618,0.5513260960578918,0.5940588116645813,0.12419528514146805,-2.0945518016815186,-0.8927212357521057,2.184443950653076
1710890401586423000,76.11142309570313,0.5775194764137268,0.5486502051353455,0.5929523706436157,0.11773581057786942,-2.073071241378784,-0.8840859532356262,2.1944215297698975
1710890401605382700,76.13038256835938,0.5832715034484863,0.5445913672447205,0.591795802116394,0.11398383975028992,-2.049170732498169,-0.8791539669036865,2.210723638534546
1710890401624342300,76.14934228515625,0.5885390043258667,0.5399937629699707,0.5910602807998657,0.11258935183286667,-2.0272092819213867,-0.8768202662467957,2.229435443878174
1710890401643301600,76.16830151367188,0.5929352045059204,0.5353747606277466,0.5909745097160339,0.11203062534332275,-2.0083913803100586,-0.8746194839477539,2.247607946395874
1710890401662261200,76.18726123046875,0.5966833233833313,0.5312973260879517,0.5910839438438416,0.11095945537090302,-1.9921635389328003,-0.8713600039482117,2.262869119644165
1710890401681220900,76.20622094726562,0.5997558832168579,0.5285030007362366,0.5908536911010742,0.10894633829593658,-1.9791784286499023,-0.8674594759941101,2.272763252258301
1710890401700180200,76.22518017578125,0.602216899394989,0.5275242924690247,0.5898041129112244,0.105754554271698,-1.9695650339126587,-0.8634932637214661,2.2757654190063477
