time,seconds_elapsed,relativeAltitude,pressure
1710954793738104300,26.614104248046875,3.37158203125,889.5211791992188
1710954793778591000,26.654591064453125,3.0465087890625,889.5560913085938
1710954793818127600,26.694127685546874,2.7188720703125,889.5917358398438
1710954793858111500,26.734111572265626,2.24853515625,889.6425170898438
1710954793898113000,26.774113037109377,1.846923828125,889.6859741210938
1710954793938104600,26.8141044921875,1.519287109375,889.7213745117188
1710954793978144300,26.854144287109374,1.2392578125,889.7516479492188
1710954794018138000,26.89413818359375,1.088623046875,889.7677612304688
1710954794058116000,26.9341162109375,0.9935302734375,889.7782592773438
1710954794098104000,26.97410400390625,0.850830078125,889.7936401367188
1710954794138577400,27.014577392578126,0.805908203125,889.7985229492188
1710954794178119400,27.054119384765624,0.824462890625,889.7963256835938
1710954794218108400,27.0941083984375,0.8719482421875,889.7911987304688
1710954794258124300,27.134124267578127,0.832275390625,889.7955932617188
1710954794298107400,27.174107421875,0.8111572265625,889.7977905273438
1710954794338376200,27.214376220703127,0.8798828125,889.7904663085938
1710954794378118700,27.25411865234375,0.967041015625,889.7809448242188
1710954794418129000,27.29412890625,1.030517578125,889.7741088867188
1710954794458104300,27.334104248046874,0.9354248046875,889.7843627929688
1710954794498725600,27.3747255859375,0.953857421875,889.7824096679688
1710954794538112300,27.4141123046875,0.8878173828125,889.7894897460938
1710954794578107600,27.454107666015624,0.86669921875,889.7919311523438
1710954794618112300,27.4941123046875,0.8614501953125,889.7924194335938
1710954794658108000,27.53410791015625,0.832275390625,889.7955932617188
1710954794698553900,27.574553955078127,0.7662353515625,889.8026733398438
1710954794738111700,27.61411181640625,0.7503662109375,889.8043823242188
1710954794778271000,27.65427099609375,0.7371826171875,889.8058471679688
1710954794818117000,27.6941171875,0.7425537109375,889.8053588867188
1710954794858095400,27.734095458984374,0.734619140625,889.8060913085938
1710954794898112000,27.774112060546877,0.877197265625,889.7907104492188
1710954794938108000,27.81410791015625,0.9935302734375,889.7780151367188
1710954794978117000,27.8541171875,0.985595703125,889.7789916992188
1710954795018103000,27.89410302734375,0.6763916015625,889.8124389648438
1710954795058556700,27.934556640625,0.359375,889.8468627929688
1710954795098108000,27.97410791015625,0.03173828125,889.8820190429688
1710954795138108700,28.014108642578126,-0.3223876953125,889.9203491210938
1710954795178108400,28.0541083984375,-0.6024169921875,889.9506225585938
1710954795218094300,28.09409423828125,-0.742431640625,889.9660034179688
1710954795258118400,28.134118408203125,-0.6156005859375,889.9520874023438
1710954795298108200,28.174108154296874,-0.3778076171875,889.9264526367188
1710954795338121200,28.214121337890624,-0.30908203125,889.9191284179688
1710954795378104300,28.254104248046875,-0.1136474609375,889.8978881835938
1710954795418452000,28.294451904296874,0.0714111328125,889.8778686523438
1710954795458108700,28.334108642578126,0.2034912109375,889.8637084960938
1710954795498112800,28.37411279296875,0.32763671875,889.8500366210938
1710954795538110700,28.41411083984375,0.2958984375,889.8534545898438
1710954795578105900,28.45410595703125,0.2457275390625,889.8590698242188
1710954795618109200,28.494109130859375,0.2034912109375,889.8634643554688
1710954795658108400,28.5341083984375,0.0211181640625,889.8832397460938
1710954795698127600,28.574127685546873,-0.1241455078125,889.8988647460938
1710954795738105300,28.614105224609375,-0.2615966796875,889.9137573242188
1710954795778509600,28.654509521484375,-0.4517822265625,889.9345092773438
1710954795818112300,28.6941123046875,-0.7847900390625,889.9703979492188
1710954795858114000,28.734114013671874,-1.101806640625,890.0045776367188
1710954795898112000,28.774112060546877,-1.5008544921875,890.0477905273438
1710954795938106400,28.8141064453125,-1.8126220703125,890.0814819335938
1710954795978475500,28.8544755859375,-1.97900390625,890.0995483398438
1710954796018121500,28.89412158203125,-2.029296875,890.1049194335938
1710954796058129700,28.934129638671877,-1.93408203125,890.0946655273438
1710954796098104600,28.9741044921875,-1.6434326171875,890.0634155273438
1710954796138339800,29.01433984375,-1.16259765625,890.0114135742188
1710954796178109400,29.054109375,-0.5098876953125,889.9406127929688
1710954796218115600,29.094115478515626,0.0950927734375,889.8751831054688
1710954796258116000,29.1341162109375,0.716064453125,889.8080444335938
1710954796298106000,29.174106201171874,1.2022705078125,889.7555541992188
1710954796338624000,29.2146240234375,1.6302490234375,889.7094116210938
1710954796378128100,29.254128173828125,1.9923095703125,889.6701049804688
1710954796418130700,29.294130615234376,2.179931640625,889.6498413085938
1710954796458114800,29.33411474609375,2.417724609375,889.6242065429688
1710954796498113500,29.374113525390626,2.5313720703125,889.6117553710938
1710954796538108000,29.41410791015625,2.668701171875,889.5971069335938
1710954796578553300,29.45455322265625,2.6634521484375,889.5975952148438
1710954796618126000,29.4941259765625,2.5048828125,889.6146850585938
1710954796658108200,29.534108154296874,2.314697265625,889.6354370117188
1710954796698280200,29.5742802734375,2.0028076171875,889.6688842773438
1710954796738112800,29.61411279296875,1.6619873046875,889.7057495117188
1710954796778320000,29.65431982421875,1.294677734375,889.7455444335938
1710954796818109000,29.69410888671875,1.011962890625,889.7763061523438
1710954796858097200,29.73409716796875,0.82177734375,889.7968139648438
1710954796898112300,29.7741123046875,0.7952880859375,889.7994995117188
1710954796938109200,29.814109130859375,0.729248046875,889.8068237304688
1710954796978116000,29.8541162109375,0.4122314453125,889.8410034179688
1710954797018104300,29.894104248046876,0.4281005859375,889.8392944335938
1710954797058112800,29.93411279296875,0.6341552734375,889.8170776367188
1710954797098130200,29.974130126953124,0.729248046875,889.8068237304688
1710954797138108700,30.014108642578126,0.73193359375,889.8065795898438
1710954797178110000,30.05410986328125,0.8984375,889.7885131835938
1710954797218104300,30.094104248046875,0.967041015625,889.7809448242188
1710954797258109000,30.13410888671875,1.0489501953125,889.7721557617188
1710954797298112300,30.1741123046875,1.0543212890625,889.7716674804688
