time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711508758323792100,79.19679223632812,-0.6867874264717102,-0.6104992628097534,-0.2870848774909973,0.2705475091934204,-1.447580099105835,-0.7521718144416809,1.7195065021514893
1711508758342752000,79.215751953125,-0.6850878000259399,-0.6116137504577637,-0.28843599557876587,0.27090221643447876,-1.4537062644958496,-0.7501415610313416,1.7149285078048706
1711508758361711900,79.2347119140625,-0.6840841174125671,-0.6119794845581055,-0.2907615005970001,0.2701254189014435,-1.458863615989685,-0.7480446696281433,1.7145705223083496
1711508758380671700,79.25367163085937,-0.6843878030776978,-0.610798716545105,-0.29314106702804565,0.26945602893829346,-1.4590171575546265,-0.7451323866844177,1.7191452980041504
1711508758399631400,79.27263134765624,-0.684807538986206,-0.6096639037132263,-0.2941560745239258,0.2698532044887543,-1.4571171998977661,-0.7426560521125793,1.7220196723937988
1711508758418591500,79.29159155273437,-0.6843734979629517,-0.6094859838485718,-0.2948908805847168,0.270553320646286,-1.4579302072525024,-0.7405103445053101,1.7212778329849243
1711508758437551400,79.31055126953125,-0.6837112307548523,-0.6091594696044922,-0.2963126003742218,0.27140840888023376,-1.4594862461090088,-0.7370883226394653,1.7206271886825562
1711508758456511000,79.32951098632813,-0.6833889484405518,-0.6079159379005432,-0.29800939559936523,0.2731449604034424,-1.4586693048477173,-0.7316341996192932,1.7214292287826538
1711508758475470800,79.34847094726562,-0.6835256814956665,-0.6060354113578796,-0.29897674918174744,0.27591055631637573,-1.454696774482727,-0.7254869937896729,1.722665786743164
1711508758494431000,79.36743090820312,-0.6841189861297607,-0.6041751503944397,-0.2990978956222534,0.27837759256362915,-1.4493160247802734,-0.7209932804107666,1.7244409322738647
1711508758513390600,79.386390625,-0.6850224733352661,-0.6024129986763,-0.29905298352241516,0.28001800179481506,-1.443877935409546,-0.717963695526123,1.7272828817367554
1711508758532350500,79.4053505859375,-0.6868041157722473,-0.6002227663993835,-0.2986733913421631,0.28076139092445374,-1.4363864660263062,-0.7165128588676453,1.7330392599105835
1711508758551310300,79.42431030273437,-0.689196765422821,-0.5978679060935974,-0.2976003587245941,0.2810618579387665,-1.4271090030670166,-0.716579258441925,1.7401816844940186
1711508758570270200,79.44327026367188,-0.6911793947219849,-0.5960351228713989,-0.296405166387558,0.2813487648963928,-1.4192780256271362,-0.7170286178588867,1.745707392692566
1711508758589230000,79.46222998046875,-0.6921545267105103,-0.5947471261024475,-0.29613643884658813,0.28195956349372864,-1.4148832559585571,-0.7159265875816345,1.7487411499023438
1711508758608190000,79.48118994140626,-0.6927182078361511,-0.5931243300437927,-0.29626256227493286,0.28385481238365173,-1.4104242324829102,-0.712258517742157,1.7504669427871704
1711508758627149800,79.50014990234375,-0.6944306492805481,-0.5905940532684326,-0.29472866654396057,0.2865304946899414,-1.400399923324585,-0.7093698382377625,1.7539520263671875
1711508758646109700,79.51910961914062,-0.6971808075904846,-0.5879583358764648,-0.29122990369796753,0.28884097933769226,-1.3865426778793335,-0.7096763253211975,1.7587677240371704
1711508758665069600,79.53806958007813,-0.6989988088607788,-0.585896372795105,-0.2890891134738922,0.29078105092048645,-1.3768501281738281,-0.7088463306427002,1.7621089220046997
1711508758684029400,79.55702954101562,-0.6988299489021301,-0.5846081376075745,-0.2898431420326233,0.2930205762386322,-1.3748064041137695,-0.7039363384246826,1.761834979057312
1711508758702989300,79.5759892578125,-0.6986005306243896,-0.5831885933876038,-0.29014191031455994,0.29608455300331116,-1.3717734813690186,-0.6984333395957947,1.7605469226837158
1711508758721949200,79.59494921875,-0.6998529434204102,-0.5812705159187317,-0.2876298427581787,0.2993316948413849,-1.3623180389404297,-0.6963403224945068,1.7610068321228027
1711508758740909000,79.61390893554687,-0.7012895941734314,-0.5793451070785522,-0.2850187420845032,0.3021860420703888,-1.352632761001587,-0.6949148178100586,1.762150764465332
1711508758759869000,79.63286889648438,-0.7015166878700256,-0.5781799554824829,-0.2848157584667206,0.3040759563446045,-1.3492921590805054,-0.691891074180603,1.7622013092041016
1711508758778828500,79.65182861328125,-0.701322078704834,-0.577717661857605,-0.2853907644748688,0.30486342310905457,-1.3491472005844116,-0.6897209286689758,1.7619990110397339
1711508758797788700,79.67078857421875,-0.7025616765022278,-0.5768165588378906,-0.2833802402019501,0.30559030175209045,-1.343096137046814,-0.690991997718811,1.763779878616333
1711508758816748300,79.68974829101562,-0.704269289970398,-0.5759599208831787,-0.28023478388786316,0.3061754107475281,-1.335126519203186,-0.6940555572509766,1.7659465074539185
1711508758835708200,79.70870825195313,-0.7043360471725464,-0.5764521360397339,-0.2788417339324951,0.30636733770370483,-1.3341636657714844,-0.696029782295227,1.7644532918930054
1711508758854668000,79.72766796875,-0.7032979726791382,-0.5780378580093384,-0.2792748510837555,0.30536824464797974,-1.3393751382827759,-0.6977593898773193,1.7614946365356445
1711508758873628000,79.7466279296875,-0.702860414981842,-0.5796157717704773,-0.2784728705883026,0.30411452054977417,-1.3423316478729248,-0.701550304889679,1.7592785358428955
1711508758892587800,79.765587890625,-0.703086256980896,-0.580496072769165,-0.2762652337551117,0.3039267957210541,-1.341019630432129,-0.7054136395454407,1.7574790716171265
1711508758911547600,79.78454760742187,-0.7029198408126831,-0.5809587240219116,-0.27509334683418274,0.3044902980327606,-1.3405004739761353,-0.7065430879592896,1.7553062438964844
1711508758930507500,79.80350756835938,-0.7020044326782227,-0.581728994846344,-0.2760062515735626,0.3043053150177002,-1.3443889617919922,-0.7059701085090637,1.753122091293335
1711508758949467400,79.82246728515625,-0.7017878293991089,-0.5819230675697327,-0.27636685967445374,0.3041064739227295,-1.3455580472946167,-0.7058529257774353,1.7528234720230103
1711508758968427300,79.84142724609374,-0.7032837271690369,-0.5804973244667053,-0.27487099170684814,0.30473074316978455,-1.338781714439392,-0.7062500715255737,1.7563011646270752
1711508758987387000,79.86038696289063,-0.7049742341041565,-0.578502893447876,-0.27332258224487305,0.30600735545158386,-1.33040189743042,-0.7054570317268372,1.7602702379226685
1711508759006347000,79.87934692382812,-0.7057742476463318,-0.5772469639778137,-0.27301254868507385,0.3068106770515442,-1.3263206481933594,-0.7040181159973145,1.762598991394043
1711508759025307000,79.89830688476563,-0.7064980268478394,-0.5762653350830078,-0.2727992832660675,0.30717968940734863,-1.3231173753738403,-0.7032026052474976,1.764884352684021
1711508759044266500,79.9172666015625,-0.7074131369590759,-0.5750375390052795,-0.2719343602657318,0.30814000964164734,-1.3182098865509033,-0.7023202180862427,1.7669347524642944
1711508759063226400,79.93622631835937,-0.7084895372390747,-0.5732659697532654,-0.27092015743255615,0.3098563849925995,-1.3116716146469116,-0.7002556324005127,1.769185185432434
1711508759082186200,79.95518627929688,-0.7098299860954285,-0.570995569229126,-0.2704746723175049,0.31136614084243774,-1.304648756980896,-0.6973469257354736,1.77311372756958
1711508759101146000,79.97414599609375,-0.7117726802825928,-0.5682551264762878,-0.2691895663738251,0.31305384635925293,-1.2948684692382812,-0.6950128078460693,1.7782145738601685
1711508759120106000,79.99310595703125,-0.7147552371025085,-0.5644156336784363,-0.2671944797039032,0.31490790843963623,-1.2807663679122925,-0.692618727684021,1.7862602472305298
1711508759139065900,80.01206591796876,-0.7170432209968567,-0.5611591339111328,-0.26593273878097534,0.31659001111984253,-1.2697101831436157,-0.6897798776626587,1.7926605939865112
1711508759158025700,80.03102563476563,-0.7177630662918091,-0.5590534210205078,-0.2659696638584137,0.31864649057388306,-1.264475703239441,-0.6854677796363831,1.794650912284851
1711508759176985600,80.04998559570312,-0.7180725932121277,-0.557212769985199,-0.26640230417251587,0.32080450654029846,-1.260782241821289,-0.6806679964065552,1.7955445051193237
1711508759195945200,80.0689453125,-0.7193371653556824,-0.5547505617141724,-0.2659256160259247,0.3226289451122284,-1.2536407709121704,-0.6770735383033752,1.79900062084198
1711508759214905300,80.0879052734375,-0.7210080623626709,-0.5520893931388855,-0.2648085057735443,0.32437798380851746,-1.2448303699493408,-0.6742681264877319,1.803248405456543
1711508759233865000,80.10686499023437,-0.7215323448181152,-0.5512993335723877,-0.26403969526290894,0.3251817524433136,-1.2415436506271362,-0.6736448407173157,1.8040502071380615
1711508759252824800,80.12582495117188,-0.7214537262916565,-0.5514166355133057,-0.2643340229988098,0.32491806149482727,-1.2423032522201538,-0.6736840009689331,1.8041683435440063
1711508759271784700,80.14478466796875,-0.7215938568115234,-0.5514122247695923,-0.2648692727088928,0.3241775631904602,-1.24298894405365,-0.6739304065704346,1.8054927587509155
1711508759290744600,80.16374462890624,-0.7215895056724548,-0.5516921877861023,-0.26497623324394226,0.3236231505870819,-1.2437604665756226,-0.6747289299964905,1.805777907371521
1711508759309704400,80.18270434570313,-0.7211326360702515,-0.5526715517044067,-0.2646509110927582,0.32323646545410156,-1.2457609176635742,-0.6764252185821533,1.8039114475250244
1711508759328664300,80.20166430664062,-0.7206182479858398,-0.5538572072982788,-0.2643713057041168,0.32258233428001404,-1.2483352422714233,-0.6785645484924316,1.8019720315933228
1711508759347624200,80.22062426757813,-0.7200260758399963,-0.5549262166023254,-0.2645816206932068,0.32189422845840454,-1.2514638900756836,-0.6799936890602112,1.8002839088439941
1711508759366584000,80.239583984375,-0.7194319367408752,-0.5555832982063293,-0.2658334970474243,0.3210567831993103,-1.2552624940872192,-0.679897665977478,1.7997605800628662
1711508759385543700,80.25854370117187,-0.7190367579460144,-0.5556675791740417,-0.2672523856163025,0.3206178545951843,-1.2578953504562378,-0.6786195635795593,1.8000160455703735
1711508759404503600,80.27750366210938,-0.7189842462539673,-0.5553744435310364,-0.2677149176597595,0.32085758447647095,-1.2579869031906128,-0.6774576902389526,1.8002510070800781
1711508759423463400,80.29646337890625,-0.7190772294998169,-0.5549494624137878,-0.2683495581150055,0.3208543658256531,-1.2579363584518433,-0.6762859225273132,1.8012794256210327
1711508759442423300,80.31542333984375,-0.7190138697624207,-0.5546466112136841,-0.2696651518344879,0.32041677832603455,-1.259306788444519,-0.6748583912849426,1.8026338815689087
1711508759461383200,80.33438305664062,-0.718702495098114,-0.5543848872184753,-0.27064085006713867,0.32074546813964844,-1.2604445219039917,-0.6729069948196411,1.8024752140045166
1711508759480343000,80.35334301757813,-0.7187290787696838,-0.5536051988601685,-0.2704746127128601,0.32216960191726685,-1.258457899093628,-0.6706647872924805,1.8019192218780518
1711508759499303000,80.37230297851562,-0.7188755869865417,-0.5527977347373962,-0.2700901925563812,0.3235487937927246,-1.2559946775436401,-0.6687566041946411,1.8015713691711426
1711508759518262800,80.3912626953125,-0.7190901041030884,-0.5521484017372131,-0.27015504240989685,0.3241262435913086,-1.254510521888733,-0.6674181222915649,1.8022217750549316
1711508759537222400,80.41022241210938,-0.7197458744049072,-0.5506595969200134,-0.26976636052131653,0.32552412152290344,-1.2501835823059082,-0.6649744510650635,1.8036855459213257
1711508759556182300,80.42918237304687,-0.7212390899658203,-0.547746479511261,-0.26831743121147156,0.3283195495605469,-1.2405673265457153,-0.6610229015350342,1.8065286874771118
1711508759575142100,80.44814208984376,-0.7233272194862366,-0.5441280603408813,-0.26596274971961975,0.33164170384407043,-1.2276924848556519,-0.6570158004760742,1.8103536367416382
1711508759594102000,80.46710205078125,-0.7251458168029785,-0.5411115884780884,-0.26521769165992737,0.3331986963748932,-1.2188056707382202,-0.6535758972167969,1.8155169486999512
1711508759613062000,80.48606176757812,-0.7265640497207642,-0.5386072993278503,-0.2663832902908325,0.3332369327545166,-1.2142449617385864,-0.649926483631134,1.8217628002166748
1711508759632021800,80.50502172851563,-0.7276303172111511,-0.5367493033409119,-0.26787346601486206,0.3327133059501648,-1.2118313312530518,-0.6470808982849121,1.8272873163223267
1711508759650981600,80.52398168945312,-0.7283272743225098,-0.535753071308136,-0.26803845167160034,0.33266109228134155,-1.2094866037368774,-0.6460976600646973,1.8299503326416016
1711508759669941200,80.54294116210937,-0.7286201119422913,-0.5357882380485535,-0.26669830083847046,0.33304011821746826,-1.2072885036468506,-0.6474189758300781,1.8294628858566284
1711508759688901000,80.56190112304688,-0.7285715937614441,-0.5366875529289246,-0.2646558880805969,0.3333274722099304,-1.206068992614746,-0.6505151391029358,1.8270806074142456
1711508759707861000,80.58086108398437,-0.7280347347259521,-0.5383727550506592,-0.2629581689834595,0.3331264555454254,-1.2073948383331299,-0.6544355154037476,1.8234964609146118
1711508759726820900,80.59982080078125,-0.7271438241004944,-0.540659487247467,-0.2622588872909546,0.33191779255867004,-1.2117894887924194,-0.6588116884231567,1.8200242519378662
1711508759745780700,80.61878076171875,-0.7263144850730896,-0.5428351163864136,-0.2620179355144501,0.33036935329437256,-1.2166340351104736,-0.6629093885421753,1.8173505067825317
