time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957750545700600,59.94170068359375,0.1801503747701645,-0.27700239419937134,0.41651612520217896,0.846953272819519,-0.8919941782951355,-0.6506896018981934,-0.7389822006225586
1710957750564659700,59.96065966796875,0.17937208712100983,-0.2755398452281952,0.41468679904937744,0.8484917879104614,-0.8851284980773926,-0.649600625038147,-0.7331585884094238
1710957750583619000,59.979619140625,0.1778348684310913,-0.2751184403896332,0.4143540561199188,0.8491144180297852,-0.882735013961792,-0.6507920026779175,-0.7290437817573547
1710957750602578400,59.998578369140624,0.1772080659866333,-0.27525052428245544,0.41445475816726685,0.8491535186767578,-0.8828484416007996,-0.6514225006103516,-0.7279801964759827
1710957750621537500,60.01753759765625,0.17699699103832245,-0.27445879578590393,0.4135895073413849,0.8498753905296326,-0.8794707655906677,-0.650824248790741,-0.725498616695404
1710957750640497000,60.03649682617188,0.17610009014606476,-0.27360105514526367,0.4131867587566376,0.8505339026451111,-0.8763257265090942,-0.6516464948654175,-0.7223230600357056
1710957750659456300,60.055456298828126,0.17451255023479462,-0.27317607402801514,0.4139612019062042,0.8506211638450623,-0.8757314682006836,-0.6546769142150879,-0.7200056314468384
1710957750678415400,60.07441528320312,0.17349129915237427,-0.272630512714386,0.41519105434417725,0.8504056334495544,-0.8759476542472839,-0.6580352783203125,-0.7195990085601807
1710957750697374700,60.09337475585937,0.1733471304178238,-0.27153149247169495,0.41516879200935364,0.8507974743843079,-0.8733049631118774,-0.6589798927307129,-0.7185012102127075
1710957750716333800,60.11233374023438,0.17295826971530914,-0.2694582939147949,0.41466835141181946,0.8517792224884033,-0.8674810528755188,-0.6601073741912842,-0.7153801321983337
1710957750735293200,60.131293212890625,0.1716454178094864,-0.2685790956020355,0.4154506325721741,0.8519412279129028,-0.8659912943840027,-0.6632464528083801,-0.7133228778839111
1710957750754252300,60.15025219726562,0.16988340020179749,-0.26927825808525085,0.4172214865684509,0.8512080311775208,-0.8695258498191833,-0.6672049164772034,-0.7131242752075195
1710957750773211600,60.16921166992187,0.16909649968147278,-0.26844868063926697,0.4182513952255249,0.8511213064193726,-0.8688789010047913,-0.6702448129653931,-0.7126599550247192
1710957750792171000,60.1881708984375,0.16937965154647827,-0.26504647731781006,0.4188087582588196,0.8518568873405457,-0.8621336817741394,-0.6735227108001709,-0.7118397951126099
1710957750811130000,60.207130126953125,0.16938549280166626,-0.26266929507255554,0.42049869894981384,0.8517594933509827,-0.8595083355903625,-0.6781362891197205,-0.7131273150444031
1710957750830089500,60.22608935546875,0.1683792918920517,-0.26275601983070374,0.42295193672180176,0.8507169485092163,-0.8632851839065552,-0.6830212473869324,-0.7153589129447937
1710957750849048600,60.24504858398438,0.16720038652420044,-0.26258254051208496,0.42457887530326843,0.8501924872398376,-0.8649560809135437,-0.686895489692688,-0.7155885100364685
1710957750868008000,60.26400805664063,0.1655970960855484,-0.26132988929748535,0.42580094933509827,0.8502810597419739,-0.8631526827812195,-0.6913139224052429,-0.7133914828300476
1710957750886967300,60.28296728515625,0.16353093087673187,-0.25998297333717346,0.4277721345424652,0.8501043915748596,-0.8621306419372559,-0.6974580883979797,-0.7114596366882324
