time,seconds_elapsed,relativeAltitude,pressure
1711552173796693000,49.25369287109375,-3.8446044921875,879.2872924804688
1711552173836669000,49.2936689453125,-3.7230224609375,879.2743530273438
1711552173876691200,49.333691162109375,-3.5169677734375,879.2523803710938
1711552173916668000,49.37366796875,-3.2896728515625,879.2279663085938
1711552173956673300,49.41367333984375,-2.8590087890625,879.1818237304688
1711552173996669000,49.4536689453125,-2.179931640625,879.1090698242188
1711552174036671700,49.493671630859374,-1.43212890625,879.0292358398438
1711552174076668700,49.53366870117188,-0.9486083984375,878.9772338867188
1711552174116673800,49.573673828125,-0.5654296875,878.9362182617188
1711552174156679200,49.61367919921875,-0.2193603515625,878.8993530273438
1711552174196672500,49.653672607421875,0.055419921875,878.8698120117188
1711552174236702700,49.69370263671875,0.132080078125,878.8617553710938
1711552174276677400,49.73367749023438,0.3143310546875,878.8422241210938
1711552174316688400,49.7736884765625,0.472900390625,878.8251342773438
1711552174356685000,49.81368505859375,0.82958984375,878.7870483398438
1711552174396672500,49.85367260742188,1.130859375,878.7548217773438
1711552174436673000,49.89367309570312,1.442626953125,878.7213745117188
1711552174476672800,49.9336728515625,1.788818359375,878.6845092773438
1711552174516675000,49.97367504882813,1.918212890625,878.6703491210938
1711552174556672500,50.013672607421874,1.976318359375,878.6642456054688
1711552174596673000,50.053673095703125,1.905029296875,878.6720581054688
1711552174636668000,50.09366796875,1.7200927734375,878.6918334960938
1711552174676673800,50.133673828125,1.43994140625,878.7216186523438
1711552174716677000,50.17367700195312,1.3448486328125,878.7318725585938
1711552174756672500,50.21367260742188,1.218017578125,878.7453002929688
1711552174796668000,50.25366796875,1.1097412109375,878.7570190429688
1711552174836678100,50.29367822265625,1.4691162109375,878.7184448242188
1711552174876678100,50.33367822265625,1.994873046875,878.6622924804688
1711552174916672300,50.37367236328125,2.399169921875,878.6190795898438
1711552174956667600,50.413667724609375,2.8060302734375,878.5756225585938
1711552174996672500,50.45367260742187,3.0703125,878.5473022460938
1711552175036905500,50.49390551757813,3.215576171875,878.5316772460938
1711552175076683500,50.53368359375,3.44287109375,878.5075073242188
1711552175117288700,50.57428881835938,3.6885986328125,878.4811401367188
1711552175156672500,50.613672607421876,3.741455078125,878.4755249023438
1711552175196670700,50.653670654296874,3.88671875,878.4598999023438
1711552175236672800,50.6936728515625,3.9501953125,878.4530639648438
1711552175276742000,50.73374194335938,4.005615234375,878.4472045898438
1711552175316672500,50.77367260742187,4.1773681640625,878.4286499023438
1711552175356667400,50.81366748046875,4.1614990234375,878.4303588867188
1711552175396673300,50.85367333984375,3.9554443359375,878.4525756835938
1711552175436684000,50.89368408203125,3.7440185546875,878.4750366210938
1711552175476672800,50.9336728515625,3.453369140625,878.5062866210938
1711552175516676900,50.9736767578125,2.9725341796875,878.5578002929688
1711552175556672300,51.01367236328125,2.63427734375,878.5939331054688
1711552175596674300,51.05367431640625,2.0291748046875,878.6586303710938
1711552175636712200,51.093712158203125,1.11767578125,878.7560424804688
1711552175676677400,51.133677490234376,0.4755859375,878.8248901367188
1711552175716692700,51.17369262695313,-0.08984375,878.8854370117188
1711552175756660500,51.21366040039062,-0.6182861328125,878.9420776367188
1711552175796685300,51.253685302734375,-1.1044921875,878.9940795898438
1711552175836672500,51.293672607421875,-1.5484619140625,879.0416870117188
1711552175876693500,51.33369360351563,-1.9342041015625,879.0829467773438
1711552175916668700,51.37366870117187,-2.0029296875,879.0902709960938
1711552175956681000,51.413680908203126,-2.0635986328125,879.0968627929688
1711552175996773400,51.4537734375,-1.849609375,879.0739135742188
1711552176036701000,51.49370092773437,-1.6038818359375,879.0475463867188
1711552176076670000,51.533669921875,-1.286865234375,879.0136108398438
1711552176116682000,51.57368188476563,-0.7001953125,878.9508666992188
1711552176156679200,51.61367919921875,-0.2457275390625,878.9020385742188
1711552176196699000,51.65369897460938,-0.0660400390625,878.8829956054688
1711552176236669000,51.6936689453125,0.0079345703125,878.8749389648438
1711552176276693500,51.733693603515626,-0.1612548828125,878.8930053710938
1711552176316850400,51.77385034179687,-0.631591796875,878.9435424804688
1711552176356695600,51.813695556640624,-1.2894287109375,879.0138549804688
1711552176396676600,51.85367651367188,-1.865478515625,879.0756225585938
1711552176436722400,51.893722412109376,-2.166748046875,879.1078491210938
1711552176476669700,51.93366967773437,-2.3543701171875,879.1278686523438
1711552176516695600,51.97369555664063,-2.8563232421875,879.1815795898438
1711552176556698400,52.013698486328124,-3.0677490234375,879.2042846679688
1711552176596671500,52.05367138671875,-3.4112548828125,879.2409057617188
1711552176636668000,52.09366796875,-3.6463623046875,879.2662963867188
1711552176676672500,52.13367260742187,-3.7257080078125,879.2745971679688
1711552176716678100,52.17367822265625,-3.921142578125,879.2955932617188
1711552176756693500,52.21369360351562,-3.7493896484375,879.2772827148438
1711552176796668000,52.25366796875,-3.760009765625,879.2785034179688
1711552176836717000,52.293717041015626,-3.46142578125,879.2465209960938
1711552176876679400,52.33367944335937,-2.6793212890625,879.1627807617188
1711552176916672800,52.3736728515625,-2.08740234375,879.0993041992188
1711552176956668000,52.41366796875,-1.6435546875,879.0516967773438
1711552176996692500,52.4536923828125,-1.268310546875,879.0116577148438
1711552177037072000,52.49407177734375,-0.9486083984375,878.9774780273438
1711552177076680200,52.53368017578125,-0.523193359375,878.9318237304688
1711552177116668000,52.57366796875,-0.14013671875,878.8908081054688
1711552177156672300,52.61367236328125,0.2430419921875,878.8497924804688
1711552177196668200,52.65366821289062,0.5679931640625,878.8148803710938
1711552177236683800,52.693683837890624,0.864013671875,878.7833862304688
1711552177277548500,52.73454858398438,1.0040283203125,878.7682495117188
1711552177316677400,52.77367749023438,1.3897705078125,878.7269897460938
1711552177356668000,52.81366796875,1.68310546875,878.6957397460938
1711552177396672500,52.85367260742188,1.8389892578125,878.6788940429688
1711552177437001200,52.894001220703124,1.8099365234375,878.6820678710938
1711552177476676400,52.93367626953125,1.802001953125,878.6830444335938
1711552177516668000,52.97366796875,1.5880126953125,878.7057495117188
1711552177556673000,53.013673095703126,1.3580322265625,878.7304077148438
1711552177596673000,53.053673095703125,1.05419921875,878.7628784179688
1711552177636672000,53.09367211914063,0.800537109375,878.7899780273438
1711552177676672500,53.13367260742187,0.6182861328125,878.8095092773438
1711552177716682200,53.17368212890625,0.755615234375,878.7948608398438
1711552177756675600,53.213675537109374,0.6473388671875,878.8065795898438
1711552177796685800,53.25368579101563,0.967041015625,878.7723999023438
1711552177836682200,53.29368212890625,1.2735595703125,878.7394409179688
